player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
62,王皓吉,桃園台啤永豐雲豹,2,12|62,曹薰襄/王皓吉,3,96,109.0,1367.37,22.79,22:47,455.79,7.6,07:36,42.0,14.0,38.53,66.35,53.0,17.67,48.62,83.72,41.0,13.67,37.61,64.77,15.0,5.0,13.76,23.7,26.0,8.67,23.85,41.07,11.0,3.67,10.09,17.38,15.0,5.0,13.76,23.7,4.0,1.33,3.67,6.32,12.0,4.0,11.01,18.96,8.0,2.67,7.34,12.64,6.0,2.0,5.5,9.48,19.0,6.33,17.43,30.01,4.0,1.33,3.67,6.32,17.0,5.67,15.6,26.85,7.0,2.33,6.42,11.06,11.0,3.67,10.09,17.38,5.0,1.67,4.59,7.9,4.0,1.33,3.67,6.32,7.0,2.33,6.42,11.06,26.0,8.67,23.85,41.07,38.53,48.62,-10.09,114.79,-11.0,-3.67,-10.09,22.79,7.6,0.41,0.45,0.42,0.27,0.67,0.13,0.73,0.26,0.83,0.54,4.59,3.67,0.06,23.85,0.29
62,王皓吉,桃園台啤永豐雲豹,2,58|62,林信寬/王皓吉,3,37,42.0,529.67,8.83,08:50,176.56,2.94,02:57,11.0,3.67,26.19,44.86,33.0,11.0,78.57,134.57,16.0,5.33,38.1,65.25,4.0,1.33,9.52,16.31,11.0,3.67,26.19,44.86,3.0,1.0,7.14,12.23,5.0,1.67,11.9,20.39,1.0,0.33,2.38,4.08,2.0,0.67,4.76,8.16,2.0,0.67,4.76,8.16,3.0,1.0,7.14,12.23,8.0,2.67,19.05,32.62,2.0,0.67,4.76,8.16,6.0,2.0,14.29,24.47,3.0,1.0,7.14,12.23,3.0,1.0,7.14,12.23,2.0,0.67,4.76,8.16,3.0,1.0,7.14,12.23,2.0,0.67,4.76,8.16,11.0,3.67,26.19,44.86,26.19,78.57,-52.38,114.18,-22.0,-7.33,-52.38,8.83,2.94,0.28,0.33,0.27,0.2,1.0,0.15,0.75,0.33,0.8,0.58,4.76,7.14,0.05,26.19,0.12
62,王皓吉,桃園台啤永豐雲豹,2,62|10861,王皓吉/迪亞洛,2,31,34.0,409.62,6.83,06:50,204.81,3.41,03:25,11.0,5.5,32.35,58.0,25.0,12.5,73.53,131.83,12.0,6.0,35.29,63.28,4.0,2.0,11.76,21.09,9.0,4.5,26.47,47.46,3.0,1.5,8.82,15.82,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,5.0,2.5,14.71,26.37,1.0,0.5,2.94,5.27,6.0,3.0,17.65,31.64,2.0,1.0,5.88,10.55,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,9.0,4.5,26.47,47.46,32.35,73.53,-41.18,119.52,-14.0,-7.0,-41.18,6.83,3.41,0.38,0.43,0.33,0.33,1.0,0.13,0.75,0.25,0.83,0.5,2.94,5.88,0.06,26.47,0.17
62,王皓吉,桃園台啤永豐雲豹,3,12|58|62,曹薰襄/林信寬/王皓吉,2,21,24.0,287.18,4.79,04:47,143.59,2.39,02:24,5.0,2.5,20.83,37.61,16.0,8.0,66.67,120.34,10.0,5.0,41.67,75.21,2.0,1.0,8.33,15.04,7.0,3.5,29.17,52.65,1.0,0.5,4.17,7.52,3.0,1.5,12.5,22.56,1.0,0.5,4.17,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.33,15.04,5.0,2.5,20.83,37.61,1.0,0.5,4.17,7.52,4.0,2.0,16.67,30.09,1.0,0.5,4.17,7.52,2.0,1.0,8.33,15.04,0.0,0.0,0.0,0.0,3.0,1.5,12.5,22.56,1.0,0.5,4.17,7.52,6.0,3.0,25.0,45.13,20.83,66.67,-45.83,120.34,-11.0,-5.5,-45.83,4.79,2.39,0.25,0.25,0.14,0.33,,0.09,1.0,0.33,0.83,0.58,0.0,12.5,0.04,25.0,0.0
62,王皓吉,桃園台啤永豐雲豹,3,12|62|68,曹薰襄/王皓吉/克羅馬,3,55,62.0,753.85,12.56,12:34,251.28,4.19,04:11,24.0,8.0,38.71,68.77,33.0,11.0,53.23,94.56,22.0,7.33,35.48,63.04,9.0,3.0,14.52,25.79,14.0,4.67,22.58,40.11,7.0,2.33,11.29,20.06,8.0,2.67,12.9,22.92,2.0,0.67,3.23,5.73,8.0,2.67,12.9,22.92,4.0,1.33,6.45,11.46,3.0,1.0,4.84,8.6,9.0,3.0,14.52,25.79,1.0,0.33,1.61,2.87,10.0,3.33,16.13,28.65,5.0,1.67,8.06,14.33,7.0,2.33,11.29,20.06,3.0,1.0,4.84,8.6,2.0,0.67,3.23,5.73,6.0,2.0,9.68,17.19,18.0,6.0,29.03,51.58,38.71,53.23,-14.52,118.43,-9.0,-3.0,-14.52,12.56,4.19,0.45,0.47,0.5,0.25,0.5,0.16,0.78,0.23,0.9,0.52,4.84,3.23,0.1,29.03,0.36
62,王皓吉,桃園台啤永豐雲豹,3,12|62|10861,曹薰襄/王皓吉/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
62,王皓吉,桃園台啤永豐雲豹,3,58|62|68,林信寬/王皓吉/克羅馬,2,30,34.0,414.34,6.91,06:54,207.17,3.45,03:27,8.0,4.0,23.53,41.7,25.0,12.5,73.53,130.33,13.0,6.5,38.24,67.77,3.0,1.5,8.82,15.64,10.0,5.0,29.41,52.13,3.0,1.5,8.82,15.64,3.0,1.5,8.82,15.64,0.0,0.0,0.0,0.0,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,3.0,1.5,8.82,15.64,6.0,3.0,17.65,31.28,1.0,0.5,2.94,5.21,5.0,2.5,14.71,26.07,3.0,1.5,8.82,15.64,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,11.0,5.5,32.35,57.34,23.53,73.53,-50.0,118.16,-17.0,-8.5,-50.0,6.91,3.45,0.23,0.29,0.3,0.0,1.0,0.18,0.67,0.38,0.86,0.6,5.88,5.88,0.06,32.35,0.15
62,王皓吉,桃園台啤永豐雲豹,3,58|62|10861,林信寬/王皓吉/迪亞洛,2,22,25.0,259.06,4.32,04:19,129.53,2.16,02:10,6.0,3.0,24.0,50.03,18.0,9.0,72.0,150.08,8.0,4.0,32.0,66.7,2.0,1.0,8.0,16.68,7.0,3.5,28.0,58.37,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,0.0,0.0,0.0,0.0,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,3.0,1.5,12.0,25.01,1.0,0.5,4.0,8.34,4.0,2.0,16.0,33.35,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,1.0,0.5,4.0,8.34,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,9.0,4.5,36.0,75.04,24.0,72.0,-48.0,138.96,-12.0,-6.0,-48.0,4.32,2.16,0.25,0.34,0.29,0.0,1.0,0.18,0.5,0.33,0.75,0.5,4.0,8.0,0.08,36.0,0.25
62,王皓吉,桃園台啤永豐雲豹,3,62|68|10861,王皓吉/克羅馬/迪亞洛,2,31,34.0,409.62,6.83,06:50,204.81,3.41,03:25,11.0,5.5,32.35,58.0,25.0,12.5,73.53,131.83,12.0,6.0,35.29,63.28,4.0,2.0,11.76,21.09,9.0,4.5,26.47,47.46,3.0,1.5,8.82,15.82,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,5.0,2.5,14.71,26.37,1.0,0.5,2.94,5.27,6.0,3.0,17.65,31.64,2.0,1.0,5.88,10.55,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,9.0,4.5,26.47,47.46,32.35,73.53,-41.18,119.52,-14.0,-7.0,-41.18,6.83,3.41,0.38,0.43,0.33,0.33,1.0,0.13,0.75,0.25,0.83,0.5,2.94,5.88,0.06,26.47,0.17
62,王皓吉,桃園台啤永豐雲豹,4,12|58|62|68,曹薰襄/林信寬/王皓吉/克羅馬,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
62,王皓吉,桃園台啤永豐雲豹,4,12|58|62|10861,曹薰襄/林信寬/王皓吉/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
62,王皓吉,桃園台啤永豐雲豹,4,12|62|68|10861,曹薰襄/王皓吉/克羅馬/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
62,王皓吉,桃園台啤永豐雲豹,4,58|62|68|10861,林信寬/王皓吉/克羅馬/迪亞洛,2,22,25.0,259.06,4.32,04:19,129.53,2.16,02:10,6.0,3.0,24.0,50.03,18.0,9.0,72.0,150.08,8.0,4.0,32.0,66.7,2.0,1.0,8.0,16.68,7.0,3.5,28.0,58.37,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,0.0,0.0,0.0,0.0,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,3.0,1.5,12.0,25.01,1.0,0.5,4.0,8.34,4.0,2.0,16.0,33.35,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,1.0,0.5,4.0,8.34,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,9.0,4.5,36.0,75.04,24.0,72.0,-48.0,138.96,-12.0,-6.0,-48.0,4.32,2.16,0.25,0.34,0.29,0.0,1.0,0.18,0.5,0.33,0.75,0.5,4.0,8.0,0.08,36.0,0.25
62,王皓吉,桃園台啤永豐雲豹,5,12|58|62|68|10861,曹薰襄/林信寬/王皓吉/克羅馬/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
68,克羅馬,桃園台啤永豐雲豹,3,12|62|68,曹薰襄/王皓吉/克羅馬,3,55,62.0,753.85,12.56,12:34,251.28,4.19,04:11,24.0,8.0,38.71,68.77,33.0,11.0,53.23,94.56,22.0,7.33,35.48,63.04,9.0,3.0,14.52,25.79,14.0,4.67,22.58,40.11,7.0,2.33,11.29,20.06,8.0,2.67,12.9,22.92,2.0,0.67,3.23,5.73,8.0,2.67,12.9,22.92,4.0,1.33,6.45,11.46,3.0,1.0,4.84,8.6,9.0,3.0,14.52,25.79,1.0,0.33,1.61,2.87,10.0,3.33,16.13,28.65,5.0,1.67,8.06,14.33,7.0,2.33,11.29,20.06,3.0,1.0,4.84,8.6,2.0,0.67,3.23,5.73,6.0,2.0,9.68,17.19,18.0,6.0,29.03,51.58,38.71,53.23,-14.52,118.43,-9.0,-3.0,-14.52,12.56,4.19,0.45,0.47,0.5,0.25,0.5,0.16,0.78,0.23,0.9,0.52,4.84,3.23,0.1,29.03,0.36
68,克羅馬,桃園台啤永豐雲豹,3,58|62|68,林信寬/王皓吉/克羅馬,2,30,34.0,414.34,6.91,06:54,207.17,3.45,03:27,8.0,4.0,23.53,41.7,25.0,12.5,73.53,130.33,13.0,6.5,38.24,67.77,3.0,1.5,8.82,15.64,10.0,5.0,29.41,52.13,3.0,1.5,8.82,15.64,3.0,1.5,8.82,15.64,0.0,0.0,0.0,0.0,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,3.0,1.5,8.82,15.64,6.0,3.0,17.65,31.28,1.0,0.5,2.94,5.21,5.0,2.5,14.71,26.07,3.0,1.5,8.82,15.64,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,2.0,1.0,5.88,10.43,11.0,5.5,32.35,57.34,23.53,73.53,-50.0,118.16,-17.0,-8.5,-50.0,6.91,3.45,0.23,0.29,0.3,0.0,1.0,0.18,0.67,0.38,0.86,0.6,5.88,5.88,0.06,32.35,0.15
68,克羅馬,桃園台啤永豐雲豹,3,62|68|10861,王皓吉/克羅馬/迪亞洛,2,31,34.0,409.62,6.83,06:50,204.81,3.41,03:25,11.0,5.5,32.35,58.0,25.0,12.5,73.53,131.83,12.0,6.0,35.29,63.28,4.0,2.0,11.76,21.09,9.0,4.5,26.47,47.46,3.0,1.5,8.82,15.82,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,5.0,2.5,14.71,26.37,1.0,0.5,2.94,5.27,6.0,3.0,17.65,31.64,2.0,1.0,5.88,10.55,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,9.0,4.5,26.47,47.46,32.35,73.53,-41.18,119.52,-14.0,-7.0,-41.18,6.83,3.41,0.38,0.43,0.33,0.33,1.0,0.13,0.75,0.25,0.83,0.5,2.94,5.88,0.06,26.47,0.17
68,克羅馬,桃園台啤永豐雲豹,4,12|58|62|68,曹薰襄/林信寬/王皓吉/克羅馬,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
68,克羅馬,桃園台啤永豐雲豹,4,12|62|68|10861,曹薰襄/王皓吉/克羅馬/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
68,克羅馬,桃園台啤永豐雲豹,4,58|62|68|10861,林信寬/王皓吉/克羅馬/迪亞洛,2,22,25.0,259.06,4.32,04:19,129.53,2.16,02:10,6.0,3.0,24.0,50.03,18.0,9.0,72.0,150.08,8.0,4.0,32.0,66.7,2.0,1.0,8.0,16.68,7.0,3.5,28.0,58.37,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,0.0,0.0,0.0,0.0,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,3.0,1.5,12.0,25.01,1.0,0.5,4.0,8.34,4.0,2.0,16.0,33.35,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,1.0,0.5,4.0,8.34,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,9.0,4.5,36.0,75.04,24.0,72.0,-48.0,138.96,-12.0,-6.0,-48.0,4.32,2.16,0.25,0.34,0.29,0.0,1.0,0.18,0.5,0.33,0.75,0.5,4.0,8.0,0.08,36.0,0.25
68,克羅馬,桃園台啤永豐雲豹,5,12|58|62|68|10861,曹薰襄/林信寬/王皓吉/克羅馬/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
10861,迪亞洛,桃園台啤永豐雲豹,2,62|10861,王皓吉/迪亞洛,2,31,34.0,409.62,6.83,06:50,204.81,3.41,03:25,11.0,5.5,32.35,58.0,25.0,12.5,73.53,131.83,12.0,6.0,35.29,63.28,4.0,2.0,11.76,21.09,9.0,4.5,26.47,47.46,3.0,1.5,8.82,15.82,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,5.0,2.5,14.71,26.37,1.0,0.5,2.94,5.27,6.0,3.0,17.65,31.64,2.0,1.0,5.88,10.55,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,9.0,4.5,26.47,47.46,32.35,73.53,-41.18,119.52,-14.0,-7.0,-41.18,6.83,3.41,0.38,0.43,0.33,0.33,1.0,0.13,0.75,0.25,0.83,0.5,2.94,5.88,0.06,26.47,0.17
10861,迪亞洛,桃園台啤永豐雲豹,3,12|62|10861,曹薰襄/王皓吉/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
10861,迪亞洛,桃園台啤永豐雲豹,3,58|62|10861,林信寬/王皓吉/迪亞洛,2,22,25.0,259.06,4.32,04:19,129.53,2.16,02:10,6.0,3.0,24.0,50.03,18.0,9.0,72.0,150.08,8.0,4.0,32.0,66.7,2.0,1.0,8.0,16.68,7.0,3.5,28.0,58.37,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,0.0,0.0,0.0,0.0,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,3.0,1.5,12.0,25.01,1.0,0.5,4.0,8.34,4.0,2.0,16.0,33.35,2.0,1.0,8.0,16.68,1.0,0.5,4.0,8.34,1.0,0.5,4.0,8.34,2.0,1.0,8.0,16.68,2.0,1.0,8.0,16.68,9.0,4.5,36.0,75.04,24.0,72.0,-48.0,138.96,-12.0,-6.0,-48.0,4.32,2.16,0.25,0.34,0.29,0.0,1.0,0.18,0.5,0.33,0.75,0.5,4.0,8.0,0.08,36.0,0.25
10861,迪亞洛,桃園台啤永豐雲豹,3,62|68|10861,王皓吉/克羅馬/迪亞洛,2,31,34.0,409.62,6.83,06:50,204.81,3.41,03:25,11.0,5.5,32.35,58.0,25.0,12.5,73.53,131.83,12.0,6.0,35.29,63.28,4.0,2.0,11.76,21.09,9.0,4.5,26.47,47.46,3.0,1.5,8.82,15.82,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,5.0,2.5,14.71,26.37,1.0,0.5,2.94,5.27,6.0,3.0,17.65,31.64,2.0,1.0,5.88,10.55,3.0,1.5,8.82,15.82,1.0,0.5,2.94,5.27,2.0,1.0,5.88,10.55,2.0,1.0,5.88,10.55,9.0,4.5,26.47,47.46,32.35,73.53,-41.18,119.52,-14.0,-7.0,-41.18,6.83,3.41,0.38,0.43,0.33,0.33,1.0,0.13,0.75,0.25,0.83,0.5,2.94,5.88,0.06,26.47,0.17
10861,迪亞洛,桃園台啤永豐雲豹,4,12|58|62|10861,曹薰襄/林信寬/王皓吉/迪亞洛,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
