lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,25|28,林金榜/呂政儒,7,67,78.0,997.6,16.63,16:38,142.51,2.38,02:23,24.0,3.43,30.77,51.96,38.0,5.43,48.72,82.28,21.0,3.0,26.92,45.47,8.0,1.14,10.26,17.32,14.0,2.0,17.95,30.31,6.0,0.86,7.69,12.99,7.0,1.0,8.97,15.16,2.0,0.29,2.56,4.33,9.0,1.29,11.54,19.49,6.0,0.86,7.69,12.99,2.0,0.29,2.56,4.33,13.0,1.86,16.67,28.15,4.0,0.57,5.13,8.66,12.0,1.71,15.38,25.98,11.0,1.57,14.1,23.82,5.0,0.71,6.41,10.83,6.0,0.86,7.69,12.99,0.0,0.0,0.0,0.0,8.0,1.14,10.26,17.32,5.0,0.71,6.41,10.83,30.77,48.72,-17.95,112.59,-14.0,-2.0,-17.95,16.63,2.38,0.43,0.48,0.43,0.29,0.67,0.31,0.62,0.14,0.76,0.48,7.69,0.0,0.1,6.41,0.43
2,新竹御嵿攻城獅,82|10886,蕭順議/梁瀚,1,5,5.0,68.62,1.14,01:09,68.62,1.14,01:09,2.0,2.0,40.0,62.96,5.0,5.0,100.0,157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.96,2.0,2.0,40.0,62.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.48,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.48,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.96,4.0,4.0,80.0,125.92,40.0,100.0,-60.0,104.93,-3.0,-3.0,-60.0,1.14,1.14,,1.14,,,1.0,0.53,,,,,20.0,0.0,0.4,80.0,
2,新竹御嵿攻城獅,10862|10886,提傑/梁瀚,2,9,9.0,125.68,2.09,02:06,62.84,1.05,01:03,2.0,1.0,22.22,34.37,5.0,2.5,55.56,85.93,2.0,1.0,22.22,34.37,0.0,0.0,0.0,0.0,1.0,0.5,11.11,17.19,0.0,0.0,0.0,0.0,1.0,0.5,11.11,17.19,0.0,0.0,0.0,0.0,2.0,1.0,22.22,34.37,2.0,1.0,22.22,34.37,0.0,0.0,0.0,0.0,2.0,1.0,22.22,34.37,0.0,0.0,0.0,0.0,1.0,0.5,11.11,17.19,1.0,0.5,11.11,17.19,0.0,0.0,0.0,0.0,1.0,0.5,11.11,17.19,0.0,0.0,0.0,0.0,2.0,1.0,22.22,34.37,8.0,4.0,88.89,137.5,22.22,55.56,-33.33,103.12,-3.0,-1.5,-33.33,2.09,1.05,0.0,0.35,0.0,0.0,1.0,0.26,,0.0,1.0,0.67,11.11,0.0,0.22,88.89,1.0
2,新竹御嵿攻城獅,10885|10886,劉丞勳/梁瀚,1,5,5.0,68.62,1.14,01:09,68.62,1.14,01:09,2.0,2.0,40.0,62.96,5.0,5.0,100.0,157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.96,2.0,2.0,40.0,62.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.48,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.48,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.96,4.0,4.0,80.0,125.92,40.0,100.0,-60.0,104.93,-3.0,-3.0,-60.0,1.14,1.14,,1.14,,,1.0,0.53,,,,,20.0,0.0,0.4,80.0,
2,新竹御嵿攻城獅,10886|10887,梁瀚/德魯,2,3,3.0,75.62,1.26,01:16,37.81,0.63,00:38,3.0,1.5,100.0,85.7,5.0,2.5,166.67,142.83,1.0,0.5,33.33,28.57,1.0,0.5,33.33,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,33.33,28.57,1.0,0.5,33.33,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,33.33,28.57,0.0,0.0,0.0,0.0,1.0,0.5,33.33,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,33.33,28.57,2.0,1.0,66.67,57.13,100.0,166.67,-66.67,57.13,-2.0,-1.0,-66.67,1.26,0.63,1.5,1.5,,1.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.33,66.67,0.0
2,新竹御嵿攻城獅,80|82,田浩/蕭順議,4,53,63.0,861.03,14.35,14:21,215.26,3.59,03:35,22.0,5.5,34.92,55.19,30.0,7.5,47.62,75.26,25.0,6.25,39.68,62.72,7.0,1.75,11.11,17.56,17.0,4.25,26.98,42.65,6.0,1.5,9.52,15.05,8.0,2.0,12.7,20.07,1.0,0.25,1.59,2.51,8.0,2.0,12.7,20.07,7.0,1.75,11.11,17.56,6.0,1.5,9.52,15.05,12.0,3.0,19.05,30.1,4.0,1.0,6.35,10.03,6.0,1.5,9.52,15.05,5.0,1.25,7.94,12.54,5.0,1.25,7.94,12.54,3.0,0.75,4.76,7.53,3.0,0.75,4.76,7.53,7.0,1.75,11.11,17.56,8.0,2.0,12.7,20.07,34.92,47.62,-12.7,105.36,-8.0,-2.0,-12.7,14.35,3.59,0.3,0.39,0.35,0.12,0.88,0.15,0.71,0.5,0.75,0.64,4.76,4.76,0.11,12.7,0.32
2,新竹御嵿攻城獅,80|10862,田浩/提傑,12,210,241.0,3353.74,55.9,55:54,279.48,4.66,04:39,92.0,7.67,38.17,59.25,108.0,9.0,44.81,69.56,93.0,7.75,38.59,59.9,33.0,2.75,13.69,21.25,48.0,4.0,19.92,30.91,22.0,1.83,9.13,14.17,45.0,3.75,18.67,28.98,11.0,0.92,4.56,7.08,21.0,1.75,8.71,13.53,16.0,1.33,6.64,10.3,15.0,1.25,6.22,9.66,48.0,4.0,19.92,30.91,13.0,1.08,5.39,8.37,36.0,3.0,14.94,23.19,17.0,1.42,7.05,10.95,21.0,1.75,8.71,13.53,9.0,0.75,3.73,5.8,4.0,0.33,1.66,2.58,22.0,1.83,9.13,14.17,27.0,2.25,11.2,17.39,38.17,44.81,-6.64,103.48,-16.0,-1.33,-6.64,55.9,4.66,0.41,0.45,0.46,0.24,0.76,0.14,0.64,0.29,0.79,0.56,3.73,1.66,0.09,11.2,0.23
2,新竹御嵿攻城獅,80|10885,田浩/劉丞勳,7,106,125.0,1591.94,26.53,26:32,227.42,3.79,03:47,56.0,8.0,44.8,75.98,54.0,7.71,43.2,73.27,47.0,6.71,37.6,63.77,18.0,2.57,14.4,24.42,31.0,4.43,24.8,42.06,15.0,2.14,12.0,20.35,16.0,2.29,12.8,21.71,3.0,0.43,2.4,4.07,23.0,3.29,18.4,31.21,17.0,2.43,13.6,23.07,11.0,1.57,8.8,14.93,20.0,2.86,16.0,27.14,6.0,0.86,4.8,8.14,18.0,2.57,14.4,24.42,6.0,0.86,4.8,8.14,13.0,1.86,10.4,17.64,4.0,0.57,3.2,5.43,3.0,0.43,2.4,4.07,15.0,2.14,12.0,20.35,16.0,2.29,12.8,21.71,44.8,43.2,1.6,113.07,2.0,0.29,1.6,26.53,3.79,0.41,0.49,0.48,0.19,0.74,0.1,0.72,0.38,0.77,0.56,3.2,2.4,0.12,12.8,0.49
2,新竹御嵿攻城獅,80|10886,田浩/梁瀚,3,10,10.0,168.06,2.8,02:48,56.02,0.93,00:56,5.0,1.67,50.0,64.26,6.0,2.0,60.0,77.12,3.0,1.0,30.0,38.56,1.0,0.33,10.0,12.85,1.0,0.33,10.0,12.85,0.0,0.0,0.0,0.0,2.0,0.67,20.0,25.71,1.0,0.33,10.0,12.85,2.0,0.67,20.0,25.71,2.0,0.67,20.0,25.71,0.0,0.0,0.0,0.0,2.0,0.67,20.0,25.71,0.0,0.0,0.0,0.0,2.0,0.67,20.0,25.71,1.0,0.33,10.0,12.85,1.0,0.33,10.0,12.85,1.0,0.33,10.0,12.85,0.0,0.0,0.0,0.0,1.0,0.33,10.0,12.85,6.0,2.0,60.0,77.12,50.0,60.0,-10.0,85.68,-1.0,-0.33,-10.0,2.8,0.93,0.5,0.64,0.0,0.5,1.0,0.2,1.0,0.0,1.0,0.5,10.0,0.0,0.1,60.0,0.67
2,臺北台新戰神,4|10867,張兆辰/威力斯,5,236,283.0,4111.53,68.53,68:32,822.31,13.71,13:42,138.0,27.6,48.76,72.5,136.0,27.2,48.06,71.45,111.0,22.2,39.22,58.31,53.0,10.6,18.73,27.84,71.0,14.2,25.09,37.3,38.0,7.6,13.43,19.96,40.0,8.0,14.13,21.01,15.0,3.0,5.3,7.88,25.0,5.0,8.83,13.13,14.0,2.8,4.95,7.35,23.0,4.6,8.13,12.08,41.0,8.2,14.49,21.54,16.0,3.2,5.65,8.41,41.0,8.2,14.49,21.54,17.0,3.4,6.01,8.93,21.0,4.2,7.42,11.03,10.0,2.0,3.53,5.25,3.0,0.6,1.06,1.58,26.0,5.2,9.19,13.66,26.0,5.2,9.19,13.66,48.76,48.06,0.71,99.12,2.0,0.4,0.71,68.53,13.71,0.55,0.57,0.54,0.38,0.56,0.12,0.4,0.36,0.72,0.53,3.53,1.06,0.09,9.19,0.23
2,臺北台新戰神,10|10867,雷蒙恩/威力斯,16,1327,1563.0,21581.21,359.69,359:41,1348.83,22.48,22:29,716.0,44.75,45.81,71.66,743.0,46.44,47.54,74.36,581.0,36.31,37.17,58.15,263.0,16.44,16.83,26.32,379.0,23.69,24.25,37.93,199.0,12.44,12.73,19.92,202.0,12.62,12.92,20.22,64.0,4.0,4.09,6.41,182.0,11.38,11.64,18.22,126.0,7.88,8.06,12.61,105.0,6.56,6.72,10.51,234.0,14.62,14.97,23.42,80.0,5.0,5.12,8.01,241.0,15.06,15.42,24.12,112.0,7.0,7.17,11.21,151.0,9.44,9.66,15.11,67.0,4.19,4.29,6.71,20.0,1.25,1.28,2.0,152.0,9.5,9.72,15.21,174.0,10.88,11.13,17.42,45.81,47.54,-1.73,104.29,-27.0,-1.69,-1.73,359.69,22.48,0.51,0.54,0.53,0.32,0.69,0.14,0.57,0.3,0.75,0.51,4.29,1.28,0.1,11.13,0.31
2,臺北台新戰神,14|10867,錢肯尼/威力斯,18,1525,1825.0,25492.28,424.87,424:52,1416.24,23.6,23:36,805.0,44.72,44.11,68.21,847.0,47.06,46.41,71.77,658.0,36.56,36.05,55.75,291.0,16.17,15.95,24.66,420.0,23.33,23.01,35.59,208.0,11.56,11.4,17.62,238.0,13.22,13.04,20.17,83.0,4.61,4.55,7.03,196.0,10.89,10.74,16.61,136.0,7.56,7.45,11.52,125.0,6.94,6.85,10.59,268.0,14.89,14.68,22.71,99.0,5.5,5.42,8.39,280.0,15.56,15.34,23.72,150.0,8.33,8.22,12.71,170.0,9.44,9.32,14.4,96.0,5.33,5.26,8.13,28.0,1.56,1.53,2.37,175.0,9.72,9.59,14.83,174.0,9.67,9.53,14.74,44.11,46.41,-2.3,103.09,-42.0,-2.33,-2.3,424.87,23.6,0.51,0.54,0.5,0.35,0.69,0.17,0.58,0.31,0.73,0.51,5.26,1.53,0.1,9.53,0.3
2,臺北台新戰神,10867|10870,威力斯/洛夫頓,5,344,414.0,6492.27,108.2,108:12,1298.45,21.64,21:38,197.0,39.4,47.58,65.54,213.0,42.6,51.45,70.87,158.0,31.6,38.16,52.57,76.0,15.2,18.36,25.29,99.0,19.8,23.91,32.94,56.0,11.2,13.53,18.63,59.0,11.8,14.25,19.63,20.0,4.0,4.83,6.65,36.0,7.2,8.7,11.98,22.0,4.4,5.31,7.32,33.0,6.6,7.97,10.98,57.0,11.4,13.77,18.96,18.0,3.6,4.35,5.99,52.0,10.4,12.56,17.3,32.0,6.4,7.73,10.65,27.0,5.4,6.52,8.98,21.0,4.2,5.07,6.99,7.0,1.4,1.69,2.33,34.0,6.8,8.21,11.31,42.0,8.4,10.14,13.97,47.58,51.45,-3.86,91.83,-16.0,-3.2,-3.86,108.2,21.64,0.54,0.57,0.57,0.34,0.61,0.16,0.36,0.39,0.76,0.56,5.07,1.69,0.08,10.14,0.23
2,臺北台新戰神,2|14,江均/錢肯尼,5,62,78.0,848.91,14.15,14:09,169.78,2.83,02:50,30.0,6.0,38.46,76.33,35.0,7.0,44.87,89.06,22.0,4.4,28.21,55.98,10.0,2.0,12.82,25.44,13.0,2.6,16.67,33.08,6.0,1.2,7.69,15.27,9.0,1.8,11.54,22.9,4.0,0.8,5.13,10.18,11.0,2.2,14.1,27.99,6.0,1.2,7.69,15.27,5.0,1.0,6.41,12.72,9.0,1.8,11.54,22.9,5.0,1.0,6.41,12.72,8.0,1.6,10.26,20.36,10.0,2.0,12.82,25.44,5.0,1.0,6.41,12.72,7.0,1.4,8.97,17.81,2.0,0.4,2.56,5.09,7.0,1.4,8.97,17.81,14.0,2.8,17.95,35.62,38.46,44.87,-6.41,132.31,-5.0,-1.0,-6.41,14.15,2.83,0.55,0.56,0.46,0.44,0.55,0.27,0.5,0.38,0.64,0.52,8.97,2.56,0.09,17.95,0.5
2,臺北台新戰神,2|10867,江均/威力斯,6,97,117.0,1776.61,29.61,29:37,296.1,4.94,04:56,55.0,9.17,47.01,66.87,60.0,10.0,51.28,72.95,41.0,6.83,35.04,49.85,20.0,3.33,17.09,24.32,25.0,4.17,21.37,30.4,12.0,2.0,10.26,14.59,16.0,2.67,13.68,19.45,8.0,1.33,6.84,9.73,14.0,2.33,11.97,17.02,7.0,1.17,5.98,8.51,8.0,1.33,6.84,9.73,16.0,2.67,13.68,19.45,5.0,0.83,4.27,6.08,16.0,2.67,13.68,19.45,11.0,1.83,9.4,13.37,9.0,1.5,7.69,10.94,8.0,1.33,6.84,9.73,3.0,0.5,2.56,3.65,11.0,1.83,9.4,13.37,18.0,3.0,15.38,21.88,47.01,51.28,-4.27,94.83,-5.0,-0.83,-4.27,29.61,4.94,0.59,0.58,0.48,0.5,0.5,0.19,0.45,0.33,0.76,0.53,6.84,2.56,0.09,15.38,0.34
2,桃園台啤永豐雲豹,68|10861,克羅馬/迪亞洛,18,1244,1473.0,19193.07,319.88,319:53,1066.28,17.77,17:46,727.0,40.39,49.36,81.82,638.0,35.44,43.31,71.8,544.0,30.22,36.93,61.22,266.0,14.78,18.06,29.94,351.0,19.5,23.83,39.5,192.0,10.67,13.03,21.61,193.0,10.72,13.1,21.72,74.0,4.11,5.02,8.33,170.0,9.44,11.54,19.13,123.0,6.83,8.35,13.84,86.0,4.78,5.84,9.68,212.0,11.78,14.39,23.86,96.0,5.33,6.52,10.8,227.0,12.61,15.41,25.55,93.0,5.17,6.31,10.47,164.0,9.11,11.13,18.46,56.0,3.11,3.8,6.3,18.0,1.0,1.22,2.03,136.0,7.56,9.23,15.31,136.0,7.56,9.23,15.31,49.36,43.31,6.04,110.51,89.0,4.94,6.04,319.88,17.77,0.56,0.59,0.55,0.38,0.72,0.13,0.62,0.27,0.69,0.48,3.8,1.22,0.09,9.23,0.31
2,桃園台啤永豐雲豹,54|10884,高錦瑋/徐宏瑋,8,97,125.0,1561.33,26.02,26:01,195.17,3.25,03:15,37.0,4.62,29.6,51.19,49.0,6.12,39.2,67.79,42.0,5.25,33.6,58.1,13.0,1.62,10.4,17.98,22.0,2.75,17.6,30.44,9.0,1.12,7.2,12.45,20.0,2.5,16.0,27.67,4.0,0.5,3.2,5.53,13.0,1.62,10.4,17.98,6.0,0.75,4.8,8.3,12.0,1.5,9.6,16.6,22.0,2.75,17.6,30.44,11.0,1.38,8.8,15.22,17.0,2.12,13.6,23.52,9.0,1.12,7.2,12.45,11.0,1.38,8.8,15.22,6.0,0.75,4.8,8.3,2.0,0.25,1.6,2.77,12.0,1.5,9.6,16.6,11.0,1.38,8.8,15.22,29.6,39.2,-9.6,115.29,-12.0,-1.5,-9.6,26.02,3.25,0.36,0.39,0.41,0.2,0.46,0.16,0.85,0.41,0.67,0.55,4.8,1.6,0.1,8.8,0.31
2,桃園台啤永豐雲豹,68|10884,克羅馬/徐宏瑋,15,140,171.0,2163.41,36.06,36:03,144.23,2.4,02:24,80.0,5.33,46.78,79.87,80.0,5.33,46.78,79.87,59.0,3.93,34.5,58.91,27.0,1.8,15.79,26.96,33.0,2.2,19.3,32.95,17.0,1.13,9.94,16.97,26.0,1.73,15.2,25.96,10.0,0.67,5.85,9.98,24.0,1.6,14.04,23.96,16.0,1.07,9.36,15.97,11.0,0.73,6.43,10.98,27.0,1.8,15.79,26.96,14.0,0.93,8.19,13.98,20.0,1.33,11.7,19.97,9.0,0.6,5.26,8.99,22.0,1.47,12.87,21.97,7.0,0.47,4.09,6.99,4.0,0.27,2.34,3.99,15.0,1.0,8.77,14.98,24.0,1.6,14.04,23.96,46.78,46.78,0.0,113.82,0.0,0.0,0.0,36.06,2.4,0.54,0.58,0.52,0.38,0.67,0.11,0.81,0.35,0.66,0.53,4.09,2.34,0.09,14.04,0.41
2,臺北台新戰神,2|7,江均/孫思堯,2,3,7.0,55.98,0.93,00:56,27.99,0.47,00:28,0.0,0.0,0.0,0.0,3.0,1.5,42.86,115.75,1.0,0.5,14.29,38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,38.58,0.0,0.0,0.0,0.0,2.0,1.0,28.57,77.17,0.0,0.0,0.0,0.0,1.0,0.5,14.29,38.58,1.0,0.5,14.29,38.58,3.0,1.5,42.86,115.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,38.58,0.0,0.0,0.0,0.0,0.0,42.86,-42.86,180.05,-3.0,-1.5,-42.86,0.93,0.47,0.0,0.0,,0.0,0.0,0.0,,1.0,0.25,0.4,0.0,0.0,0.14,0.0,2.0
2,桃園台啤永豐雲豹,58|3129,林信寬/董永全,21,425,531.0,7164.98,119.42,119:25,341.19,5.69,05:41,202.0,9.62,38.04,60.9,206.0,9.81,38.79,62.1,186.0,8.86,35.03,56.07,74.0,3.52,13.94,22.31,124.0,5.9,23.35,37.38,57.0,2.71,10.73,17.18,62.0,2.95,11.68,18.69,17.0,0.81,3.2,5.12,59.0,2.81,11.11,17.79,37.0,1.76,6.97,11.15,41.0,1.95,7.72,12.36,76.0,3.62,14.31,22.91,44.0,2.1,8.29,13.26,84.0,4.0,15.82,25.32,45.0,2.14,8.47,13.57,44.0,2.1,8.29,13.26,26.0,1.24,4.9,7.84,10.0,0.48,1.88,3.01,45.0,2.14,8.47,13.57,48.0,2.29,9.04,14.47,38.04,38.79,-0.75,106.72,-4.0,-0.19,-0.75,119.42,5.69,0.44,0.48,0.46,0.27,0.63,0.18,0.59,0.33,0.63,0.48,4.9,1.88,0.08,9.04,0.32
2,臺北台新戰神,10863|10867,魏芃禾/威力斯,10,205,248.0,3247.01,54.12,54:07,324.7,5.41,05:25,101.0,10.1,40.73,67.19,110.0,11.0,44.35,73.18,101.0,10.1,40.73,67.19,36.0,3.6,14.52,23.95,62.0,6.2,25.0,41.24,25.0,2.5,10.08,16.63,39.0,3.9,15.73,25.94,11.0,1.1,4.44,7.32,26.0,2.6,10.48,17.3,18.0,1.8,7.26,11.97,21.0,2.1,8.47,13.97,47.0,4.7,18.95,31.27,19.0,1.9,7.66,12.64,44.0,4.4,17.74,29.27,8.0,0.8,3.23,5.32,23.0,2.3,9.27,15.3,6.0,0.6,2.42,3.99,7.0,0.7,2.82,4.66,21.0,2.1,8.47,13.97,34.0,3.4,13.71,22.62,40.73,44.35,-3.63,109.98,-9.0,-0.9,-3.63,54.12,5.41,0.41,0.45,0.4,0.28,0.69,0.07,0.64,0.32,0.71,0.52,2.42,2.82,0.08,13.71,0.26
2,臺北台新戰神,10865|10867,謝銘駿/威力斯,12,583,704.0,9991.61,166.53,166:32,832.63,13.88,13:53,324.0,27.0,46.02,70.04,293.0,24.42,41.62,63.34,249.0,20.75,35.37,53.83,107.0,8.92,15.2,23.13,154.0,12.83,21.88,33.29,72.0,6.0,10.23,15.57,95.0,7.92,13.49,20.54,35.0,2.92,4.97,7.57,99.0,8.25,14.06,21.4,72.0,6.0,10.23,15.57,47.0,3.92,6.68,10.16,106.0,8.83,15.06,22.92,40.0,3.33,5.68,8.65,114.0,9.5,16.19,24.64,45.0,3.75,6.39,9.73,60.0,5.0,8.52,12.97,25.0,2.08,3.55,5.4,11.0,0.92,1.56,2.38,73.0,6.08,10.37,15.78,86.0,7.17,12.22,18.59,46.02,41.62,4.4,101.46,31.0,2.58,4.4,166.53,13.88,0.5,0.55,0.47,0.37,0.73,0.13,0.56,0.29,0.73,0.5,3.55,1.56,0.1,12.22,0.4
2,臺北台新戰神,10867|10869,威力斯/基德,8,628,764.0,9948.87,165.81,165:49,1243.61,20.73,20:44,340.0,42.5,44.5,73.82,308.0,38.5,40.31,66.87,263.0,32.88,34.42,57.1,109.0,13.62,14.27,23.66,171.0,21.38,22.38,37.13,75.0,9.38,9.82,16.28,92.0,11.5,12.04,19.97,34.0,4.25,4.45,7.38,116.0,14.5,15.18,25.18,87.0,10.88,11.39,18.89,54.0,6.75,7.07,11.72,109.0,13.62,14.27,23.66,46.0,5.75,6.02,9.99,120.0,15.0,15.71,26.05,57.0,7.12,7.46,12.38,68.0,8.5,8.9,14.76,29.0,3.62,3.8,6.3,11.0,1.38,1.44,2.39,81.0,10.12,10.6,17.59,111.0,13.88,14.53,24.1,44.5,40.31,4.19,110.58,32.0,4.0,4.19,165.81,20.73,0.48,0.54,0.44,0.37,0.75,0.15,0.62,0.31,0.7,0.5,3.8,1.44,0.11,14.53,0.44
2,臺北台新戰神,3|10863,陳文宏/魏芃禾,14,210,263.0,3580.82,59.68,59:41,255.77,4.26,04:16,84.0,6.0,31.94,50.67,122.0,8.71,46.39,73.59,94.0,6.71,35.74,56.7,28.0,2.0,10.65,16.89,51.0,3.64,19.39,30.76,18.0,1.29,6.84,10.86,43.0,3.07,16.35,25.94,10.0,0.71,3.8,6.03,25.0,1.79,9.51,15.08,17.0,1.21,6.46,10.25,18.0,1.29,6.84,10.86,50.0,3.57,19.01,30.16,26.0,1.86,9.89,15.68,38.0,2.71,14.45,22.92,18.0,1.29,6.84,10.86,16.0,1.14,6.08,9.65,15.0,1.07,5.7,9.05,9.0,0.64,3.42,5.43,19.0,1.36,7.22,11.46,51.0,3.64,19.39,30.76,31.94,46.39,-14.45,105.76,-38.0,-2.71,-14.45,59.68,4.26,0.35,0.4,0.35,0.23,0.68,0.15,0.57,0.32,0.66,0.52,5.7,3.42,0.07,19.39,0.27
2,臺北台新戰神,3|10867,陳文宏/威力斯,14,333,391.0,5383.6,89.73,89:44,384.54,6.41,06:25,156.0,11.14,39.9,62.59,196.0,14.0,50.13,78.64,138.0,9.86,35.29,55.37,53.0,3.79,13.55,21.26,81.0,5.79,20.72,32.5,38.0,2.71,9.72,15.25,57.0,4.07,14.58,22.87,15.0,1.07,3.84,6.02,49.0,3.5,12.53,19.66,36.0,2.57,9.21,14.44,26.0,1.86,6.65,10.43,67.0,4.79,17.14,26.88,25.0,1.79,6.39,10.03,59.0,4.21,15.09,23.67,27.0,1.93,6.91,10.83,30.0,2.14,7.67,12.04,19.0,1.36,4.86,7.62,3.0,0.21,0.77,1.2,31.0,2.21,7.93,12.44,55.0,3.93,14.07,22.07,39.9,50.13,-10.23,104.58,-40.0,-2.86,-10.23,89.73,6.41,0.44,0.49,0.47,0.26,0.73,0.14,0.57,0.31,0.73,0.53,4.86,0.77,0.08,14.07,0.36
2,臺北台新戰神,5|10867,黃聰翰/威力斯,13,598,711.0,9997.41,166.62,166:37,769.03,12.82,12:49,309.0,23.77,43.46,66.76,329.0,25.31,46.27,71.08,244.0,18.77,34.32,52.72,107.0,8.23,15.05,23.12,150.0,11.54,21.1,32.41,73.0,5.62,10.27,15.77,94.0,7.23,13.22,20.31,34.0,2.62,4.78,7.35,84.0,6.46,11.81,18.15,61.0,4.69,8.58,13.18,35.0,2.69,4.92,7.56,112.0,8.62,15.75,24.2,39.0,3.0,5.49,8.43,123.0,9.46,17.3,26.57,53.0,4.08,7.45,11.45,63.0,4.85,8.86,13.61,32.0,2.46,4.5,6.91,6.0,0.46,0.84,1.3,73.0,5.62,10.27,15.77,76.0,5.85,10.69,16.42,43.46,46.27,-2.81,102.41,-20.0,-1.54,-2.81,166.62,12.82,0.51,0.55,0.49,0.36,0.73,0.16,0.59,0.22,0.74,0.48,4.5,0.84,0.1,10.69,0.34
2,臺北台新戰神,2|3,江均/陳文宏,8,175,214.0,2779.02,46.32,46:19,347.38,5.79,05:47,57.0,7.12,26.64,44.3,101.0,12.62,47.2,78.5,71.0,8.88,33.18,55.18,21.0,2.62,9.81,16.32,37.0,4.62,17.29,28.76,14.0,1.75,6.54,10.88,34.0,4.25,15.89,26.43,7.0,0.88,3.27,5.44,20.0,2.5,9.35,15.55,8.0,1.0,3.74,6.22,13.0,1.62,6.07,10.1,41.0,5.12,19.16,31.87,19.0,2.38,8.88,14.77,32.0,4.0,14.95,24.87,19.0,2.38,8.88,14.77,8.0,1.0,3.74,6.22,13.0,1.62,6.07,10.1,5.0,0.62,2.34,3.89,13.0,1.62,6.07,10.1,45.0,5.62,21.03,34.98,26.64,47.2,-20.56,110.89,-44.0,-5.5,-20.56,46.32,5.79,0.35,0.36,0.38,0.21,0.4,0.19,0.38,0.29,0.68,0.51,6.07,2.34,0.06,21.03,0.28
