lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北中信特攻,38|10878|10883,余維豪/曾信武/林安龍,1,6,6.0,88.0,1.47,01:28,88.0,1.47,01:28,3.0,3.0,50.0,73.64,2.0,2.0,33.33,49.09,3.0,3.0,50.0,73.64,1.0,1.0,16.67,24.55,1.0,1.0,16.67,24.55,1.0,1.0,16.67,24.55,2.0,2.0,33.33,49.09,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.55,1.0,1.0,16.67,24.55,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.55,0.0,0.0,0.0,0.0,50.0,33.33,16.67,98.18,1.0,1.0,16.67,1.47,1.47,0.33,0.44,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.17,0.0,0.33
3,新北中信特攻,113|10878|10883,林任鴻/曾信武/林安龍,1,6,6.0,88.0,1.47,01:28,88.0,1.47,01:28,3.0,3.0,50.0,73.64,2.0,2.0,33.33,49.09,3.0,3.0,50.0,73.64,1.0,1.0,16.67,24.55,1.0,1.0,16.67,24.55,1.0,1.0,16.67,24.55,2.0,2.0,33.33,49.09,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.55,1.0,1.0,16.67,24.55,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,24.55,0.0,0.0,0.0,0.0,50.0,33.33,16.67,98.18,1.0,1.0,16.67,1.47,1.47,0.33,0.44,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.17,0.0,0.33
3,新竹御嵿攻城獅,76|88|90,曾柏喻/盧冠軒/李啓瑋,3,70,88.0,1945.21,32.42,32:25,648.4,10.81,10:48,40.0,13.33,45.45,44.42,46.0,15.33,52.27,51.08,32.0,10.67,36.36,35.53,15.0,5.0,17.05,16.66,17.0,5.67,19.32,18.88,9.0,3.0,10.23,9.99,15.0,5.0,17.05,16.66,6.0,2.0,6.82,6.66,4.0,1.33,4.55,4.44,4.0,1.33,4.55,4.44,4.0,1.33,4.55,4.44,13.0,4.33,14.77,14.44,11.0,3.67,12.5,12.21,10.0,3.33,11.36,11.1,6.0,2.0,6.82,6.66,8.0,2.67,9.09,8.88,3.0,1.0,3.41,3.33,1.0,0.33,1.14,1.11,9.0,3.0,10.23,9.99,13.0,4.33,14.77,14.44,45.45,52.27,-6.82,65.14,-6.0,-2.0,-6.82,32.42,10.81,0.56,0.59,0.53,0.4,1.0,0.15,0.53,0.29,0.54,0.45,3.41,1.14,0.1,14.77,0.12
3,臺北台新戰神,1|10|10867,丁聖儒/雷蒙恩/威力斯,7,518,622.0,8258.19,137.64,137:38,1179.74,19.66,19:40,266.0,38.0,42.77,69.57,278.0,39.71,44.69,72.71,218.0,31.14,35.05,57.02,89.0,12.71,14.31,23.28,146.0,20.86,23.47,38.19,63.0,9.0,10.13,16.48,72.0,10.29,11.58,18.83,26.0,3.71,4.18,6.8,83.0,11.86,13.34,21.71,62.0,8.86,9.97,16.22,45.0,6.43,7.23,11.77,89.0,12.71,14.31,23.28,35.0,5.0,5.63,9.15,86.0,12.29,13.83,22.49,54.0,7.71,8.68,14.12,49.0,7.0,7.88,12.82,30.0,4.29,4.82,7.85,9.0,1.29,1.45,2.35,68.0,9.71,10.93,17.79,73.0,10.43,11.74,19.09,42.77,44.69,-1.93,108.46,-12.0,-1.71,-1.93,137.64,19.66,0.47,0.52,0.43,0.36,0.75,0.18,0.55,0.34,0.72,0.53,4.82,1.45,0.11,11.74,0.38
3,臺北台新戰神,1|10867|10869,丁聖儒/威力斯/基德,7,464,564.0,7429.62,123.83,123:50,1061.37,17.69,17:41,259.0,37.0,45.92,75.3,229.0,32.71,40.6,66.58,189.0,27.0,33.51,54.95,82.0,11.71,14.54,23.84,120.0,17.14,21.28,34.89,56.0,8.0,9.93,16.28,69.0,9.86,12.23,20.06,26.0,3.71,4.61,7.56,89.0,12.71,15.78,25.87,68.0,9.71,12.06,19.77,38.0,5.43,6.74,11.05,74.0,10.57,13.12,21.51,30.0,4.29,5.32,8.72,85.0,12.14,15.07,24.71,48.0,6.86,8.51,13.95,52.0,7.43,9.22,15.12,22.0,3.14,3.9,6.4,5.0,0.71,0.89,1.45,62.0,8.86,10.99,18.03,82.0,11.71,14.54,23.84,45.92,40.6,5.32,109.31,30.0,4.29,5.32,123.83,17.69,0.5,0.57,0.47,0.38,0.76,0.17,0.63,0.31,0.71,0.49,3.9,0.89,0.11,14.54,0.47
3,新竹御嵿攻城獅,76|87|88,曾柏喻/蔡宸綱/盧冠軒,7,132,151.0,2726.39,45.44,45:26,389.48,6.49,06:29,49.0,7.0,32.45,38.82,82.0,11.71,54.3,64.97,48.0,6.86,31.79,38.03,15.0,2.14,9.93,11.88,23.0,3.29,15.23,18.22,12.0,1.71,7.95,9.51,25.0,3.57,16.56,19.81,3.0,0.43,1.99,2.38,20.0,2.86,13.25,15.85,15.0,2.14,9.93,11.88,7.0,1.0,4.64,5.55,27.0,3.86,17.88,21.39,8.0,1.14,5.3,6.34,23.0,3.29,15.23,18.22,15.0,2.14,9.93,11.88,8.0,1.14,5.3,6.34,8.0,1.14,5.3,6.34,2.0,0.29,1.32,1.58,18.0,2.57,11.92,14.26,19.0,2.71,12.58,15.05,32.45,54.3,-21.85,79.75,-33.0,-4.71,-21.85,45.44,6.49,0.34,0.43,0.52,0.12,0.75,0.21,0.53,0.23,0.77,0.52,5.3,1.32,0.12,12.58,0.42
3,新竹御嵿攻城獅,71|87|88,李漢昇/蔡宸綱/盧冠軒,1,21,25.0,345.77,5.76,05:46,345.77,5.76,05:46,12.0,12.0,48.0,74.96,15.0,15.0,60.0,93.7,11.0,11.0,44.0,68.72,4.0,4.0,16.0,24.99,6.0,6.0,24.0,37.48,2.0,2.0,8.0,12.49,5.0,5.0,20.0,31.23,2.0,2.0,8.0,12.49,3.0,3.0,12.0,18.74,2.0,2.0,8.0,12.49,3.0,3.0,12.0,18.74,5.0,5.0,20.0,31.23,0.0,0.0,0.0,0.0,3.0,3.0,12.0,18.74,2.0,2.0,8.0,12.49,3.0,3.0,12.0,18.74,2.0,2.0,8.0,12.49,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.25,4.0,4.0,16.0,24.99,48.0,60.0,-12.0,104.11,-3.0,-3.0,-12.0,5.76,5.76,0.45,0.49,0.33,0.4,0.67,0.14,0.75,0.5,1.0,0.73,8.0,0.0,0.04,16.0,0.27
3,新竹御嵿攻城獅,71|87|5948,李漢昇/蔡宸綱/克雷格,1,21,25.0,343.77,5.73,05:44,343.77,5.73,05:44,12.0,12.0,48.0,75.4,15.0,15.0,60.0,94.25,11.0,11.0,44.0,69.12,4.0,4.0,16.0,25.13,6.0,6.0,24.0,37.7,2.0,2.0,8.0,12.57,5.0,5.0,20.0,31.42,2.0,2.0,8.0,12.57,3.0,3.0,12.0,18.85,2.0,2.0,8.0,12.57,3.0,3.0,12.0,18.85,5.0,5.0,20.0,31.42,0.0,0.0,0.0,0.0,3.0,3.0,12.0,18.85,2.0,2.0,8.0,12.57,3.0,3.0,12.0,18.85,2.0,2.0,8.0,12.57,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.28,4.0,4.0,16.0,25.13,48.0,60.0,-12.0,104.72,-3.0,-3.0,-12.0,5.73,5.73,0.45,0.49,0.33,0.4,0.67,0.14,0.75,0.5,1.0,0.73,8.0,0.0,0.04,16.0,0.27
3,新竹御嵿攻城獅,71|88|5948,李漢昇/盧冠軒/克雷格,1,21,25.0,343.77,5.73,05:44,343.77,5.73,05:44,12.0,12.0,48.0,75.4,15.0,15.0,60.0,94.25,11.0,11.0,44.0,69.12,4.0,4.0,16.0,25.13,6.0,6.0,24.0,37.7,2.0,2.0,8.0,12.57,5.0,5.0,20.0,31.42,2.0,2.0,8.0,12.57,3.0,3.0,12.0,18.85,2.0,2.0,8.0,12.57,3.0,3.0,12.0,18.85,5.0,5.0,20.0,31.42,0.0,0.0,0.0,0.0,3.0,3.0,12.0,18.85,2.0,2.0,8.0,12.57,3.0,3.0,12.0,18.85,2.0,2.0,8.0,12.57,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.28,4.0,4.0,16.0,25.13,48.0,60.0,-12.0,104.72,-3.0,-3.0,-12.0,5.73,5.73,0.45,0.49,0.33,0.4,0.67,0.14,0.75,0.5,1.0,0.73,8.0,0.0,0.04,16.0,0.27
3,新竹御嵿攻城獅,80|90|10862,田浩/李啓瑋/提傑,3,41,45.0,575.31,9.59,09:35,191.77,3.2,03:12,20.0,6.67,44.44,75.09,21.0,7.0,46.67,78.84,16.0,5.33,35.56,60.07,6.0,2.0,13.33,22.53,7.0,2.33,15.56,26.28,4.0,1.33,8.89,15.02,9.0,3.0,20.0,33.79,2.0,0.67,4.44,7.51,6.0,2.0,13.33,22.53,6.0,2.0,13.33,22.53,3.0,1.0,6.67,11.26,7.0,2.33,15.56,26.28,1.0,0.33,2.22,3.75,6.0,2.0,13.33,22.53,4.0,1.33,8.89,15.02,5.0,1.67,11.11,18.77,2.0,0.67,4.44,7.51,1.0,0.33,2.22,3.75,4.0,1.33,8.89,15.02,6.0,2.0,13.33,22.53,44.44,46.67,-2.22,112.63,-1.0,-0.33,-2.22,9.59,3.2,0.44,0.54,0.57,0.22,1.0,0.18,0.83,0.33,0.88,0.59,4.44,2.22,0.09,13.33,0.38
3,新竹御嵿攻城獅,80|90|10885,田浩/李啓瑋/劉丞勳,3,55,60.0,732.91,12.22,12:13,244.3,4.07,04:04,32.0,10.67,53.33,94.31,26.0,8.67,43.33,76.63,21.0,7.0,35.0,61.89,10.0,3.33,16.67,29.47,10.0,3.33,16.67,29.47,7.0,2.33,11.67,20.63,11.0,3.67,18.33,32.42,3.0,1.0,5.0,8.84,11.0,3.67,18.33,32.42,9.0,3.0,15.0,26.52,4.0,1.33,6.67,11.79,8.0,2.67,13.33,23.58,1.0,0.33,1.67,2.95,9.0,3.0,15.0,26.52,4.0,1.33,6.67,11.79,8.0,2.67,13.33,23.58,2.0,0.67,3.33,5.89,0.0,0.0,0.0,0.0,7.0,2.33,11.67,20.63,7.0,2.33,11.67,20.63,53.33,43.33,10.0,117.89,6.0,2.0,10.0,12.22,4.07,0.55,0.62,0.7,0.27,0.82,0.13,0.8,0.31,0.89,0.55,3.33,0.0,0.12,11.67,0.52
3,新竹御嵿攻城獅,80|90|10887,田浩/李啓瑋/德魯,3,50,53.0,668.75,11.15,11:09,222.92,3.72,03:43,31.0,10.33,58.49,100.13,20.0,6.67,37.74,64.6,19.0,6.33,35.85,61.37,10.0,3.33,18.87,32.3,9.0,3.0,16.98,29.07,7.0,2.33,13.21,22.61,10.0,3.33,18.87,32.3,3.0,1.0,5.66,9.69,10.0,3.33,18.87,32.3,8.0,2.67,15.09,25.84,3.0,1.0,5.66,9.69,7.0,2.33,13.21,22.61,0.0,0.0,0.0,0.0,10.0,3.33,18.87,32.3,4.0,1.33,7.55,12.92,8.0,2.67,15.09,25.84,2.0,0.67,3.77,6.46,0.0,0.0,0.0,0.0,9.0,3.0,16.98,29.07,7.0,2.33,13.21,22.61,58.49,37.74,20.75,114.12,11.0,3.67,20.75,11.15,3.72,0.61,0.66,0.78,0.3,0.8,0.15,0.8,0.23,1.0,0.5,3.77,0.0,0.17,13.21,0.53
3,新竹御嵿攻城獅,80|10862|10887,田浩/提傑/德魯,3,57,67.0,918.47,15.31,15:18,306.16,5.1,05:06,25.0,8.33,37.31,58.79,30.0,10.0,44.78,70.55,26.0,8.67,38.81,61.15,9.0,3.0,13.43,21.17,16.0,5.33,23.88,37.63,7.0,2.33,10.45,16.46,10.0,3.33,14.93,23.52,2.0,0.67,2.99,4.7,5.0,1.67,7.46,11.76,5.0,1.67,7.46,11.76,7.0,2.33,10.45,16.46,10.0,3.33,14.93,23.52,3.0,1.0,4.48,7.06,10.0,3.33,14.93,23.52,8.0,2.67,11.94,18.81,7.0,2.33,10.45,16.46,4.0,1.33,5.97,9.41,3.0,1.0,4.48,7.06,7.0,2.33,10.45,16.46,8.0,2.67,11.94,18.81,37.31,44.78,-7.46,105.04,-5.0,-1.67,-7.46,15.31,5.1,0.38,0.44,0.44,0.2,1.0,0.22,0.78,0.41,0.77,0.57,5.97,4.48,0.1,11.94,0.19
3,新竹御嵿攻城獅,80|10885|10887,田浩/劉丞勳/德魯,4,68,78.0,1011.53,16.86,16:52,252.88,4.21,04:13,40.0,10.0,51.28,85.42,32.0,8.0,41.03,68.33,34.0,8.5,43.59,72.6,14.0,3.5,17.95,29.9,23.0,5.75,29.49,49.11,11.0,2.75,14.1,23.49,11.0,2.75,14.1,23.49,3.0,0.75,3.85,6.41,12.0,3.0,15.38,25.62,9.0,2.25,11.54,19.22,8.0,2.0,10.26,17.08,13.0,3.25,16.67,27.76,1.0,0.25,1.28,2.14,12.0,3.0,15.38,25.62,3.0,0.75,3.85,6.41,10.0,2.5,12.82,21.35,1.0,0.25,1.28,2.14,2.0,0.5,2.56,4.27,10.0,2.5,12.82,21.35,10.0,2.5,12.82,21.35,51.28,41.03,10.26,111.04,8.0,2.0,10.26,16.86,4.21,0.46,0.51,0.48,0.27,0.75,0.07,0.71,0.4,0.93,0.62,1.28,2.56,0.13,12.82,0.35
3,臺北台新戰神,1|3|4,丁聖儒/陳文宏/張兆辰,2,15,18.0,155.27,2.59,02:35,77.63,1.29,01:18,5.0,2.5,27.78,69.56,3.0,1.5,16.67,41.73,5.0,2.5,27.78,69.56,2.0,1.0,11.11,27.82,3.0,1.5,16.67,41.73,2.0,1.0,11.11,27.82,2.0,1.0,11.11,27.82,0.0,0.0,0.0,0.0,1.0,0.5,5.56,13.91,1.0,0.5,5.56,13.91,0.0,0.0,0.0,0.0,3.0,1.5,16.67,41.73,2.0,1.0,11.11,27.82,2.0,1.0,11.11,27.82,2.0,1.0,11.11,27.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.56,13.91,6.0,3.0,33.33,83.47,27.78,16.67,11.11,166.94,2.0,1.0,11.11,2.59,1.29,0.4,0.46,0.67,0.0,1.0,0.27,0.0,0.0,0.6,0.43,0.0,0.0,0.06,33.33,0.2
3,臺北台新戰神,3|10|11,陳文宏/雷蒙恩/蘇奕晉,2,25,32.0,418.0,6.97,06:58,209.0,3.48,03:29,15.0,7.5,46.88,77.51,8.0,4.0,25.0,41.34,13.0,6.5,40.62,67.18,5.0,2.5,15.62,25.84,4.0,2.0,12.5,20.67,2.0,1.0,6.25,10.33,9.0,4.5,28.12,46.51,3.0,1.5,9.38,15.5,2.0,1.0,6.25,10.33,2.0,1.0,6.25,10.33,2.0,1.0,6.25,10.33,6.0,3.0,18.75,31.0,4.0,2.0,12.5,20.67,8.0,4.0,25.0,41.34,1.0,0.5,3.12,5.17,1.0,0.5,3.12,5.17,1.0,0.5,3.12,5.17,0.0,0.0,0.0,0.0,3.0,1.5,9.38,15.5,2.0,1.0,6.25,10.33,46.88,25.0,21.88,110.24,7.0,3.5,21.88,6.97,3.48,0.5,0.54,0.5,0.33,1.0,0.07,0.2,0.2,0.6,0.4,3.12,0.0,0.09,6.25,0.15
3,臺北台新戰神,3|11|10867,陳文宏/蘇奕晉/威力斯,1,1,2.0,31.0,0.52,00:31,31.0,0.52,00:31,2.0,2.0,100.0,139.35,0.0,0.0,0.0,0.0,2.0,2.0,100.0,139.35,1.0,1.0,50.0,69.68,1.0,1.0,50.0,69.68,1.0,1.0,50.0,69.68,1.0,1.0,50.0,69.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,69.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,92.9,2.0,2.0,100.0,0.52,0.52,0.5,0.5,1.0,0.0,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
3,臺北台新戰神,10|11|10867,雷蒙恩/蘇奕晉/威力斯,4,44,47.0,662.06,11.03,11:02,165.51,2.76,02:46,19.0,4.75,40.43,61.99,18.0,4.5,38.3,58.73,18.0,4.5,38.3,58.73,8.0,2.0,17.02,26.1,11.0,2.75,23.4,35.89,7.0,1.75,14.89,22.84,7.0,1.75,14.89,22.84,1.0,0.25,2.13,3.26,2.0,0.5,4.26,6.53,2.0,0.5,4.26,6.53,3.0,0.75,6.38,9.79,7.0,1.75,14.89,22.84,0.0,0.0,0.0,0.0,7.0,1.75,14.89,22.84,6.0,1.5,12.77,19.58,3.0,0.75,6.38,9.79,3.0,0.75,6.38,9.79,3.0,0.75,6.38,9.79,4.0,1.0,8.51,13.05,10.0,2.5,21.28,32.63,40.43,38.3,2.13,102.23,1.0,0.25,2.13,11.03,2.76,0.47,0.5,0.64,0.14,1.0,0.24,0.38,0.3,1.0,0.59,6.38,6.38,0.09,21.28,0.11
3,臺北台新戰神,11|10867|10870,蘇奕晉/威力斯/洛夫頓,2,15,17.0,260.0,4.33,04:20,130.0,2.17,02:10,4.0,2.0,23.53,33.23,9.0,4.5,52.94,74.77,6.0,3.0,35.29,49.85,2.0,1.0,11.76,16.62,2.0,1.0,11.76,16.62,2.0,1.0,11.76,16.62,4.0,2.0,23.53,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.76,16.62,2.0,1.0,11.76,16.62,0.0,0.0,0.0,0.0,1.0,0.5,5.88,8.31,3.0,1.5,17.65,24.92,0.0,0.0,0.0,0.0,1.0,0.5,5.88,8.31,0.0,0.0,0.0,0.0,2.0,1.0,11.76,16.62,2.0,1.0,11.76,16.62,23.53,52.94,-29.41,94.15,-5.0,-2.5,-29.41,4.33,2.17,0.33,0.33,1.0,0.0,,0.33,0.0,0.67,1.0,0.8,5.88,0.0,0.12,11.76,0.0
3,臺北台新戰神,3|11|10869,陳文宏/蘇奕晉/基德,1,20,26.0,291.0,4.85,04:51,291.0,4.85,04:51,10.0,10.0,38.46,74.23,5.0,5.0,19.23,37.11,9.0,9.0,34.62,66.8,3.0,3.0,11.54,22.27,3.0,3.0,11.54,22.27,1.0,1.0,3.85,7.42,6.0,6.0,23.08,44.54,2.0,2.0,7.69,14.85,2.0,2.0,7.69,14.85,2.0,2.0,7.69,14.85,1.0,1.0,3.85,7.42,5.0,5.0,19.23,37.11,4.0,4.0,15.38,29.69,7.0,7.0,26.92,51.96,1.0,1.0,3.85,7.42,0.0,0.0,0.0,0.0,1.0,1.0,3.85,7.42,0.0,0.0,0.0,0.0,2.0,2.0,7.69,14.85,2.0,2.0,7.69,14.85,38.46,19.23,19.23,128.66,5.0,5.0,19.23,4.85,4.85,0.44,0.51,0.33,0.33,1.0,0.09,0.0,0.12,0.56,0.35,3.85,0.0,0.08,7.69,0.22
3,臺北台新戰神,10|11|10869,雷蒙恩/蘇奕晉/基德,6,63,71.0,870.83,14.51,14:31,145.14,2.42,02:25,31.0,5.17,43.66,76.89,28.0,4.67,39.44,69.45,21.0,3.5,29.58,52.09,9.0,1.5,12.68,22.32,10.0,1.67,14.08,24.8,5.0,0.83,7.04,12.4,11.0,1.83,15.49,27.28,4.0,0.67,5.63,9.92,9.0,1.5,12.68,22.32,9.0,1.5,12.68,22.32,2.0,0.33,2.82,4.96,10.0,1.67,14.08,24.8,4.0,0.67,5.63,9.92,14.0,2.33,19.72,34.73,8.0,1.33,11.27,19.84,4.0,0.67,5.63,9.92,7.0,1.17,9.86,17.36,2.0,0.33,2.82,4.96,4.0,0.67,5.63,9.92,10.0,1.67,14.08,24.8,43.66,39.44,4.23,117.4,3.0,0.5,4.23,14.51,2.42,0.52,0.62,0.5,0.36,1.0,0.24,0.44,0.12,0.71,0.4,9.86,2.82,0.06,14.08,0.43
3,臺北台新戰神,1|11|10865,丁聖儒/蘇奕晉/謝銘駿,8,120,148.0,1977.85,32.96,32:58,247.23,4.12,04:07,73.0,9.12,49.32,79.72,57.0,7.12,38.51,62.25,57.0,7.12,38.51,62.25,25.0,3.12,16.89,27.3,32.0,4.0,21.62,34.95,16.0,2.0,10.81,17.47,25.0,3.12,16.89,27.3,9.0,1.12,6.08,9.83,21.0,2.62,14.19,22.93,14.0,1.75,9.46,15.29,12.0,1.5,8.11,13.11,23.0,2.88,15.54,25.12,11.0,1.38,7.43,12.01,27.0,3.38,18.24,29.49,5.0,0.62,3.38,5.46,12.0,1.5,8.11,13.11,2.0,0.25,1.35,2.18,3.0,0.38,2.03,3.28,18.0,2.25,12.16,19.66,18.0,2.25,12.16,19.66,49.32,38.51,10.81,107.75,16.0,2.0,10.81,32.96,4.12,0.52,0.55,0.5,0.36,0.67,0.07,0.48,0.31,0.68,0.48,1.35,2.03,0.12,12.16,0.37
3,臺北台新戰神,1|11|10867,丁聖儒/蘇奕晉/威力斯,5,122,134.0,1855.81,30.93,30:56,371.16,6.19,06:11,64.0,12.8,47.76,74.49,44.0,8.8,32.84,51.21,48.0,9.6,35.82,55.87,24.0,4.8,17.91,27.93,31.0,6.2,23.13,36.08,18.0,3.6,13.43,20.95,17.0,3.4,12.69,19.79,6.0,1.2,4.48,6.98,13.0,2.6,9.7,15.13,10.0,2.0,7.46,11.64,6.0,1.2,4.48,6.98,19.0,3.8,14.18,22.11,3.0,0.6,2.24,3.49,31.0,6.2,23.13,36.08,12.0,2.4,8.96,13.97,13.0,2.6,9.7,15.13,6.0,1.2,4.48,6.98,5.0,1.0,3.73,5.82,14.0,2.8,10.45,16.29,17.0,3.4,12.69,19.79,47.76,32.84,14.93,103.98,20.0,4.0,14.93,30.93,6.19,0.56,0.6,0.58,0.35,0.77,0.18,0.54,0.16,0.86,0.42,4.48,3.73,0.1,12.69,0.27
3,臺北台新戰神,1|11|10869,丁聖儒/蘇奕晉/基德,6,138,153.0,2040.3,34.01,34:00,340.05,5.67,05:40,71.0,11.83,46.41,75.17,59.0,9.83,38.56,62.46,47.0,7.83,30.72,49.76,25.0,4.17,16.34,26.47,30.0,5.0,19.61,31.76,19.0,3.17,12.42,20.11,17.0,2.83,11.11,18.0,6.0,1.0,3.92,6.35,20.0,3.33,13.07,21.17,15.0,2.5,9.8,15.88,7.0,1.17,4.58,7.41,17.0,2.83,11.11,18.0,4.0,0.67,2.61,4.23,32.0,5.33,20.92,33.88,18.0,3.0,11.76,19.06,14.0,2.33,9.15,14.82,11.0,1.83,7.19,11.65,4.0,0.67,2.61,4.23,15.0,2.5,9.8,15.88,18.0,3.0,11.76,19.06,46.41,38.56,7.84,107.98,12.0,2.0,7.84,34.01,5.67,0.6,0.64,0.63,0.35,0.75,0.24,0.56,0.18,0.81,0.4,7.19,2.61,0.1,11.76,0.43
3,臺北台新戰神,11|10865|10867,蘇奕晉/謝銘駿/威力斯,5,64,70.0,958.6,15.98,15:59,191.72,3.2,03:12,35.0,7.0,50.0,78.87,27.0,5.4,38.57,60.84,29.0,5.8,41.43,65.35,14.0,2.8,20.0,31.55,19.0,3.8,27.14,42.81,11.0,2.2,15.71,24.79,10.0,2.0,14.29,22.53,3.0,0.6,4.29,6.76,7.0,1.4,10.0,15.77,4.0,0.8,5.71,9.01,4.0,0.8,5.71,9.01,11.0,2.2,15.71,24.79,1.0,0.2,1.43,2.25,14.0,2.8,20.0,31.55,2.0,0.4,2.86,4.51,7.0,1.4,10.0,15.77,0.0,0.0,0.0,0.0,2.0,0.4,2.86,4.51,9.0,1.8,12.86,20.28,8.0,1.6,11.43,18.03,50.0,38.57,11.43,105.15,8.0,1.6,11.43,15.98,3.2,0.53,0.55,0.58,0.3,0.57,0.06,0.5,0.22,0.92,0.5,0.0,2.86,0.13,11.43,0.24
3,臺北台新戰神,11|10867|10869,蘇奕晉/威力斯/基德,5,112,124.0,1687.88,28.13,28:08,337.58,5.63,05:38,62.0,12.4,50.0,79.34,42.0,8.4,33.87,53.75,43.0,8.6,34.68,55.03,23.0,4.6,18.55,29.43,27.0,5.4,21.77,34.55,17.0,3.4,13.71,21.76,16.0,3.2,12.9,20.48,6.0,1.2,4.84,7.68,15.0,3.0,12.1,19.2,10.0,2.0,8.06,12.8,6.0,1.2,4.84,7.68,15.0,3.0,12.1,19.2,3.0,0.6,2.42,3.84,27.0,5.4,21.77,34.55,11.0,2.2,8.87,14.08,13.0,2.6,10.48,16.64,6.0,1.2,4.84,7.68,4.0,0.8,3.23,5.12,13.0,2.6,10.48,16.64,19.0,3.8,15.32,24.31,50.0,33.87,16.13,105.79,20.0,4.0,16.13,28.13,5.63,0.6,0.62,0.63,0.38,0.67,0.18,0.57,0.18,0.83,0.41,4.84,3.23,0.1,15.32,0.35
3,新竹御嵿攻城獅,88|90|10885,盧冠軒/李啓瑋/劉丞勳,3,30,35.0,507.47,8.46,08:27,169.16,2.82,02:49,15.0,5.0,42.86,63.85,18.0,6.0,51.43,76.61,9.0,3.0,25.71,38.31,5.0,1.67,14.29,21.28,3.0,1.0,8.57,12.77,2.0,0.67,5.71,8.51,6.0,2.0,17.14,25.54,3.0,1.0,8.57,12.77,2.0,0.67,5.71,8.51,2.0,0.67,5.71,8.51,0.0,0.0,0.0,0.0,4.0,1.33,11.43,17.03,3.0,1.0,8.57,12.77,5.0,1.67,14.29,21.28,4.0,1.33,11.43,17.03,4.0,1.33,11.43,17.03,2.0,0.67,5.71,8.51,0.0,0.0,0.0,0.0,5.0,1.67,14.29,21.28,6.0,2.0,17.14,25.54,42.86,51.43,-8.57,99.32,-3.0,-1.0,-8.57,8.46,2.82,0.72,0.76,0.67,0.5,1.0,0.29,0.8,0.0,0.57,0.33,5.71,0.0,0.14,17.14,0.22
