lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,福爾摩沙夢想家,89|91|99,蔣淯安/簡偉儒/盧冠良,1,8,9.0,162.0,2.7,02:42,162.0,2.7,02:42,4.0,4.0,44.44,53.33,6.0,6.0,66.67,80.0,4.0,4.0,44.44,53.33,1.0,1.0,11.11,13.33,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,3.0,3.0,33.33,40.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,3.0,3.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,26.67,0.0,0.0,0.0,0.0,44.44,66.67,-22.22,80.0,-2.0,-2.0,-22.22,2.7,2.7,0.38,0.5,0.0,0.33,,0.0,1.0,0.5,1.0,0.8,0.0,0.0,0.22,0.0,0.0
3,福爾摩沙夢想家,91|99|101,簡偉儒/盧冠良/周柏臣,1,8,9.0,162.0,2.7,02:42,162.0,2.7,02:42,4.0,4.0,44.44,53.33,6.0,6.0,66.67,80.0,4.0,4.0,44.44,53.33,1.0,1.0,11.11,13.33,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,3.0,3.0,33.33,40.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,3.0,3.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,26.67,0.0,0.0,0.0,0.0,44.44,66.67,-22.22,80.0,-2.0,-2.0,-22.22,2.7,2.7,0.38,0.5,0.0,0.33,,0.0,1.0,0.5,1.0,0.8,0.0,0.0,0.22,0.0,0.0
3,福爾摩沙夢想家,91|99|107,簡偉儒/盧冠良/霍爾曼,2,44,51.0,770.04,12.83,12:50,385.02,6.42,06:25,38.0,19.0,74.51,106.59,33.0,16.5,64.71,92.57,20.0,10.0,39.22,56.1,12.0,6.0,23.53,33.66,9.0,4.5,17.65,25.25,5.0,2.5,9.8,14.03,11.0,5.5,21.57,30.86,7.0,3.5,13.73,19.64,6.0,3.0,11.76,16.83,5.0,2.5,9.8,14.03,4.0,2.0,7.84,11.22,6.0,3.0,11.76,16.83,3.0,1.5,5.88,8.42,8.0,4.0,15.69,22.44,1.0,0.5,1.96,2.81,9.0,4.5,17.65,25.25,0.0,0.0,0.0,0.0,1.0,0.5,1.96,2.81,6.0,3.0,11.76,16.83,4.0,2.0,7.84,11.22,74.51,64.71,9.8,95.37,5.0,2.5,9.8,12.83,6.42,0.78,0.84,0.56,0.64,0.83,0.04,0.75,0.33,0.67,0.48,0.0,1.96,0.12,7.84,0.3
3,新北國王,23|28|29,王柏智/呂政儒/林書緯,5,44,53.0,761.81,12.7,12:42,152.36,2.54,02:32,27.0,5.4,50.94,76.56,19.0,3.8,35.85,53.87,24.0,4.8,45.28,68.05,11.0,2.2,20.75,31.19,11.0,2.2,20.75,31.19,6.0,1.2,11.32,17.01,13.0,2.6,24.53,36.86,5.0,1.0,9.43,14.18,1.0,0.2,1.89,2.84,0.0,0.0,0.0,0.0,3.0,0.6,5.66,8.51,10.0,2.0,18.87,28.35,4.0,0.8,7.55,11.34,11.0,2.2,20.75,31.19,1.0,0.2,1.89,2.84,5.0,1.0,9.43,14.18,1.0,0.2,1.89,2.84,1.0,0.2,1.89,2.84,1.0,0.2,1.89,2.84,5.0,1.0,9.43,14.18,50.94,35.85,15.09,100.18,8.0,1.6,15.09,12.7,2.54,0.56,0.55,0.55,0.38,0.0,0.04,0.45,0.21,0.71,0.46,1.89,1.89,0.02,9.43,0.04
3,新北國王,23|28|10872,王柏智/呂政儒/林彥廷,5,35,40.0,549.77,9.16,09:10,109.95,1.83,01:50,21.0,4.2,52.5,82.51,19.0,3.8,47.5,74.65,18.0,3.6,45.0,70.72,9.0,1.8,22.5,35.36,11.0,2.2,27.5,43.22,7.0,1.4,17.5,27.5,7.0,1.4,17.5,27.5,2.0,0.4,5.0,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,5.0,7.86,6.0,1.2,15.0,23.57,2.0,0.4,5.0,7.86,6.0,1.2,15.0,23.57,2.0,0.4,5.0,7.86,3.0,0.6,7.5,11.79,1.0,0.2,2.5,3.93,1.0,0.2,2.5,3.93,3.0,0.6,7.5,11.79,6.0,1.2,15.0,23.57,52.5,47.5,5.0,104.77,2.0,0.4,5.0,9.16,1.83,0.56,0.58,0.64,0.29,,0.1,0.33,0.25,0.75,0.5,2.5,2.5,0.08,15.0,0.0
3,新北國王,23|28|10876,王柏智/呂政儒/尚迪,1,4,5.0,72.0,1.2,01:12,72.0,1.2,01:12,3.0,3.0,60.0,90.0,1.0,1.0,20.0,30.0,2.0,2.0,40.0,60.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,60.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,2.0,2.0,40.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,40.0,100.0,2.0,2.0,40.0,1.2,1.2,0.75,0.75,,0.5,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,新北國王,24|28|29,蘇士軒/呂政儒/林書緯,9,119,136.0,1734.17,28.9,28:54,192.69,3.21,03:13,59.0,6.56,43.38,73.49,60.0,6.67,44.12,74.73,50.0,5.56,36.76,62.28,25.0,2.78,18.38,31.14,28.0,3.11,20.59,34.88,18.0,2.0,13.24,22.42,22.0,2.44,16.18,27.4,7.0,0.78,5.15,8.72,6.0,0.67,4.41,7.47,2.0,0.22,1.47,2.49,5.0,0.56,3.68,6.23,22.0,2.44,16.18,27.4,7.0,0.78,5.15,8.72,20.0,2.22,14.71,24.91,12.0,1.33,8.82,14.95,15.0,1.67,11.03,18.68,6.0,0.67,4.41,7.47,1.0,0.11,0.74,1.25,8.0,0.89,5.88,9.96,18.0,2.0,13.24,22.42,43.38,44.12,-0.74,112.93,-1.0,-0.11,-0.74,28.9,3.21,0.57,0.56,0.64,0.32,0.33,0.19,0.6,0.2,0.76,0.5,4.41,0.74,0.06,13.24,0.12
3,新北國王,24|28|10872,蘇士軒/呂政儒/林彥廷,8,68,75.0,1051.72,17.53,17:32,131.46,2.19,02:11,34.0,4.25,45.33,69.83,37.0,4.62,49.33,75.99,26.0,3.25,34.67,53.4,13.0,1.62,17.33,26.7,13.0,1.62,17.33,26.7,8.0,1.0,10.67,16.43,13.0,1.62,17.33,26.7,5.0,0.62,6.67,10.27,5.0,0.62,6.67,10.27,3.0,0.38,4.0,6.16,4.0,0.5,5.33,8.22,10.0,1.25,13.33,20.54,3.0,0.38,4.0,6.16,11.0,1.38,14.67,22.59,7.0,0.88,9.33,14.38,9.0,1.12,12.0,18.48,5.0,0.62,6.67,10.27,0.0,0.0,0.0,0.0,7.0,0.88,9.33,14.38,11.0,1.38,14.67,22.59,45.33,49.33,-4.0,102.69,-3.0,-0.38,-4.0,17.53,2.19,0.6,0.6,0.62,0.38,0.6,0.2,0.69,0.27,0.77,0.5,6.67,0.0,0.09,14.67,0.19
3,新北國王,24|28|10876,蘇士軒/呂政儒/尚迪,2,13,15.0,194.34,3.24,03:14,97.17,1.62,01:37,14.0,7.0,93.33,155.6,8.0,4.0,53.33,88.92,7.0,3.5,46.67,77.8,5.0,2.5,33.33,55.57,1.0,0.5,6.67,11.11,1.0,0.5,6.67,11.11,6.0,3.0,40.0,66.69,4.0,2.0,26.67,44.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.67,11.11,1.0,0.5,6.67,11.11,1.0,0.5,6.67,11.11,1.0,0.5,6.67,11.11,1.0,0.5,6.67,11.11,4.0,2.0,26.67,44.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,26.67,44.46,93.33,53.33,40.0,111.15,6.0,3.0,40.0,3.24,1.62,1.0,1.0,1.0,0.67,,0.12,0.8,0.5,0.5,0.5,0.0,0.0,0.0,26.67,0.0
3,新北國王,24|28|10875,蘇士軒/呂政儒/傑登,6,94,108.0,1372.22,22.87,22:52,228.7,3.81,03:49,46.0,7.67,42.59,72.41,43.0,7.17,39.81,67.69,39.0,6.5,36.11,61.39,19.0,3.17,17.59,29.91,22.0,3.67,20.37,34.63,13.0,2.17,12.04,20.46,17.0,2.83,15.74,26.76,6.0,1.0,5.56,9.44,6.0,1.0,5.56,9.44,2.0,0.33,1.85,3.15,5.0,0.83,4.63,7.87,16.0,2.67,14.81,25.19,7.0,1.17,6.48,11.02,17.0,2.83,15.74,26.76,7.0,1.17,6.48,11.02,13.0,2.17,12.04,20.46,4.0,0.67,3.7,6.3,0.0,0.0,0.0,0.0,8.0,1.33,7.41,12.59,14.0,2.33,12.96,22.04,42.59,39.81,2.78,113.33,3.0,0.5,2.78,22.87,3.81,0.56,0.55,0.59,0.35,0.33,0.14,0.68,0.23,0.7,0.47,3.7,0.0,0.07,12.96,0.15
3,新北國王,25|10872|10873,林金榜/林彥廷/喬納森,2,15,17.0,212.3,3.54,03:32,106.15,1.77,01:46,7.0,3.5,41.18,71.22,8.0,4.0,47.06,81.39,4.0,2.0,23.53,40.7,2.0,1.0,11.76,20.35,1.0,0.5,5.88,10.17,1.0,0.5,5.88,10.17,3.0,1.5,17.65,30.52,1.0,0.5,5.88,10.17,4.0,2.0,23.53,40.7,3.0,1.5,17.65,30.52,0.0,0.0,0.0,0.0,2.0,1.0,11.76,20.35,1.0,0.5,5.88,10.17,1.0,0.5,5.88,10.17,2.0,1.0,11.76,20.35,1.0,0.5,5.88,10.17,2.0,1.0,11.76,20.35,0.0,0.0,0.0,0.0,1.0,0.5,5.88,10.17,4.0,2.0,23.53,40.7,41.18,47.06,-5.88,115.31,-1.0,-0.5,-5.88,3.54,1.77,0.62,0.61,1.0,0.33,0.75,0.26,0.5,0.0,0.67,0.5,11.76,0.0,0.06,23.53,1.0
3,新北國王,25|10872|10874,林金榜/林彥廷/熊祥泰,4,22,23.0,308.05,5.13,05:08,77.01,1.28,01:17,11.0,2.75,47.83,77.13,10.0,2.5,43.48,70.12,8.0,2.0,34.78,56.09,3.0,0.75,13.04,21.04,1.0,0.25,4.35,7.01,0.0,0.0,0.0,0.0,7.0,1.75,30.43,49.08,3.0,0.75,13.04,21.04,2.0,0.5,8.7,14.02,2.0,0.5,8.7,14.02,1.0,0.25,4.35,7.01,4.0,1.0,17.39,28.05,0.0,0.0,0.0,0.0,7.0,1.75,30.43,49.08,3.0,0.75,13.04,21.04,4.0,1.0,17.39,28.05,3.0,0.75,13.04,21.04,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.01,11.0,2.75,47.83,77.13,47.83,43.48,4.35,107.51,1.0,0.25,4.35,5.13,1.28,0.56,0.62,0.0,0.43,1.0,0.25,1.33,0.12,1.0,0.42,13.04,0.0,0.04,47.83,0.25
3,新北國王,25|10872|10875,林金榜/林彥廷/傑登,9,165,196.0,2502.11,41.7,41:42,278.01,4.63,04:38,83.0,9.22,42.35,71.65,79.0,8.78,40.31,68.2,71.0,7.89,36.22,61.29,29.0,3.22,14.8,25.03,42.0,4.67,21.43,36.26,21.0,2.33,10.71,18.13,29.0,3.22,14.8,25.03,8.0,0.89,4.08,6.91,26.0,2.89,13.27,22.45,17.0,1.89,8.67,14.68,18.0,2.0,9.18,15.54,30.0,3.33,15.31,25.9,9.0,1.0,4.59,7.77,32.0,3.56,16.33,27.62,17.0,1.89,8.67,14.68,20.0,2.22,10.2,17.27,13.0,1.44,6.63,11.22,3.0,0.33,1.53,2.59,19.0,2.11,9.69,16.4,21.0,2.33,10.71,18.13,42.35,40.31,2.04,112.8,4.0,0.44,2.04,41.7,4.63,0.46,0.5,0.5,0.28,0.65,0.17,0.69,0.36,0.77,0.54,6.63,1.53,0.1,10.71,0.37
3,新北國王,25|10873|10874,林金榜/喬納森/熊祥泰,1,4,4.0,43.73,0.73,00:44,43.73,0.73,00:44,0.0,0.0,0.0,0.0,3.0,3.0,75.0,148.18,1.0,1.0,25.0,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,49.39,0.0,0.0,0.0,0.0,1.0,1.0,25.0,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,148.18,0.0,75.0,-75.0,131.71,-3.0,-3.0,-75.0,0.73,0.73,0.0,0.0,,0.0,,0.5,,,1.0,1.0,25.0,0.0,0.0,75.0,0.0
3,新北國王,25|10873|10875,林金榜/喬納森/傑登,1,4,4.0,42.73,0.71,00:43,42.73,0.71,00:43,0.0,0.0,0.0,0.0,3.0,3.0,75.0,151.65,1.0,1.0,25.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.55,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,151.65,0.0,75.0,-75.0,134.8,-3.0,-3.0,-75.0,0.71,0.71,0.0,0.0,,0.0,,0.5,,,1.0,1.0,25.0,0.0,0.0,75.0,0.0
3,新北國王,25|10874|10875,林金榜/熊祥泰/傑登,3,29,29.0,450.36,7.51,07:30,150.12,2.5,02:30,11.0,3.67,37.93,52.76,20.0,6.67,68.97,95.92,9.0,3.0,31.03,43.17,3.0,1.0,10.34,14.39,2.0,0.67,6.9,9.59,1.0,0.33,3.45,4.8,7.0,2.33,24.14,33.57,2.0,0.67,6.9,9.59,5.0,1.67,17.24,23.98,3.0,1.0,10.34,14.39,0.0,0.0,0.0,0.0,6.0,2.0,20.69,28.78,0.0,0.0,0.0,0.0,6.0,2.0,20.69,28.78,4.0,1.33,13.79,19.18,3.0,1.0,10.34,14.39,4.0,1.33,13.79,19.18,0.0,0.0,0.0,0.0,3.0,1.0,10.34,14.39,7.0,2.33,24.14,33.57,37.93,68.97,-31.03,92.73,-9.0,-3.0,-31.03,7.51,2.5,0.44,0.49,0.5,0.29,0.6,0.26,1.0,0.0,1.0,0.5,13.79,0.0,0.1,24.14,0.56
3,新北國王,10872|10873|10874,林彥廷/喬納森/熊祥泰,8,130,156.0,1977.1,32.95,32:57,247.14,4.12,04:07,80.0,10.0,51.28,87.4,70.0,8.75,44.87,76.48,58.0,7.25,37.18,63.37,27.0,3.38,17.31,29.5,33.0,4.12,21.15,36.05,16.0,2.0,10.26,17.48,25.0,3.12,16.03,27.31,11.0,1.38,7.05,12.02,19.0,2.38,12.18,20.76,15.0,1.88,9.62,16.39,10.0,1.25,6.41,10.93,22.0,2.75,14.1,24.04,7.0,0.88,4.49,7.65,20.0,2.5,12.82,21.85,7.0,0.88,4.49,7.65,19.0,2.38,12.18,20.76,4.0,0.5,2.56,4.37,0.0,0.0,0.0,0.0,17.0,2.12,10.9,18.57,25.0,3.12,16.03,27.31,51.28,44.87,6.41,113.62,10.0,1.25,6.41,32.95,4.12,0.56,0.6,0.48,0.44,0.79,0.1,0.7,0.33,0.76,0.54,2.56,0.0,0.11,16.03,0.33
3,新北國王,10872|10873|10875,林彥廷/喬納森/傑登,4,51,65.0,731.34,12.19,12:11,182.84,3.05,03:03,23.0,5.75,35.38,67.93,27.0,6.75,41.54,79.74,20.0,5.0,30.77,59.07,8.0,2.0,12.31,23.63,15.0,3.75,23.08,44.3,7.0,1.75,10.77,20.67,5.0,1.25,7.69,14.77,1.0,0.25,1.54,2.95,14.0,3.5,21.54,41.35,8.0,2.0,12.31,23.63,5.0,1.25,7.69,14.77,10.0,2.5,15.38,29.53,6.0,1.5,9.23,17.72,4.0,1.0,6.15,11.81,4.0,1.0,6.15,11.81,3.0,0.75,4.62,8.86,2.0,0.5,3.08,5.91,0.0,0.0,0.0,0.0,5.0,1.25,7.69,14.77,9.0,2.25,13.85,26.58,35.38,41.54,-6.15,127.98,-4.0,-1.0,-6.15,12.19,3.05,0.42,0.44,0.47,0.2,0.57,0.13,0.38,0.56,0.62,0.6,3.08,0.0,0.08,13.85,0.7
3,新北國王,10873|10874|10875,喬納森/熊祥泰/傑登,4,48,61.0,651.73,10.86,10:52,162.93,2.72,02:43,14.0,3.5,22.95,46.4,18.0,4.5,29.51,59.66,21.0,5.25,34.43,69.6,6.0,1.5,9.84,19.89,15.0,3.75,24.59,49.71,6.0,1.5,9.84,19.89,6.0,1.5,9.84,19.89,0.0,0.0,0.0,0.0,5.0,1.25,8.2,16.57,4.0,1.0,6.56,13.26,4.0,1.0,6.56,13.26,11.0,2.75,18.03,36.46,5.0,1.25,8.2,16.57,7.0,1.75,11.48,23.2,7.0,1.75,11.48,23.2,2.0,0.5,3.28,6.63,3.0,0.75,4.92,9.94,0.0,0.0,0.0,0.0,3.0,0.75,4.92,9.94,5.0,1.25,8.2,16.57,22.95,29.51,-6.56,134.78,-4.0,-1.0,-6.56,10.86,2.72,0.29,0.3,0.4,0.0,0.8,0.23,0.33,0.36,0.69,0.56,4.92,0.0,0.05,8.2,0.24
3,新北國王,19|23|25,蘇培凱/王柏智/林金榜,1,9,10.0,154.64,2.58,02:35,154.64,2.58,02:35,3.0,3.0,30.0,41.9,5.0,5.0,50.0,69.84,2.0,2.0,20.0,27.94,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.94,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,30.0,50.0,-20.0,93.12,-2.0,-2.0,-20.0,2.58,2.58,0.5,0.52,1.0,0.0,0.5,0.26,1.0,0.0,0.5,0.33,10.0,0.0,0.1,10.0,1.0
3,新北國王,19|23|10872,蘇培凱/王柏智/林彥廷,4,42,53.0,634.16,10.57,10:34,158.54,2.64,02:39,17.0,4.25,32.08,57.9,16.0,4.0,30.19,54.5,15.0,3.75,28.3,51.09,5.0,1.25,9.43,17.03,6.0,1.5,11.32,20.44,4.0,1.0,7.55,13.62,9.0,2.25,16.98,30.65,1.0,0.25,1.89,3.41,12.0,3.0,22.64,40.87,6.0,1.5,11.32,20.44,5.0,1.25,9.43,17.03,9.0,2.25,16.98,30.65,3.0,0.75,5.66,10.22,6.0,1.5,11.32,20.44,6.0,1.5,11.32,20.44,2.0,0.5,3.77,6.81,4.0,1.0,7.55,13.62,0.0,0.0,0.0,0.0,5.0,1.25,9.43,17.03,6.0,1.5,11.32,20.44,32.08,30.19,1.89,120.35,1.0,0.25,1.89,10.57,2.64,0.37,0.42,0.67,0.11,0.5,0.23,0.4,0.45,0.75,0.61,7.55,0.0,0.09,11.32,0.8
3,新北國王,19|23|10873,蘇培凱/王柏智/喬納森,9,80,104.0,1215.56,20.26,20:16,135.06,2.25,02:15,31.0,3.44,29.81,55.09,34.0,3.78,32.69,60.42,33.0,3.67,31.73,58.64,11.0,1.22,10.58,19.55,12.0,1.33,11.54,21.32,8.0,0.89,7.69,14.22,21.0,2.33,20.19,37.32,3.0,0.33,2.88,5.33,19.0,2.11,18.27,33.76,6.0,0.67,5.77,10.66,12.0,1.33,11.54,21.32,17.0,1.89,16.35,30.21,9.0,1.0,8.65,15.99,14.0,1.56,13.46,24.88,12.0,1.33,11.54,21.32,5.0,0.56,4.81,8.88,9.0,1.0,8.65,15.99,0.0,0.0,0.0,0.0,8.0,0.89,7.69,14.22,14.0,1.56,13.46,24.88,29.81,32.69,-2.88,123.2,-3.0,-0.33,-2.88,20.26,2.25,0.38,0.37,0.67,0.14,0.32,0.22,0.45,0.46,0.65,0.56,8.65,0.0,0.08,13.46,0.58
3,新北國王,19|25|10872,蘇培凱/林金榜/林彥廷,1,9,10.0,162.64,2.71,02:43,162.64,2.71,02:43,3.0,3.0,30.0,39.84,5.0,5.0,50.0,66.4,2.0,2.0,20.0,26.56,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.56,1.0,1.0,10.0,13.28,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.28,1.0,1.0,10.0,13.28,30.0,50.0,-20.0,88.54,-2.0,-2.0,-20.0,2.71,2.71,0.5,0.52,1.0,0.0,0.5,0.26,1.0,0.0,0.5,0.33,10.0,0.0,0.1,10.0,1.0
3,新北國王,19|25|10873,蘇培凱/林金榜/喬納森,1,9,10.0,154.64,2.58,02:35,154.64,2.58,02:35,3.0,3.0,30.0,41.9,5.0,5.0,50.0,69.84,2.0,2.0,20.0,27.94,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.94,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,30.0,50.0,-20.0,93.12,-2.0,-2.0,-20.0,2.58,2.58,0.5,0.52,1.0,0.0,0.5,0.26,1.0,0.0,0.5,0.33,10.0,0.0,0.1,10.0,1.0
3,新北國王,19|10872|10873,蘇培凱/林彥廷/喬納森,4,41,54.0,655.96,10.93,10:56,163.99,2.73,02:44,16.0,4.0,29.63,52.69,17.0,4.25,31.48,55.98,15.0,3.75,27.78,49.39,5.0,1.25,9.26,16.46,6.0,1.5,11.11,19.76,4.0,1.0,7.41,13.17,9.0,2.25,16.67,29.64,1.0,0.25,1.85,3.29,12.0,3.0,22.22,39.51,5.0,1.25,9.26,16.46,6.0,1.5,11.11,19.76,9.0,2.25,16.67,29.64,3.0,0.75,5.56,9.88,6.0,1.5,11.11,19.76,7.0,1.75,12.96,23.05,2.0,0.5,3.7,6.59,4.0,1.0,7.41,13.17,1.0,0.25,1.85,3.29,6.0,1.5,11.11,19.76,6.0,1.5,11.11,19.76,29.63,31.48,-1.85,118.54,-1.0,-0.25,-1.85,10.93,2.73,0.37,0.39,0.67,0.11,0.42,0.26,0.4,0.5,0.75,0.62,7.41,1.85,0.11,11.11,0.8
3,新北國王,23|25|10872,王柏智/林金榜/林彥廷,2,12,13.0,193.64,3.23,03:14,96.82,1.61,01:37,5.0,2.5,38.46,55.77,5.0,2.5,38.46,55.77,4.0,2.0,30.77,44.62,2.0,1.0,15.38,22.31,2.0,1.0,15.38,22.31,2.0,1.0,15.38,22.31,2.0,1.0,15.38,22.31,0.0,0.0,0.0,0.0,2.0,1.0,15.38,22.31,1.0,0.5,7.69,11.15,0.0,0.0,0.0,0.0,2.0,1.0,15.38,22.31,1.0,0.5,7.69,11.15,1.0,0.5,7.69,11.15,1.0,0.5,7.69,11.15,2.0,1.0,15.38,22.31,1.0,0.5,7.69,11.15,0.0,0.0,0.0,0.0,1.0,0.5,7.69,11.15,1.0,0.5,7.69,11.15,38.46,38.46,0.0,96.67,0.0,0.0,0.0,3.23,1.61,0.5,0.51,1.0,0.0,0.5,0.17,1.0,0.0,0.67,0.5,7.69,0.0,0.08,7.69,0.5
3,新北國王,23|25|10873,王柏智/林金榜/喬納森,1,9,10.0,154.64,2.58,02:35,154.64,2.58,02:35,3.0,3.0,30.0,41.9,5.0,5.0,50.0,69.84,2.0,2.0,20.0,27.94,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.94,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.97,1.0,1.0,10.0,13.97,30.0,50.0,-20.0,93.12,-2.0,-2.0,-20.0,2.58,2.58,0.5,0.52,1.0,0.0,0.5,0.26,1.0,0.0,0.5,0.33,10.0,0.0,0.1,10.0,1.0
