lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新竹御嵿攻城獅,75|76|10885|10888,高國豪/曾柏喻/劉丞勳/帕塞獅,2,72,85.0,1216.93,20.28,20:17,608.47,10.14,10:08,37.0,18.5,43.53,65.67,40.0,20.0,47.06,71.0,33.0,16.5,38.82,58.57,13.0,6.5,15.29,23.07,23.0,11.5,27.06,40.82,10.0,5.0,11.76,17.75,10.0,5.0,11.76,17.75,3.0,1.5,3.53,5.32,9.0,4.5,10.59,15.97,8.0,4.0,9.41,14.2,6.0,3.0,7.06,10.65,15.0,7.5,17.65,26.62,3.0,1.5,3.53,5.32,14.0,7.0,16.47,24.85,5.0,2.5,5.88,8.87,6.0,3.0,7.06,10.65,3.0,1.5,3.53,5.32,2.0,1.0,2.35,3.55,9.0,4.5,10.59,15.97,7.0,3.5,8.24,12.42,43.53,47.06,-3.53,100.58,-3.0,-1.5,-3.53,20.28,10.14,0.44,0.5,0.43,0.3,0.89,0.12,0.46,0.3,0.83,0.55,3.53,2.35,0.11,8.24,0.27
4,新竹御嵿攻城獅,75|76|10887|10888,高國豪/曾柏喻/德魯/帕塞獅,2,72,85.0,1216.93,20.28,20:17,608.47,10.14,10:08,37.0,18.5,43.53,65.67,40.0,20.0,47.06,71.0,33.0,16.5,38.82,58.57,13.0,6.5,15.29,23.07,23.0,11.5,27.06,40.82,10.0,5.0,11.76,17.75,10.0,5.0,11.76,17.75,3.0,1.5,3.53,5.32,9.0,4.5,10.59,15.97,8.0,4.0,9.41,14.2,6.0,3.0,7.06,10.65,15.0,7.5,17.65,26.62,3.0,1.5,3.53,5.32,14.0,7.0,16.47,24.85,5.0,2.5,5.88,8.87,6.0,3.0,7.06,10.65,3.0,1.5,3.53,5.32,2.0,1.0,2.35,3.55,9.0,4.5,10.59,15.97,7.0,3.5,8.24,12.42,43.53,47.06,-3.53,100.58,-3.0,-1.5,-3.53,20.28,10.14,0.44,0.5,0.43,0.3,0.89,0.12,0.46,0.3,0.83,0.55,3.53,2.35,0.11,8.24,0.27
4,新竹御嵿攻城獅,75|10885|10887|10888,高國豪/劉丞勳/德魯/帕塞獅,2,72,85.0,1216.93,20.28,20:17,608.47,10.14,10:08,37.0,18.5,43.53,65.67,40.0,20.0,47.06,71.0,33.0,16.5,38.82,58.57,13.0,6.5,15.29,23.07,23.0,11.5,27.06,40.82,10.0,5.0,11.76,17.75,10.0,5.0,11.76,17.75,3.0,1.5,3.53,5.32,9.0,4.5,10.59,15.97,8.0,4.0,9.41,14.2,6.0,3.0,7.06,10.65,15.0,7.5,17.65,26.62,3.0,1.5,3.53,5.32,14.0,7.0,16.47,24.85,5.0,2.5,5.88,8.87,6.0,3.0,7.06,10.65,3.0,1.5,3.53,5.32,2.0,1.0,2.35,3.55,9.0,4.5,10.59,15.97,7.0,3.5,8.24,12.42,43.53,47.06,-3.53,100.58,-3.0,-1.5,-3.53,20.28,10.14,0.44,0.5,0.43,0.3,0.89,0.12,0.46,0.3,0.83,0.55,3.53,2.35,0.11,8.24,0.27
4,新竹御嵿攻城獅,76|10885|10887|10888,曾柏喻/劉丞勳/德魯/帕塞獅,2,72,85.0,1216.93,20.28,20:17,608.47,10.14,10:08,37.0,18.5,43.53,65.67,40.0,20.0,47.06,71.0,33.0,16.5,38.82,58.57,13.0,6.5,15.29,23.07,23.0,11.5,27.06,40.82,10.0,5.0,11.76,17.75,10.0,5.0,11.76,17.75,3.0,1.5,3.53,5.32,9.0,4.5,10.59,15.97,8.0,4.0,9.41,14.2,6.0,3.0,7.06,10.65,15.0,7.5,17.65,26.62,3.0,1.5,3.53,5.32,14.0,7.0,16.47,24.85,5.0,2.5,5.88,8.87,6.0,3.0,7.06,10.65,3.0,1.5,3.53,5.32,2.0,1.0,2.35,3.55,9.0,4.5,10.59,15.97,7.0,3.5,8.24,12.42,43.53,47.06,-3.53,100.58,-3.0,-1.5,-3.53,20.28,10.14,0.44,0.5,0.43,0.3,0.89,0.12,0.46,0.3,0.83,0.55,3.53,2.35,0.11,8.24,0.27
4,福爾摩沙夢想家,79|89|103|107,張宗憲/蔣淯安/忻沃克/霍爾曼,3,66,74.0,976.97,16.28,16:17,325.66,5.43,05:26,33.0,11.0,44.59,72.96,31.0,10.33,41.89,68.54,25.0,8.33,33.78,55.27,12.0,4.0,16.22,26.53,13.0,4.33,17.57,28.74,8.0,2.67,10.81,17.69,12.0,4.0,16.22,26.53,4.0,1.33,5.41,8.84,8.0,2.67,10.81,17.69,5.0,1.67,6.76,11.05,4.0,1.33,5.41,8.84,9.0,3.0,12.16,19.9,6.0,2.0,8.11,13.27,11.0,3.67,14.86,24.32,5.0,1.67,6.76,11.05,8.0,2.67,10.81,17.69,2.0,0.67,2.7,4.42,1.0,0.33,1.35,2.21,3.0,1.0,4.05,6.63,7.0,2.33,9.46,15.48,44.59,41.89,2.7,109.07,2.0,0.67,2.7,16.28,5.43,0.56,0.58,0.62,0.33,0.62,0.15,0.67,0.27,0.6,0.43,2.7,1.35,0.04,9.46,0.32
4,福爾摩沙夢想家,79|89|107|13906,張宗憲/蔣淯安/霍爾曼/班提爾,3,80,91.0,1183.28,19.72,19:43,394.43,6.57,06:34,49.0,16.33,53.85,89.45,38.0,12.67,41.76,69.37,32.0,10.67,35.16,58.41,14.0,4.67,15.38,25.56,18.0,6.0,19.78,32.86,9.0,3.0,9.89,16.43,14.0,4.67,15.38,25.56,5.0,1.67,5.49,9.13,20.0,6.67,21.98,36.51,16.0,5.33,17.58,29.21,5.0,1.67,5.49,9.13,13.0,4.33,14.29,23.73,4.0,1.33,4.4,7.3,13.0,4.33,14.29,23.73,2.0,0.67,2.2,3.65,13.0,4.33,14.29,23.73,0.0,0.0,0.0,0.0,4.0,1.33,4.4,7.3,11.0,3.67,12.09,20.08,12.0,4.0,13.19,21.91,53.85,41.76,12.09,110.74,11.0,3.67,12.09,19.72,6.57,0.52,0.6,0.5,0.36,0.8,0.05,0.93,0.28,0.76,0.51,0.0,4.4,0.12,13.19,0.62
4,福爾摩沙夢想家,79|103|107|13906,張宗憲/忻沃克/霍爾曼/班提爾,3,61,69.0,934.09,15.57,15:34,311.36,5.19,05:11,31.0,10.33,44.93,71.68,37.0,12.33,53.62,85.56,28.0,9.33,40.58,64.75,11.0,3.67,15.94,25.44,14.0,4.67,20.29,32.37,7.0,2.33,10.14,16.19,14.0,4.67,20.29,32.37,4.0,1.33,5.8,9.25,8.0,2.67,11.59,18.5,5.0,1.67,7.25,11.56,3.0,1.0,4.35,6.94,14.0,4.67,20.29,32.37,3.0,1.0,4.35,6.94,8.0,2.67,11.59,18.5,1.0,0.33,1.45,2.31,5.0,1.67,7.25,11.56,1.0,0.33,1.45,2.31,1.0,0.33,1.45,2.31,4.0,1.33,5.8,9.25,10.0,3.33,14.49,23.12,44.93,53.62,-8.7,106.37,-6.0,-2.0,-8.7,15.57,5.19,0.46,0.49,0.5,0.29,0.62,0.03,0.45,0.27,0.82,0.61,1.45,1.45,0.06,14.49,0.29
4,福爾摩沙夢想家,89|103|107|13906,蔣淯安/忻沃克/霍爾曼/班提爾,3,83,99.0,1329.12,22.15,22:09,443.04,7.38,07:23,49.0,16.33,49.49,79.63,34.0,11.33,34.34,55.25,39.0,13.0,39.39,63.38,16.0,5.33,16.16,26.0,21.0,7.0,21.21,34.13,11.0,3.67,11.11,17.88,18.0,6.0,18.18,29.25,5.0,1.67,5.05,8.13,16.0,5.33,16.16,26.0,12.0,4.0,12.12,19.5,7.0,2.33,7.07,11.38,17.0,5.67,17.17,27.63,6.0,2.0,6.06,9.75,17.0,5.67,17.17,27.63,3.0,1.0,3.03,4.88,12.0,4.0,12.12,19.5,1.0,0.33,1.01,1.63,2.0,0.67,2.02,3.25,8.0,2.67,8.08,13.0,12.0,4.0,12.12,19.5,49.49,34.34,15.15,107.26,15.0,5.0,15.15,22.15,7.38,0.47,0.53,0.52,0.28,0.75,0.06,0.75,0.29,0.74,0.51,1.01,2.02,0.08,12.12,0.41
4,新竹御嵿攻城獅,75|76|10885|14843,高國豪/曾柏喻/劉丞勳/馬力,3,102,116.0,1615.62,26.93,26:56,538.54,8.98,08:59,52.0,17.33,44.83,69.52,60.0,20.0,51.72,80.22,38.0,12.67,32.76,50.8,17.0,5.67,14.66,22.73,20.0,6.67,17.24,26.74,9.0,3.0,7.76,12.03,18.0,6.0,15.52,24.07,8.0,2.67,6.9,10.7,14.0,4.67,12.07,18.72,10.0,3.33,8.62,13.37,6.0,2.0,5.17,8.02,18.0,6.0,15.52,24.07,4.0,1.33,3.45,5.35,20.0,6.67,17.24,26.74,12.0,4.0,10.34,16.04,14.0,4.67,12.07,18.72,8.0,2.67,6.9,10.7,1.0,0.33,0.86,1.34,16.0,5.33,13.79,21.39,11.0,3.67,9.48,14.71,44.83,51.72,-6.9,103.39,-8.0,-2.67,-6.9,26.93,8.98,0.55,0.59,0.45,0.44,0.71,0.21,0.82,0.23,0.82,0.5,6.9,0.86,0.14,9.48,0.37
4,新竹御嵿攻城獅,75|76|10887|14843,高國豪/曾柏喻/德魯/馬力,3,103,119.0,1626.12,27.1,27:06,542.04,9.03,09:02,53.0,17.67,44.54,70.4,68.0,22.67,57.14,90.33,39.0,13.0,32.77,51.8,16.0,5.33,13.45,21.25,19.0,6.33,15.97,25.24,8.0,2.67,6.72,10.63,20.0,6.67,16.81,26.57,8.0,2.67,6.72,10.63,18.0,6.0,15.13,23.91,13.0,4.33,10.92,17.27,6.0,2.0,5.04,7.97,20.0,6.67,16.81,26.57,4.0,1.33,3.36,5.31,17.0,5.67,14.29,22.58,11.0,3.67,9.24,14.61,14.0,4.67,11.76,18.6,6.0,2.0,5.04,7.97,1.0,0.33,0.84,1.33,17.0,5.67,14.29,22.58,13.0,4.33,10.92,17.27,44.54,57.14,-12.61,105.38,-15.0,-5.0,-12.61,27.1,9.03,0.51,0.56,0.42,0.4,0.72,0.19,0.88,0.26,0.83,0.55,5.04,0.84,0.14,10.92,0.46
4,新竹御嵿攻城獅,75|10885|10887|14843,高國豪/劉丞勳/德魯/馬力,3,112,132.0,1845.63,30.76,30:46,615.21,10.25,10:15,50.0,16.67,37.88,58.52,62.0,20.67,46.97,72.56,43.0,14.33,32.58,50.32,16.0,5.33,12.12,18.73,21.0,7.0,15.91,24.58,8.0,2.67,6.06,9.36,22.0,7.33,16.67,25.75,8.0,2.67,6.06,9.36,14.0,4.67,10.61,16.38,10.0,3.33,7.58,11.7,8.0,2.67,6.06,9.36,23.0,7.67,17.42,26.92,9.0,3.0,6.82,10.53,20.0,6.67,15.15,23.41,14.0,4.67,10.61,16.38,13.0,4.33,9.85,15.21,7.0,2.33,5.3,8.19,1.0,0.33,0.76,1.17,15.0,5.0,11.36,17.55,13.0,4.33,9.85,15.21,37.88,46.97,-9.09,102.99,-12.0,-4.0,-9.09,30.76,10.25,0.47,0.51,0.38,0.36,0.71,0.22,0.81,0.29,0.72,0.52,5.3,0.76,0.11,9.85,0.33
4,新竹御嵿攻城獅,76|10885|10887|14843,曾柏喻/劉丞勳/德魯/馬力,3,103,118.0,1657.37,27.62,27:37,552.46,9.21,09:12,52.0,17.33,44.07,67.77,61.0,20.33,51.69,79.5,38.0,12.67,32.2,49.52,16.0,5.33,13.56,20.85,19.0,6.33,16.1,24.76,8.0,2.67,6.78,10.43,19.0,6.33,16.1,24.76,8.0,2.67,6.78,10.43,18.0,6.0,15.25,23.46,12.0,4.0,10.17,15.64,5.0,1.67,4.24,6.52,21.0,7.0,17.8,27.37,6.0,2.0,5.08,7.82,19.0,6.33,16.1,24.76,11.0,3.67,9.32,14.34,15.0,5.0,12.71,19.55,6.0,2.0,5.08,7.82,0.0,0.0,0.0,0.0,15.0,5.0,12.71,19.55,13.0,4.33,11.02,16.94,44.07,51.69,-7.63,102.52,-9.0,-3.0,-7.63,27.62,9.21,0.53,0.57,0.42,0.42,0.67,0.19,0.94,0.21,0.78,0.51,5.08,0.0,0.13,11.02,0.47
4,福爾摩沙夢想家,79|89|99|107,張宗憲/蔣淯安/盧冠良/霍爾曼,2,13,14.0,201.25,3.35,03:21,100.63,1.68,01:41,12.0,6.0,85.71,128.79,4.0,2.0,28.57,42.93,6.0,3.0,42.86,64.4,4.0,2.0,28.57,42.93,4.0,2.0,28.57,42.93,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,1.0,0.5,7.14,10.73,1.0,0.5,7.14,10.73,0.0,0.0,0.0,0.0,4.0,2.0,28.57,42.93,0.0,0.0,0.0,0.0,4.0,2.0,28.57,42.93,0.0,0.0,0.0,0.0,1.0,0.5,7.14,10.73,1.0,0.5,7.14,10.73,4.0,2.0,28.57,42.93,85.71,28.57,57.14,100.17,8.0,4.0,57.14,3.35,1.68,0.83,0.87,0.5,1.0,1.0,0.0,1.0,0.2,1.0,0.33,0.0,7.14,0.07,28.57,0.33
4,福爾摩沙夢想家,79|89|99|13906,張宗憲/蔣淯安/盧冠良/班提爾,2,13,14.0,201.25,3.35,03:21,100.63,1.68,01:41,12.0,6.0,85.71,128.79,4.0,2.0,28.57,42.93,6.0,3.0,42.86,64.4,4.0,2.0,28.57,42.93,4.0,2.0,28.57,42.93,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,2.0,1.0,14.29,21.47,1.0,0.5,7.14,10.73,1.0,0.5,7.14,10.73,0.0,0.0,0.0,0.0,4.0,2.0,28.57,42.93,0.0,0.0,0.0,0.0,4.0,2.0,28.57,42.93,0.0,0.0,0.0,0.0,1.0,0.5,7.14,10.73,1.0,0.5,7.14,10.73,4.0,2.0,28.57,42.93,85.71,28.57,57.14,100.17,8.0,4.0,57.14,3.35,1.68,0.83,0.87,0.5,1.0,1.0,0.0,1.0,0.2,1.0,0.33,0.0,7.14,0.07,28.57,0.33
4,福爾摩沙夢想家,79|99|107|13906,張宗憲/盧冠良/霍爾曼/班提爾,2,23,26.0,339.25,5.65,05:39,169.63,2.83,02:50,19.0,9.5,73.08,120.97,10.0,5.0,38.46,63.67,10.0,5.0,38.46,63.67,5.0,2.5,19.23,31.83,6.0,3.0,23.08,38.2,2.0,1.0,7.69,12.73,4.0,2.0,15.38,25.47,3.0,1.5,11.54,19.1,6.0,3.0,23.08,38.2,6.0,3.0,23.08,38.2,2.0,1.0,7.69,12.73,3.0,1.5,11.54,19.1,0.0,0.0,0.0,0.0,5.0,2.5,19.23,31.83,0.0,0.0,0.0,0.0,5.0,2.5,19.23,31.83,0.0,0.0,0.0,0.0,1.0,0.5,3.85,6.37,3.0,1.5,11.54,19.1,6.0,3.0,23.08,38.2,73.08,38.46,34.62,110.36,9.0,4.5,34.62,5.65,2.83,0.65,0.75,0.33,0.75,1.0,0.0,1.0,0.29,1.0,0.5,0.0,3.85,0.12,23.08,0.6
4,福爾摩沙夢想家,89|99|107|13906,蔣淯安/盧冠良/霍爾曼/班提爾,3,71,84.0,1129.02,18.82,18:49,376.34,6.27,06:16,51.0,17.0,60.71,97.57,29.0,9.67,34.52,55.48,33.0,11.0,39.29,63.13,18.0,6.0,21.43,34.44,22.0,7.33,26.19,42.09,11.0,3.67,13.1,21.04,11.0,3.67,13.1,21.04,7.0,2.33,8.33,13.39,10.0,3.33,11.9,19.13,8.0,2.67,9.52,15.31,4.0,1.33,4.76,7.65,11.0,3.67,13.1,21.04,5.0,1.67,5.95,9.57,17.0,5.67,20.24,32.52,3.0,1.0,3.57,5.74,13.0,4.33,15.48,24.87,1.0,0.33,1.19,1.91,3.0,1.0,3.57,5.74,7.0,2.33,8.33,13.39,11.0,3.67,13.1,21.04,60.71,34.52,26.19,107.14,22.0,7.33,26.19,18.82,6.27,0.65,0.68,0.5,0.64,0.8,0.07,0.72,0.19,0.69,0.41,1.19,3.57,0.08,13.1,0.3
4,福爾摩沙夢想家,73|86|99|106,陳振傑/林俊吉/盧冠良/高柏鎧,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
4,福爾摩沙夢想家,73|86|99|107,陳振傑/林俊吉/盧冠良/霍爾曼,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
4,福爾摩沙夢想家,73|86|106|107,陳振傑/林俊吉/高柏鎧/霍爾曼,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
4,福爾摩沙夢想家,73|99|106|107,陳振傑/盧冠良/高柏鎧/霍爾曼,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
4,福爾摩沙夢想家,86|99|106|107,林俊吉/盧冠良/高柏鎧/霍爾曼,1,26,28.0,456.03,7.6,07:36,456.03,7.6,07:36,15.0,15.0,53.57,71.05,14.0,14.0,50.0,66.31,13.0,13.0,46.43,61.58,5.0,5.0,17.86,23.68,6.0,6.0,21.43,28.42,3.0,3.0,10.71,14.21,7.0,7.0,25.0,33.16,2.0,2.0,7.14,9.47,3.0,3.0,10.71,14.21,3.0,3.0,10.71,14.21,2.0,2.0,7.14,9.47,6.0,6.0,21.43,28.42,0.0,0.0,0.0,0.0,6.0,6.0,21.43,28.42,1.0,1.0,3.57,4.74,3.0,3.0,10.71,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,9.47,4.0,4.0,14.29,18.95,53.57,50.0,3.57,88.42,1.0,1.0,3.57,7.6,7.6,0.46,0.52,0.5,0.29,1.0,0.07,0.6,0.25,1.0,0.57,0.0,0.0,0.07,14.29,0.23
4,新竹御嵿攻城獅,76|87|88|10887,曾柏喻/蔡宸綱/盧冠軒/德魯,3,37,41.0,556.1,9.27,09:16,185.37,3.09,03:05,14.0,4.67,34.15,54.38,22.0,7.33,53.66,85.45,13.0,4.33,31.71,50.49,6.0,2.0,14.63,23.31,6.0,2.0,14.63,23.31,4.0,1.33,9.76,15.54,7.0,2.33,17.07,27.19,2.0,0.67,4.88,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.67,12.2,19.42,2.0,0.67,4.88,7.77,8.0,2.67,19.51,31.07,6.0,2.0,14.63,23.31,5.0,1.67,12.2,19.42,2.0,0.67,4.88,7.77,1.0,0.33,2.44,3.88,4.0,1.33,9.76,15.54,8.0,2.67,19.51,31.07,34.15,53.66,-19.51,106.17,-8.0,-2.67,-19.51,9.27,3.09,0.54,0.54,0.67,0.29,,0.32,0.83,0.0,0.71,0.33,4.88,2.44,0.1,19.51,0.0
4,新竹御嵿攻城獅,76|87|88|14843,曾柏喻/蔡宸綱/盧冠軒/馬力,3,55,64.0,800.41,13.34,13:20,266.8,4.45,04:27,29.0,9.67,45.31,78.26,26.0,8.67,40.62,70.16,22.0,7.33,34.38,59.37,11.0,3.67,17.19,29.68,15.0,5.0,23.44,40.48,8.0,2.67,12.5,21.59,7.0,2.33,10.94,18.89,3.0,1.0,4.69,8.1,4.0,1.33,6.25,10.79,4.0,1.33,6.25,10.79,2.0,0.67,3.12,5.4,8.0,2.67,12.5,21.59,2.0,0.67,3.12,5.4,10.0,3.33,15.62,26.99,7.0,2.33,10.94,18.89,8.0,2.67,12.5,21.59,3.0,1.0,4.69,8.1,2.0,0.67,3.12,5.4,6.0,2.0,9.38,16.19,6.0,2.0,9.38,16.19,45.31,40.62,4.69,115.14,3.0,1.0,4.69,13.34,4.45,0.57,0.61,0.53,0.43,1.0,0.23,0.73,0.17,0.8,0.45,4.69,3.12,0.09,9.38,0.18
4,新竹御嵿攻城獅,76|87|10887|14843,曾柏喻/蔡宸綱/德魯/馬力,3,36,43.0,518.52,8.64,08:39,172.84,2.88,02:53,19.0,6.33,44.19,79.15,27.0,9.0,62.79,112.47,15.0,5.0,34.88,62.49,7.0,2.33,16.28,29.16,7.0,2.33,16.28,29.16,4.0,1.33,9.3,16.66,8.0,2.67,18.6,33.33,3.0,1.0,6.98,12.5,2.0,0.67,4.65,8.33,2.0,0.67,4.65,8.33,1.0,0.33,2.33,4.17,6.0,2.0,13.95,24.99,2.0,0.67,4.65,8.33,6.0,2.0,13.95,24.99,4.0,1.33,9.3,16.66,6.0,2.0,13.95,24.99,1.0,0.33,2.33,4.17,2.0,0.67,4.65,8.33,4.0,1.33,9.3,16.66,6.0,2.0,13.95,24.99,44.19,62.79,-18.6,119.42,-8.0,-2.67,-18.6,8.64,2.88,0.57,0.6,0.57,0.38,1.0,0.2,0.86,0.14,0.75,0.47,2.33,4.65,0.09,13.95,0.13
4,新竹御嵿攻城獅,76|88|10887|14843,曾柏喻/盧冠軒/德魯/馬力,3,40,46.0,637.76,10.63,10:38,212.59,3.54,03:33,20.0,6.67,43.48,67.74,24.0,8.0,52.17,81.28,14.0,4.67,30.43,47.42,7.0,2.33,15.22,23.71,7.0,2.33,15.22,23.71,4.0,1.33,8.7,13.55,7.0,2.33,15.22,23.71,3.0,1.0,6.52,10.16,6.0,2.0,13.04,20.32,3.0,1.0,6.52,10.16,0.0,0.0,0.0,0.0,7.0,2.33,15.22,23.71,4.0,1.33,8.7,13.55,8.0,2.67,17.39,27.09,4.0,1.33,8.7,13.55,7.0,2.33,15.22,23.71,1.0,0.33,2.17,3.39,1.0,0.33,2.17,3.39,6.0,2.0,13.04,20.32,6.0,2.0,13.04,20.32,43.48,52.17,-8.7,103.86,-4.0,-1.33,-8.7,10.63,3.54,0.61,0.6,0.57,0.43,0.5,0.19,1.0,0.0,0.64,0.37,2.17,2.17,0.13,13.04,0.43
4,新竹御嵿攻城獅,87|88|10887|14843,蔡宸綱/盧冠軒/德魯/馬力,2,67,79.0,1065.49,17.76,17:45,532.74,8.88,08:53,31.0,15.5,39.24,62.84,38.0,19.0,48.1,77.04,27.0,13.5,34.18,54.74,11.0,5.5,13.92,22.3,17.0,8.5,21.52,34.46,9.0,4.5,11.39,18.25,10.0,5.0,12.66,20.27,2.0,1.0,2.53,4.05,11.0,5.5,13.92,22.3,7.0,3.5,8.86,14.19,3.0,1.5,3.8,6.08,12.0,6.0,15.19,24.33,4.0,2.0,5.06,8.11,13.0,6.5,16.46,26.35,7.0,3.5,8.86,14.19,10.0,5.0,12.66,20.27,5.0,2.5,6.33,10.14,2.0,1.0,2.53,4.05,13.0,6.5,16.46,26.35,7.0,3.5,8.86,14.19,39.24,48.1,-8.86,106.77,-7.0,-3.5,-8.86,17.76,8.88,0.44,0.49,0.53,0.2,0.64,0.18,0.91,0.19,0.75,0.47,6.33,2.53,0.16,8.86,0.41
