lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新竹御嵿攻城獅,10862|10885|10888,提傑/劉丞勳/帕塞獅,1,14,18.0,241.25,4.02,04:01,241.25,4.02,04:01,8.0,8.0,44.44,71.63,10.0,10.0,55.56,89.53,8.0,8.0,44.44,71.63,3.0,3.0,16.67,26.86,6.0,6.0,33.33,53.72,2.0,2.0,11.11,17.91,2.0,2.0,11.11,17.91,1.0,1.0,5.56,8.95,2.0,2.0,11.11,17.91,1.0,1.0,5.56,8.95,3.0,3.0,16.67,26.86,3.0,3.0,16.67,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.95,2.0,2.0,11.11,17.91,1.0,1.0,5.56,8.95,1.0,1.0,5.56,8.95,3.0,3.0,16.67,26.86,2.0,2.0,11.11,17.91,44.44,55.56,-11.11,107.44,-2.0,-2.0,-11.11,4.02,4.02,0.44,0.45,0.33,0.5,0.5,0.1,0.67,1.0,1.0,1.0,5.56,5.56,0.17,11.11,0.25
3,桃園台啤永豐雲豹,16|54|57,米勒/高錦瑋/莊博元,1,82,103.0,1275.82,21.26,21:16,1275.82,21.26,21:16,40.0,40.0,38.83,67.72,54.0,54.0,52.43,91.42,35.0,35.0,33.98,59.26,14.0,14.0,13.59,23.7,19.0,19.0,18.45,32.17,10.0,10.0,9.71,16.93,16.0,16.0,15.53,27.09,4.0,4.0,3.88,6.77,11.0,11.0,10.68,18.62,8.0,8.0,7.77,13.54,6.0,6.0,5.83,10.16,17.0,17.0,16.5,28.78,8.0,8.0,7.77,13.54,14.0,14.0,13.59,23.7,7.0,7.0,6.8,11.85,10.0,10.0,9.71,16.93,3.0,3.0,2.91,5.08,2.0,2.0,1.94,3.39,10.0,10.0,9.71,16.93,16.0,16.0,15.53,27.09,38.83,52.43,-13.59,116.25,-14.0,-14.0,-13.59,21.26,21.26,0.46,0.5,0.53,0.25,0.73,0.15,0.71,0.3,0.68,0.51,2.91,1.94,0.1,15.53,0.31
3,桃園台啤永豐雲豹,16|54|68,米勒/高錦瑋/克羅馬,1,92,114.0,1397.02,23.28,23:17,1397.02,23.28,23:17,45.0,45.0,39.47,69.58,55.0,55.0,48.25,85.04,40.0,40.0,35.09,61.85,16.0,16.0,14.04,24.74,21.0,21.0,18.42,32.47,11.0,11.0,9.65,17.01,19.0,19.0,16.67,29.38,5.0,5.0,4.39,7.73,11.0,11.0,9.65,17.01,8.0,8.0,7.02,12.37,7.0,7.0,6.14,10.82,19.0,19.0,16.67,29.38,8.0,8.0,7.02,12.37,15.0,15.0,13.16,23.19,8.0,8.0,7.02,12.37,10.0,10.0,8.77,15.46,3.0,3.0,2.63,4.64,3.0,3.0,2.63,4.64,10.0,10.0,8.77,15.46,17.0,17.0,14.91,26.28,39.47,48.25,-8.77,117.51,-10.0,-10.0,-8.77,23.28,23.28,0.46,0.5,0.52,0.26,0.73,0.15,0.62,0.32,0.7,0.53,2.63,2.63,0.09,14.91,0.28
3,桃園台啤永豐雲豹,16|54|3129,米勒/高錦瑋/董永全,1,39,53.0,612.07,10.2,10:12,612.07,10.2,10:12,14.0,14.0,26.42,49.41,24.0,24.0,45.28,84.7,13.0,13.0,24.53,45.88,5.0,5.0,9.43,17.65,8.0,8.0,15.09,28.23,4.0,4.0,7.55,14.12,5.0,5.0,9.43,17.65,1.0,1.0,1.89,3.53,4.0,4.0,7.55,14.12,3.0,3.0,5.66,10.59,2.0,2.0,3.77,7.06,7.0,7.0,13.21,24.7,7.0,7.0,13.21,24.7,7.0,7.0,13.21,24.7,6.0,6.0,11.32,21.17,4.0,4.0,7.55,14.12,2.0,2.0,3.77,7.06,0.0,0.0,0.0,0.0,6.0,6.0,11.32,21.17,3.0,3.0,5.66,10.59,26.42,45.28,-18.87,124.69,-10.0,-10.0,-18.87,10.2,10.2,0.42,0.47,0.5,0.2,0.75,0.29,0.8,0.22,0.5,0.39,3.77,0.0,0.11,5.66,0.31
3,桃園台啤永豐雲豹,16|57|68,米勒/莊博元/克羅馬,1,82,103.0,1275.82,21.26,21:16,1275.82,21.26,21:16,40.0,40.0,38.83,67.72,54.0,54.0,52.43,91.42,35.0,35.0,33.98,59.26,14.0,14.0,13.59,23.7,19.0,19.0,18.45,32.17,10.0,10.0,9.71,16.93,16.0,16.0,15.53,27.09,4.0,4.0,3.88,6.77,11.0,11.0,10.68,18.62,8.0,8.0,7.77,13.54,6.0,6.0,5.83,10.16,17.0,17.0,16.5,28.78,8.0,8.0,7.77,13.54,14.0,14.0,13.59,23.7,7.0,7.0,6.8,11.85,10.0,10.0,9.71,16.93,3.0,3.0,2.91,5.08,2.0,2.0,1.94,3.39,10.0,10.0,9.71,16.93,16.0,16.0,15.53,27.09,38.83,52.43,-13.59,116.25,-14.0,-14.0,-13.59,21.26,21.26,0.46,0.5,0.53,0.25,0.73,0.15,0.71,0.3,0.68,0.51,2.91,1.94,0.1,15.53,0.31
3,桃園台啤永豐雲豹,16|57|3129,米勒/莊博元/董永全,1,36,50.0,584.07,9.73,09:44,584.07,9.73,09:44,12.0,12.0,24.0,44.38,24.0,24.0,48.0,88.76,12.0,12.0,24.0,44.38,4.0,4.0,8.0,14.79,7.0,7.0,14.0,25.89,3.0,3.0,6.0,11.09,5.0,5.0,10.0,18.49,1.0,1.0,2.0,3.7,4.0,4.0,8.0,14.79,3.0,3.0,6.0,11.09,2.0,2.0,4.0,7.4,7.0,7.0,14.0,25.89,7.0,7.0,14.0,25.89,6.0,6.0,12.0,22.19,5.0,5.0,10.0,18.49,4.0,4.0,8.0,14.79,2.0,2.0,4.0,7.4,0.0,0.0,0.0,0.0,6.0,6.0,12.0,22.19,3.0,3.0,6.0,11.09,24.0,48.0,-24.0,123.27,-12.0,-12.0,-24.0,9.73,9.73,0.38,0.44,0.43,0.2,0.75,0.27,1.0,0.25,0.5,0.41,4.0,0.0,0.12,6.0,0.33
3,桃園台啤永豐雲豹,16|68|3129,米勒/克羅馬/董永全,1,39,53.0,612.07,10.2,10:12,612.07,10.2,10:12,14.0,14.0,26.42,49.41,24.0,24.0,45.28,84.7,13.0,13.0,24.53,45.88,5.0,5.0,9.43,17.65,8.0,8.0,15.09,28.23,4.0,4.0,7.55,14.12,5.0,5.0,9.43,17.65,1.0,1.0,1.89,3.53,4.0,4.0,7.55,14.12,3.0,3.0,5.66,10.59,2.0,2.0,3.77,7.06,7.0,7.0,13.21,24.7,7.0,7.0,13.21,24.7,7.0,7.0,13.21,24.7,6.0,6.0,11.32,21.17,4.0,4.0,7.55,14.12,2.0,2.0,3.77,7.06,0.0,0.0,0.0,0.0,6.0,6.0,11.32,21.17,3.0,3.0,5.66,10.59,26.42,45.28,-18.87,124.69,-10.0,-10.0,-18.87,10.2,10.2,0.42,0.47,0.5,0.2,0.75,0.29,0.8,0.22,0.5,0.39,3.77,0.0,0.11,5.66,0.31
3,新竹御嵿攻城獅,76|88|10862,曾柏喻/盧冠軒/提傑,1,16,17.0,302.33,5.04,05:02,302.33,5.04,05:02,9.0,9.0,52.94,64.3,9.0,9.0,52.94,64.3,8.0,8.0,47.06,57.16,4.0,4.0,23.53,28.58,4.0,4.0,23.53,28.58,2.0,2.0,11.76,14.29,4.0,4.0,23.53,28.58,2.0,2.0,11.76,14.29,4.0,4.0,23.53,28.58,2.0,2.0,11.76,14.29,1.0,1.0,5.88,7.14,4.0,4.0,23.53,28.58,0.0,0.0,0.0,0.0,3.0,3.0,17.65,21.43,0.0,0.0,0.0,0.0,4.0,4.0,23.53,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,14.29,0.0,0.0,0.0,0.0,52.94,52.94,0.0,80.97,0.0,0.0,0.0,5.04,5.04,0.62,0.46,0.5,0.5,0.5,0.0,1.0,0.25,1.0,0.62,0.0,0.0,0.12,0.0,0.5
3,新竹御嵿攻城獅,76|88|10885,曾柏喻/盧冠軒/劉丞勳,1,5,6.0,118.26,1.97,01:58,118.26,1.97,01:58,1.0,1.0,16.67,18.26,5.0,5.0,83.33,91.32,3.0,3.0,50.0,54.79,1.0,1.0,16.67,18.26,1.0,1.0,16.67,18.26,0.0,0.0,0.0,0.0,2.0,2.0,33.33,36.53,1.0,1.0,16.67,18.26,2.0,2.0,33.33,36.53,1.0,1.0,16.67,18.26,1.0,1.0,16.67,18.26,2.0,2.0,33.33,36.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,18.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,36.53,0.0,0.0,0.0,0.0,16.67,83.33,-66.67,73.06,-4.0,-4.0,-66.67,1.97,1.97,0.5,0.13,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.33,0.0,0.67
3,新竹御嵿攻城獅,76|88|10888,曾柏喻/盧冠軒/帕塞獅,1,6,7.0,118.33,1.97,01:58,118.33,1.97,01:58,2.0,2.0,28.57,36.51,5.0,5.0,71.43,91.27,3.0,3.0,42.86,54.76,1.0,1.0,14.29,18.25,1.0,1.0,14.29,18.25,0.0,0.0,0.0,0.0,2.0,2.0,28.57,36.51,1.0,1.0,14.29,18.25,4.0,4.0,57.14,73.01,2.0,2.0,28.57,36.51,1.0,1.0,14.29,18.25,2.0,2.0,28.57,36.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,36.51,0.0,0.0,0.0,0.0,28.57,71.43,-42.86,85.18,-3.0,-3.0,-42.86,1.97,1.97,0.5,0.21,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.29,0.0,1.33
3,新竹御嵿攻城獅,88|10862|10885,盧冠軒/提傑/劉丞勳,1,7,8.0,132.26,2.2,02:12,132.26,2.2,02:12,1.0,1.0,12.5,16.33,7.0,7.0,87.5,114.32,4.0,4.0,50.0,65.32,1.0,1.0,12.5,16.33,2.0,2.0,25.0,32.66,0.0,0.0,0.0,0.0,2.0,2.0,25.0,32.66,1.0,1.0,12.5,16.33,2.0,2.0,25.0,32.66,1.0,1.0,12.5,16.33,1.0,1.0,12.5,16.33,3.0,3.0,37.5,48.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,32.66,0.0,0.0,0.0,0.0,12.5,87.5,-75.0,87.1,-6.0,-6.0,-75.0,2.2,2.2,0.38,0.1,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.5
3,新竹御嵿攻城獅,88|10862|10888,盧冠軒/提傑/帕塞獅,1,6,7.0,118.33,1.97,01:58,118.33,1.97,01:58,2.0,2.0,28.57,36.51,5.0,5.0,71.43,91.27,3.0,3.0,42.86,54.76,1.0,1.0,14.29,18.25,1.0,1.0,14.29,18.25,0.0,0.0,0.0,0.0,2.0,2.0,28.57,36.51,1.0,1.0,14.29,18.25,4.0,4.0,57.14,73.01,2.0,2.0,28.57,36.51,1.0,1.0,14.29,18.25,2.0,2.0,28.57,36.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,36.51,0.0,0.0,0.0,0.0,28.57,71.43,-42.86,85.18,-3.0,-3.0,-42.86,1.97,1.97,0.5,0.21,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.29,0.0,1.33
3,新竹御嵿攻城獅,88|10885|10888,盧冠軒/劉丞勳/帕塞獅,1,5,6.0,118.26,1.97,01:58,118.26,1.97,01:58,1.0,1.0,16.67,18.26,5.0,5.0,83.33,91.32,3.0,3.0,50.0,54.79,1.0,1.0,16.67,18.26,1.0,1.0,16.67,18.26,0.0,0.0,0.0,0.0,2.0,2.0,33.33,36.53,1.0,1.0,16.67,18.26,2.0,2.0,33.33,36.53,1.0,1.0,16.67,18.26,1.0,1.0,16.67,18.26,2.0,2.0,33.33,36.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,18.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,36.53,0.0,0.0,0.0,0.0,16.67,83.33,-66.67,73.06,-4.0,-4.0,-66.67,1.97,1.97,0.5,0.13,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.33,0.0,0.67
3,桃園台啤永豐雲豹,16|54|58,米勒/高錦瑋/林信寬,1,46,51.0,652.95,10.88,10:53,652.95,10.88,10:53,25.0,25.0,49.02,82.7,24.0,24.0,47.06,79.39,19.0,19.0,37.25,62.85,9.0,9.0,17.65,29.77,10.0,10.0,19.61,33.08,7.0,7.0,13.73,23.16,9.0,9.0,17.65,29.77,2.0,2.0,3.92,6.62,7.0,7.0,13.73,23.16,5.0,5.0,9.8,16.54,2.0,2.0,3.92,6.62,10.0,10.0,19.61,33.08,1.0,1.0,1.96,3.31,8.0,8.0,15.69,26.46,3.0,3.0,5.88,9.92,3.0,3.0,5.88,9.92,1.0,1.0,1.96,3.31,1.0,1.0,1.96,3.31,4.0,4.0,7.84,13.23,12.0,12.0,23.53,39.7,49.02,47.06,1.96,112.47,1.0,1.0,1.96,10.88,10.88,0.53,0.57,0.7,0.22,0.71,0.12,0.33,0.2,0.91,0.57,1.96,1.96,0.08,23.53,0.37
3,桃園台啤永豐雲豹,16|57|58,米勒/莊博元/林信寬,1,32,36.0,444.74,7.41,07:25,444.74,7.41,07:25,18.0,18.0,50.0,87.42,23.0,23.0,63.89,111.7,12.0,12.0,33.33,58.28,6.0,6.0,16.67,29.14,7.0,7.0,19.44,34.0,5.0,5.0,13.89,24.28,5.0,5.0,13.89,24.28,1.0,1.0,2.78,4.86,7.0,7.0,19.44,34.0,5.0,5.0,13.89,24.28,1.0,1.0,2.78,4.86,7.0,7.0,19.44,34.0,1.0,1.0,2.78,4.86,5.0,5.0,13.89,24.28,2.0,2.0,5.56,9.71,3.0,3.0,8.33,14.57,1.0,1.0,2.78,4.86,0.0,0.0,0.0,0.0,4.0,4.0,11.11,19.43,11.0,11.0,30.56,53.42,50.0,63.89,-13.89,116.56,-5.0,-5.0,-13.89,7.41,7.41,0.54,0.6,0.71,0.2,0.71,0.12,0.5,0.17,0.88,0.57,2.78,0.0,0.11,30.56,0.58
3,桃園台啤永豐雲豹,16|58|68,米勒/林信寬/克羅馬,1,52,58.0,729.78,12.16,12:10,729.78,12.16,12:10,30.0,30.0,51.72,88.79,33.0,33.0,56.9,97.67,21.0,21.0,36.21,62.16,11.0,11.0,18.97,32.56,13.0,13.0,22.41,38.48,9.0,9.0,15.52,26.64,8.0,8.0,13.79,23.68,2.0,2.0,3.45,5.92,8.0,8.0,13.79,23.68,6.0,6.0,10.34,17.76,2.0,2.0,3.45,5.92,10.0,10.0,17.24,29.6,2.0,2.0,3.45,5.92,7.0,7.0,12.07,20.72,3.0,3.0,5.17,8.88,4.0,4.0,6.9,11.84,1.0,1.0,1.72,2.96,1.0,1.0,1.72,2.96,5.0,5.0,8.62,14.8,14.0,14.0,24.14,41.44,51.72,56.9,-5.17,114.45,-3.0,-3.0,-5.17,12.16,12.16,0.57,0.61,0.69,0.25,0.75,0.11,0.36,0.22,0.83,0.57,1.72,1.72,0.09,24.14,0.38
3,桃園台啤永豐雲豹,54|57|58,高錦瑋/莊博元/林信寬,1,32,36.0,444.74,7.41,07:25,444.74,7.41,07:25,18.0,18.0,50.0,87.42,23.0,23.0,63.89,111.7,12.0,12.0,33.33,58.28,6.0,6.0,16.67,29.14,7.0,7.0,19.44,34.0,5.0,5.0,13.89,24.28,5.0,5.0,13.89,24.28,1.0,1.0,2.78,4.86,7.0,7.0,19.44,34.0,5.0,5.0,13.89,24.28,1.0,1.0,2.78,4.86,7.0,7.0,19.44,34.0,1.0,1.0,2.78,4.86,5.0,5.0,13.89,24.28,2.0,2.0,5.56,9.71,3.0,3.0,8.33,14.57,1.0,1.0,2.78,4.86,0.0,0.0,0.0,0.0,4.0,4.0,11.11,19.43,11.0,11.0,30.56,53.42,50.0,63.89,-13.89,116.56,-5.0,-5.0,-13.89,7.41,7.41,0.54,0.6,0.71,0.2,0.71,0.12,0.5,0.17,0.88,0.57,2.78,0.0,0.11,30.56,0.58
3,桃園台啤永豐雲豹,54|58|68,高錦瑋/林信寬/克羅馬,1,60,66.0,804.68,13.41,13:25,804.68,13.41,13:25,31.0,31.0,46.97,83.21,37.0,37.0,56.06,99.32,19.0,19.0,28.79,51.0,10.0,10.0,15.15,26.84,9.0,9.0,13.64,24.16,6.0,6.0,9.09,16.11,10.0,10.0,15.15,26.84,4.0,4.0,6.06,10.74,12.0,12.0,18.18,32.21,7.0,7.0,10.61,18.79,2.0,2.0,3.03,5.37,11.0,11.0,16.67,29.53,1.0,1.0,1.52,2.68,7.0,7.0,10.61,18.79,7.0,7.0,10.61,18.79,5.0,5.0,7.58,13.42,4.0,4.0,6.06,10.74,1.0,1.0,1.52,2.68,7.0,7.0,10.61,18.79,13.0,13.0,19.7,34.9,46.97,56.06,-9.09,118.11,-6.0,-6.0,-9.09,13.41,13.41,0.63,0.64,0.67,0.4,0.58,0.22,0.5,0.22,0.92,0.62,6.06,1.52,0.11,19.7,0.63
3,桃園台啤永豐雲豹,57|58|68,莊博元/林信寬/克羅馬,1,32,36.0,444.74,7.41,07:25,444.74,7.41,07:25,18.0,18.0,50.0,87.42,23.0,23.0,63.89,111.7,12.0,12.0,33.33,58.28,6.0,6.0,16.67,29.14,7.0,7.0,19.44,34.0,5.0,5.0,13.89,24.28,5.0,5.0,13.89,24.28,1.0,1.0,2.78,4.86,7.0,7.0,19.44,34.0,5.0,5.0,13.89,24.28,1.0,1.0,2.78,4.86,7.0,7.0,19.44,34.0,1.0,1.0,2.78,4.86,5.0,5.0,13.89,24.28,2.0,2.0,5.56,9.71,3.0,3.0,8.33,14.57,1.0,1.0,2.78,4.86,0.0,0.0,0.0,0.0,4.0,4.0,11.11,19.43,11.0,11.0,30.56,53.42,50.0,63.89,-13.89,116.56,-5.0,-5.0,-13.89,7.41,7.41,0.54,0.6,0.71,0.2,0.71,0.12,0.5,0.17,0.88,0.57,2.78,0.0,0.11,30.56,0.58
3,新竹御嵿攻城獅,76|87|88,曾柏喻/蔡宸綱/盧冠軒,1,11,11.0,184.07,3.07,03:04,184.07,3.07,03:04,8.0,8.0,72.73,93.88,4.0,4.0,36.36,46.94,5.0,5.0,45.45,58.67,3.0,3.0,27.27,35.2,3.0,3.0,27.27,35.2,2.0,2.0,18.18,23.47,2.0,2.0,18.18,23.47,1.0,1.0,9.09,11.73,2.0,2.0,18.18,23.47,1.0,1.0,9.09,11.73,0.0,0.0,0.0,0.0,2.0,2.0,18.18,23.47,0.0,0.0,0.0,0.0,3.0,3.0,27.27,35.2,0.0,0.0,0.0,0.0,3.0,3.0,27.27,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73,36.36,36.36,86.05,4.0,4.0,36.36,3.07,3.07,0.7,0.68,0.67,0.5,0.5,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.4
3,新竹御嵿攻城獅,76|87|10862,曾柏喻/蔡宸綱/提傑,1,17,17.0,256.44,4.27,04:16,256.44,4.27,04:16,10.0,10.0,58.82,84.23,8.0,8.0,47.06,67.38,7.0,7.0,41.18,58.96,4.0,4.0,23.53,33.69,5.0,5.0,29.41,42.11,3.0,3.0,17.65,25.27,2.0,2.0,11.76,16.85,1.0,1.0,5.88,8.42,3.0,3.0,17.65,25.27,1.0,1.0,5.88,8.42,0.0,0.0,0.0,0.0,4.0,4.0,23.53,33.69,0.0,0.0,0.0,0.0,3.0,3.0,17.65,25.27,1.0,1.0,5.88,8.42,4.0,4.0,23.53,33.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.42,2.0,2.0,11.76,16.85,58.82,47.06,11.76,95.46,2.0,2.0,11.76,4.27,4.27,0.64,0.6,0.6,0.5,0.33,0.11,1.0,0.0,1.0,0.57,0.0,0.0,0.06,11.76,0.43
3,新竹御嵿攻城獅,76|87|10888,曾柏喻/蔡宸綱/帕塞獅,1,7,7.0,72.44,1.21,01:12,72.44,1.21,01:12,3.0,3.0,42.86,89.45,4.0,4.0,57.14,119.27,2.0,2.0,28.57,59.63,1.0,1.0,14.29,29.82,2.0,2.0,28.57,59.63,1.0,1.0,14.29,29.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,89.45,1.0,1.0,14.29,29.82,0.0,0.0,0.0,0.0,2.0,2.0,28.57,59.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,29.82,1.0,1.0,14.29,29.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,29.82,2.0,2.0,28.57,59.63,42.86,57.14,-14.29,139.15,-1.0,-1.0,-14.29,1.21,1.21,0.5,0.45,0.5,,0.33,0.23,1.0,,1.0,1.0,0.0,0.0,0.14,28.57,1.5
3,新竹御嵿攻城獅,87|88|10862,蔡宸綱/盧冠軒/提傑,1,93,104.0,1345.37,22.42,22:25,1345.37,22.42,22:25,52.0,52.0,50.0,83.49,46.0,46.0,44.23,73.85,37.0,37.0,35.58,59.4,18.0,18.0,17.31,28.9,16.0,16.0,15.38,25.69,11.0,11.0,10.58,17.66,21.0,21.0,20.19,33.72,7.0,7.0,6.73,11.24,13.0,13.0,12.5,20.87,9.0,9.0,8.65,14.45,2.0,2.0,1.92,3.21,19.0,19.0,18.27,30.5,5.0,5.0,4.81,8.03,21.0,21.0,20.19,33.72,5.0,5.0,4.81,8.03,16.0,16.0,15.38,25.69,3.0,3.0,2.88,4.82,1.0,1.0,0.96,1.61,10.0,10.0,9.62,16.06,9.0,9.0,8.65,14.45,50.0,44.23,5.77,111.32,6.0,6.0,5.77,22.42,22.42,0.58,0.61,0.69,0.33,0.69,0.1,0.89,0.09,0.79,0.45,2.88,0.96,0.1,8.65,0.35
3,新竹御嵿攻城獅,87|88|10888,蔡宸綱/盧冠軒/帕塞獅,1,1,1.0,0.07,0.0,00:00,0.07,0.0,00:00,1.0,1.0,100.0,30857.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,61714.29,1.0,1.0,100.0,30857.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,20571.43,1.0,1.0,100.0,0.0,0.0,,0.57,,,0.5,0.0,,,,,0.0,0.0,0.0,0.0,
3,新竹御嵿攻城獅,87|10862|10888,蔡宸綱/提傑/帕塞獅,1,8,9.0,85.81,1.43,01:26,85.81,1.43,01:26,3.0,3.0,33.33,75.52,4.0,4.0,44.44,100.69,2.0,2.0,22.22,50.34,1.0,1.0,11.11,25.17,2.0,2.0,22.22,50.34,1.0,1.0,11.11,25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,55.56,125.86,3.0,3.0,33.33,75.52,0.0,0.0,0.0,0.0,2.0,2.0,22.22,50.34,1.0,1.0,11.11,25.17,0.0,0.0,0.0,0.0,1.0,1.0,11.11,25.17,1.0,1.0,11.11,25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,25.17,2.0,2.0,22.22,50.34,33.33,44.44,-11.11,151.03,-1.0,-1.0,-11.11,1.43,1.43,0.5,0.36,0.5,,0.6,0.19,1.0,,0.67,0.67,0.0,0.0,0.11,22.22,2.5
3,新竹御嵿攻城獅,76|87|10887,曾柏喻/蔡宸綱/德魯,1,10,10.0,184.0,3.07,03:04,184.0,3.07,03:04,7.0,7.0,70.0,82.17,4.0,4.0,40.0,46.96,5.0,5.0,50.0,58.7,3.0,3.0,30.0,35.22,3.0,3.0,30.0,35.22,2.0,2.0,20.0,23.48,2.0,2.0,20.0,23.48,1.0,1.0,10.0,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,23.48,0.0,0.0,0.0,0.0,3.0,3.0,30.0,35.22,0.0,0.0,0.0,0.0,3.0,3.0,30.0,35.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,40.0,30.0,78.26,3.0,3.0,30.0,3.07,3.07,0.7,0.7,0.67,0.5,,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0
