lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,22|34|10874|13029,簡祐哲/沃許本/熊祥泰/杰倫,1,15,16.0,252.16,4.2,04:12,252.16,4.2,04:12,11.0,11.0,68.75,94.22,7.0,7.0,43.75,59.96,9.0,9.0,56.25,77.09,4.0,4.0,25.0,34.26,2.0,2.0,12.5,17.13,1.0,1.0,6.25,8.57,7.0,7.0,43.75,59.96,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.57,4.0,4.0,25.0,34.26,0.0,0.0,0.0,0.0,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,43.75,25.0,91.37,4.0,4.0,25.0,4.2,4.2,0.61,0.61,0.5,0.43,,0.0,0.5,0.25,1.0,0.62,0.0,0.0,0.0,0.0,0.0
4,新北國王,22|10873|10874|13029,簡祐哲/喬納森/熊祥泰/杰倫,1,15,16.0,252.16,4.2,04:12,252.16,4.2,04:12,11.0,11.0,68.75,94.22,7.0,7.0,43.75,59.96,9.0,9.0,56.25,77.09,4.0,4.0,25.0,34.26,2.0,2.0,12.5,17.13,1.0,1.0,6.25,8.57,7.0,7.0,43.75,59.96,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.57,4.0,4.0,25.0,34.26,0.0,0.0,0.0,0.0,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,43.75,25.0,91.37,4.0,4.0,25.0,4.2,4.2,0.61,0.61,0.5,0.43,,0.0,0.5,0.25,1.0,0.62,0.0,0.0,0.0,0.0,0.0
4,新北國王,34|10873|10874|13029,沃許本/喬納森/熊祥泰/杰倫,1,15,16.0,252.16,4.2,04:12,252.16,4.2,04:12,11.0,11.0,68.75,94.22,7.0,7.0,43.75,59.96,9.0,9.0,56.25,77.09,4.0,4.0,25.0,34.26,2.0,2.0,12.5,17.13,1.0,1.0,6.25,8.57,7.0,7.0,43.75,59.96,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.57,4.0,4.0,25.0,34.26,0.0,0.0,0.0,0.0,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,43.75,25.0,91.37,4.0,4.0,25.0,4.2,4.2,0.61,0.61,0.5,0.43,,0.0,0.5,0.25,1.0,0.62,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,39|40|104|10879,魏嘉豪/謝亞軒/貝奇/簡廷兆,1,3,4.0,57.0,0.95,00:57,57.0,0.95,00:57,3.0,3.0,75.0,113.68,2.0,2.0,50.0,75.79,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,25.0,101.05,1.0,1.0,25.0,0.95,0.95,0.75,0.75,,0.5,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,39|40|104|10881,魏嘉豪/謝亞軒/貝奇/飛克,1,11,12.0,209.0,3.48,03:29,209.0,3.48,03:29,7.0,7.0,58.33,72.34,2.0,2.0,16.67,20.67,5.0,5.0,41.67,51.67,3.0,3.0,25.0,31.0,2.0,2.0,16.67,20.67,2.0,2.0,16.67,20.67,3.0,3.0,25.0,31.0,1.0,1.0,8.33,10.33,2.0,2.0,16.67,20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.67,1.0,1.0,8.33,10.33,4.0,4.0,33.33,41.34,0.0,0.0,0.0,0.0,3.0,3.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,10.33,0.0,0.0,0.0,0.0,58.33,16.67,41.67,82.68,5.0,5.0,41.67,3.48,3.48,0.7,0.6,1.0,0.33,0.0,0.0,1.0,0.0,0.67,0.29,0.0,0.0,0.08,0.0,0.4
4,新北中信特攻,39|40|10879|10881,魏嘉豪/謝亞軒/簡廷兆/飛克,1,3,4.0,57.0,0.95,00:57,57.0,0.95,00:57,3.0,3.0,75.0,113.68,2.0,2.0,50.0,75.79,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,25.0,101.05,1.0,1.0,25.0,0.95,0.95,0.75,0.75,,0.5,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,39|40|104|10877,魏嘉豪/謝亞軒/貝奇/阿巴西,1,10,11.0,163.56,2.73,02:44,163.56,2.73,02:44,4.0,4.0,36.36,52.83,1.0,1.0,9.09,13.21,4.0,4.0,36.36,52.83,2.0,2.0,18.18,26.41,3.0,3.0,27.27,39.62,2.0,2.0,18.18,26.41,1.0,1.0,9.09,13.21,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.41,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.21,2.0,2.0,18.18,26.41,0.0,0.0,0.0,0.0,5.0,5.0,45.45,66.03,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.21,2.0,2.0,18.18,26.41,36.36,9.09,27.27,96.85,3.0,3.0,27.27,2.73,2.73,0.5,0.41,0.67,0.0,0.0,0.0,1.0,0.17,1.0,0.38,0.0,0.0,0.09,18.18,0.5
4,新北中信特攻,39|40|10877|10881,魏嘉豪/謝亞軒/阿巴西/飛克,1,8,8.0,152.0,2.53,02:32,152.0,2.53,02:32,4.0,4.0,50.0,56.84,0.0,0.0,0.0,0.0,3.0,3.0,37.5,42.63,2.0,2.0,25.0,28.42,2.0,2.0,25.0,28.42,2.0,2.0,25.0,28.42,1.0,1.0,12.5,14.21,0.0,0.0,0.0,0.0,2.0,2.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,28.42,0.0,0.0,0.0,0.0,4.0,4.0,50.0,56.84,0.0,0.0,0.0,0.0,2.0,2.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,14.21,0.0,0.0,0.0,0.0,50.0,0.0,50.0,75.79,4.0,4.0,50.0,2.53,2.53,0.67,0.52,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.12,0.0,0.67
4,新北國王,22|23|32|10873,簡祐哲/王柏智/奧帝/喬納森,1,3,4.0,40.56,0.68,00:41,40.56,0.68,00:41,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,106.51,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,2.0,2.0,50.0,106.51,25.0,0.0,25.0,142.02,1.0,1.0,25.0,0.68,0.68,,0.57,,,0.5,0.0,,0.0,0.5,0.33,0.0,0.0,0.25,50.0,
4,新北國王,22|23|32|13029,簡祐哲/王柏智/奧帝/杰倫,1,3,4.0,40.56,0.68,00:41,40.56,0.68,00:41,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,106.51,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,2.0,2.0,50.0,106.51,25.0,0.0,25.0,142.02,1.0,1.0,25.0,0.68,0.68,,0.57,,,0.5,0.0,,0.0,0.5,0.33,0.0,0.0,0.25,50.0,
4,新北國王,22|23|10873|13029,簡祐哲/王柏智/喬納森/杰倫,1,16,20.0,213.18,3.55,03:33,213.18,3.55,03:33,6.0,6.0,30.0,60.79,2.0,2.0,10.0,20.26,6.0,6.0,30.0,60.79,2.0,2.0,10.0,20.26,2.0,2.0,10.0,20.26,2.0,2.0,10.0,20.26,4.0,4.0,20.0,40.53,0.0,0.0,0.0,0.0,4.0,4.0,20.0,40.53,2.0,2.0,10.0,20.26,1.0,1.0,5.0,10.13,5.0,5.0,25.0,50.66,3.0,3.0,15.0,30.4,5.0,5.0,25.0,50.66,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,20.26,2.0,2.0,10.0,20.26,30.0,10.0,20.0,135.1,4.0,4.0,20.0,3.55,3.55,0.33,0.39,1.0,0.0,0.5,0.0,0.5,0.17,0.62,0.43,0.0,0.0,0.1,10.0,0.67
4,新北國王,22|32|10873|13029,簡祐哲/奧帝/喬納森/杰倫,1,3,4.0,40.56,0.68,00:41,40.56,0.68,00:41,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,106.51,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,2.0,2.0,50.0,106.51,25.0,0.0,25.0,142.02,1.0,1.0,25.0,0.68,0.68,,0.57,,,0.5,0.0,,0.0,0.5,0.33,0.0,0.0,0.25,50.0,
4,新北國王,23|32|10873|13029,王柏智/奧帝/喬納森/杰倫,1,3,4.0,40.56,0.68,00:41,40.56,0.68,00:41,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,106.51,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,1.0,1.0,25.0,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.26,2.0,2.0,50.0,106.51,25.0,0.0,25.0,142.02,1.0,1.0,25.0,0.68,0.68,,0.57,,,0.5,0.0,,0.0,0.5,0.33,0.0,0.0,0.25,50.0,
4,新北中信特攻,39|40|104|10880,魏嘉豪/謝亞軒/貝奇/內馬,1,7,9.0,90.56,1.51,01:31,90.56,1.51,01:31,0.0,0.0,0.0,0.0,6.0,6.0,66.67,143.11,5.0,5.0,55.56,119.26,0.0,0.0,0.0,0.0,5.0,5.0,55.56,119.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,47.7,3.0,3.0,33.33,71.56,0.0,0.0,0.0,0.0,1.0,1.0,11.11,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,47.7,0.0,66.67,-66.67,143.11,-6.0,-6.0,-66.67,1.51,1.51,0.0,0.0,0.0,,,0.0,,0.67,1.0,0.83,0.0,0.0,0.0,22.22,0.0
4,新北中信特攻,39|40|10877|10880,魏嘉豪/謝亞軒/阿巴西/內馬,1,2,3.0,11.56,0.19,00:12,11.56,0.19,00:12,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,373.77,0.0,33.33,-33.33,373.77,-1.0,-1.0,-33.33,0.19,0.19,0.0,0.0,0.0,,,0.0,,0.5,,0.5,0.0,0.0,0.0,66.67,0.0
4,新北中信特攻,39|104|10877|10880,魏嘉豪/貝奇/阿巴西/內馬,1,2,3.0,11.56,0.19,00:12,11.56,0.19,00:12,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,186.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,373.77,0.0,33.33,-33.33,373.77,-1.0,-1.0,-33.33,0.19,0.19,0.0,0.0,0.0,,,0.0,,0.5,,0.5,0.0,0.0,0.0,66.67,0.0
4,新北中信特攻,40|104|10877|10880,謝亞軒/貝奇/阿巴西/內馬,1,10,14.0,149.26,2.49,02:29,149.26,2.49,02:29,6.0,6.0,42.86,86.83,5.0,5.0,35.71,72.36,6.0,6.0,42.86,86.83,3.0,3.0,21.43,43.41,5.0,5.0,35.71,72.36,3.0,3.0,21.43,43.41,1.0,1.0,7.14,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,28.94,1.0,1.0,7.14,14.47,2.0,2.0,14.29,28.94,2.0,2.0,14.29,28.94,0.0,0.0,0.0,0.0,2.0,2.0,14.29,28.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,28.94,42.86,35.71,7.14,135.07,1.0,1.0,7.14,2.49,2.49,0.5,0.5,0.6,0.0,,0.0,0.67,0.5,0.33,0.43,0.0,0.0,0.0,14.29,0.0
4,新北中信特攻,39|40|44|104,魏嘉豪/謝亞軒/黃泓瀚/貝奇,1,5,6.0,79.0,1.32,01:19,79.0,1.32,01:19,0.0,0.0,0.0,0.0,5.0,5.0,83.33,136.71,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,3.0,3.0,50.0,82.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,-83.33,109.37,-5.0,-5.0,-83.33,1.32,1.32,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,39|40|44|10880,魏嘉豪/謝亞軒/黃泓瀚/內馬,1,5,6.0,79.0,1.32,01:19,79.0,1.32,01:19,0.0,0.0,0.0,0.0,5.0,5.0,83.33,136.71,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,3.0,3.0,50.0,82.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,-83.33,109.37,-5.0,-5.0,-83.33,1.32,1.32,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,39|44|104|10880,魏嘉豪/黃泓瀚/貝奇/內馬,1,5,6.0,79.0,1.32,01:19,79.0,1.32,01:19,0.0,0.0,0.0,0.0,5.0,5.0,83.33,136.71,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,3.0,3.0,50.0,82.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,-83.33,109.37,-5.0,-5.0,-83.33,1.32,1.32,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,40|44|104|10880,謝亞軒/黃泓瀚/貝奇/內馬,1,5,6.0,79.0,1.32,01:19,79.0,1.32,01:19,0.0,0.0,0.0,0.0,5.0,5.0,83.33,136.71,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,4.0,4.0,66.67,109.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,3.0,3.0,50.0,82.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,-83.33,109.37,-5.0,-5.0,-83.33,1.32,1.32,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北國王,22|24|34|10873,簡祐哲/蘇士軒/沃許本/喬納森,1,9,11.0,151.0,2.52,02:31,151.0,2.52,02:31,7.0,7.0,63.64,100.13,4.0,4.0,36.36,57.22,4.0,4.0,36.36,57.22,3.0,3.0,27.27,42.91,2.0,2.0,18.18,28.61,2.0,2.0,18.18,28.61,2.0,2.0,18.18,28.61,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.3,3.0,3.0,27.27,42.91,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,63.64,36.36,27.27,104.9,3.0,3.0,27.27,2.52,2.52,0.88,0.88,1.0,0.5,,0.2,0.0,0.25,0.0,0.2,0.0,0.0,0.09,0.0,0.0
4,新北國王,22|24|34|13029,簡祐哲/蘇士軒/沃許本/杰倫,1,10,12.0,169.0,2.82,02:49,169.0,2.82,02:49,8.0,8.0,66.67,102.25,4.0,4.0,33.33,51.12,5.0,5.0,41.67,63.91,4.0,4.0,33.33,51.12,3.0,3.0,25.0,38.34,3.0,3.0,25.0,38.34,2.0,2.0,16.67,25.56,1.0,1.0,8.33,12.78,2.0,2.0,16.67,25.56,1.0,1.0,8.33,12.78,1.0,1.0,8.33,12.78,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.78,3.0,3.0,25.0,38.34,1.0,1.0,8.33,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,38.34,0.0,0.0,0.0,0.0,66.67,33.33,33.33,102.25,4.0,4.0,33.33,2.82,2.82,0.9,0.68,1.0,0.5,0.5,0.15,0.0,0.25,0.0,0.2,0.0,0.0,0.25,0.0,0.4
4,新北國王,22|24|10873|13029,簡祐哲/蘇士軒/喬納森/杰倫,1,9,11.0,151.0,2.52,02:31,151.0,2.52,02:31,7.0,7.0,63.64,100.13,4.0,4.0,36.36,57.22,4.0,4.0,36.36,57.22,3.0,3.0,27.27,42.91,2.0,2.0,18.18,28.61,2.0,2.0,18.18,28.61,2.0,2.0,18.18,28.61,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.3,3.0,3.0,27.27,42.91,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.3,0.0,0.0,0.0,0.0,63.64,36.36,27.27,104.9,3.0,3.0,27.27,2.52,2.52,0.88,0.88,1.0,0.5,,0.2,0.0,0.25,0.0,0.2,0.0,0.0,0.09,0.0,0.0
4,新北國王,24|34|10873|13029,蘇士軒/沃許本/喬納森/杰倫,1,11,14.0,187.08,3.12,03:07,187.08,3.12,03:07,7.0,7.0,50.0,80.82,7.0,7.0,50.0,80.82,4.0,4.0,28.57,46.18,3.0,3.0,21.43,34.64,2.0,2.0,14.29,23.09,2.0,2.0,14.29,23.09,2.0,2.0,14.29,23.09,1.0,1.0,7.14,11.55,1.0,1.0,7.14,11.55,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.55,1.0,1.0,7.14,11.55,1.0,1.0,7.14,11.55,4.0,4.0,28.57,46.18,1.0,1.0,7.14,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.09,1.0,1.0,7.14,11.55,50.0,50.0,0.0,107.76,0.0,0.0,0.0,3.12,3.12,0.88,0.79,1.0,0.5,0.0,0.18,0.0,0.2,0.5,0.29,0.0,0.0,0.14,7.14,0.25
4,新北中信特攻,40|104|10879|10880,謝亞軒/貝奇/簡廷兆/內馬,1,10,14.0,187.78,3.13,03:08,187.78,3.13,03:08,9.0,9.0,64.29,103.53,4.0,4.0,28.57,46.01,6.0,6.0,42.86,69.02,4.0,4.0,28.57,46.01,4.0,4.0,28.57,46.01,3.0,3.0,21.43,34.51,2.0,2.0,14.29,23.01,1.0,1.0,7.14,11.5,1.0,1.0,7.14,11.5,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.5,2.0,2.0,14.29,23.01,2.0,2.0,14.29,23.01,2.0,2.0,14.29,23.01,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.5,1.0,1.0,7.14,11.5,64.29,28.57,35.71,107.36,5.0,5.0,35.71,3.13,3.13,0.75,0.7,0.75,0.5,0.0,0.0,0.5,0.33,0.5,0.43,0.0,0.0,0.07,7.14,0.17
4,新北中信特攻,104|10877|10879|10880,貝奇/阿巴西/簡廷兆/內馬,1,8,11.0,137.7,2.3,02:18,137.7,2.3,02:18,6.0,6.0,54.55,94.12,4.0,4.0,36.36,62.74,5.0,5.0,45.45,78.43,3.0,3.0,27.27,47.06,4.0,4.0,36.36,62.74,3.0,3.0,27.27,47.06,1.0,1.0,9.09,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.69,1.0,1.0,9.09,15.69,2.0,2.0,18.18,31.37,1.0,1.0,9.09,15.69,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55,36.36,18.18,115.03,2.0,2.0,18.18,2.3,2.3,0.6,0.6,0.75,0.0,,0.0,0.67,0.5,0.33,0.4,0.0,0.0,0.0,0.0,0.0
