lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,88|90,盧冠軒/李啓瑋,7,170,204.0,3447.83,57.46,57:28,492.55,8.21,08:13,78.0,11.14,38.24,48.87,97.0,13.86,47.55,60.77,68.0,9.71,33.33,42.6,29.0,4.14,14.22,18.17,38.0,5.43,18.63,23.81,17.0,2.43,8.33,10.65,30.0,4.29,14.71,18.79,12.0,1.71,5.88,7.52,10.0,1.43,4.9,6.26,9.0,1.29,4.41,5.64,6.0,0.86,2.94,3.76,34.0,4.86,16.67,21.3,20.0,2.86,9.8,12.53,31.0,4.43,15.2,19.42,20.0,2.86,9.8,12.53,18.0,2.57,8.82,11.28,11.0,1.57,5.39,6.89,4.0,0.57,1.96,2.51,18.0,2.57,8.82,11.28,26.0,3.71,12.75,16.29,38.24,47.55,-9.31,85.2,-19.0,-2.71,-9.31,57.46,8.21,0.51,0.54,0.45,0.4,0.9,0.22,0.62,0.16,0.63,0.44,5.39,1.96,0.09,12.75,0.15
2,福爾摩沙夢想家,77|10890,馬建豪/湯普金斯,8,637,772.0,10800.52,180.01,180:01,1350.06,22.5,22:30,389.0,48.62,50.39,77.8,338.0,42.25,43.78,67.6,255.0,31.88,33.03,51.0,134.0,16.75,17.36,26.8,148.0,18.5,19.17,29.6,90.0,11.25,11.66,18.0,107.0,13.38,13.86,21.4,44.0,5.5,5.7,8.8,106.0,13.25,13.73,21.2,77.0,9.62,9.97,15.4,38.0,4.75,4.92,7.6,99.0,12.38,12.82,19.8,60.0,7.5,7.77,12.0,125.0,15.62,16.19,25.0,60.0,7.5,7.77,12.0,77.0,9.62,9.97,15.4,35.0,4.38,4.53,7.0,6.0,0.75,0.78,1.2,81.0,10.12,10.49,16.2,74.0,9.25,9.59,14.8,50.39,43.78,6.61,102.93,51.0,6.38,6.61,180.01,22.5,0.61,0.64,0.61,0.41,0.73,0.17,0.57,0.23,0.62,0.43,4.53,0.78,0.1,9.59,0.42
2,福爾摩沙夢想家,86|10890,林俊吉/湯普金斯,15,938,1129.0,15393.38,256.56,256:33,1026.23,17.1,17:06,569.0,37.93,50.4,79.84,463.0,30.87,41.01,64.97,399.0,26.6,35.34,55.99,186.0,12.4,16.47,26.1,190.0,12.67,16.83,26.66,107.0,7.13,9.48,15.01,209.0,13.93,18.51,29.33,79.0,5.27,7.0,11.09,156.0,10.4,13.82,21.89,117.0,7.8,10.36,16.42,70.0,4.67,6.2,9.82,155.0,10.33,13.73,21.75,67.0,4.47,5.93,9.4,193.0,12.87,17.09,27.08,83.0,5.53,7.35,11.65,117.0,7.8,10.36,16.42,46.0,3.07,4.07,6.45,7.0,0.47,0.62,0.98,118.0,7.87,10.45,16.56,128.0,8.53,11.34,17.96,50.4,41.01,9.39,105.61,106.0,7.07,9.39,256.56,17.1,0.57,0.61,0.56,0.38,0.75,0.15,0.63,0.27,0.7,0.46,4.07,0.62,0.1,11.34,0.39
2,新竹御嵿攻城獅,76|78,曾柏喻/朱雲豪,9,186,227.0,3487.92,58.13,58:08,387.55,6.46,06:28,72.0,8.0,31.72,44.59,108.0,12.0,47.58,66.88,68.0,7.56,29.96,42.11,23.0,2.56,10.13,14.24,38.0,4.22,16.74,23.53,15.0,1.67,6.61,9.29,30.0,3.33,13.22,18.58,8.0,0.89,3.52,4.95,26.0,2.89,11.45,16.1,18.0,2.0,7.93,11.15,10.0,1.11,4.41,6.19,39.0,4.33,17.18,24.15,22.0,2.44,9.69,13.62,33.0,3.67,14.54,20.44,22.0,2.44,9.69,13.62,16.0,1.78,7.05,9.91,14.0,1.56,6.17,8.67,4.0,0.44,1.76,2.48,26.0,2.89,11.45,16.1,21.0,2.33,9.25,13.0,31.72,47.58,-15.86,93.72,-36.0,-4.0,-15.86,58.13,6.46,0.4,0.45,0.39,0.27,0.69,0.22,0.7,0.23,0.64,0.47,6.17,1.76,0.11,9.25,0.38
2,新竹御嵿攻城獅,78|10885,朱雲豪/劉丞勳,5,74,91.0,1146.21,19.1,19:06,229.24,3.82,03:49,32.0,6.4,35.16,60.3,46.0,9.2,50.55,86.69,25.0,5.0,27.47,47.11,8.0,1.6,8.79,15.08,16.0,3.2,17.58,30.15,6.0,1.2,6.59,11.31,9.0,1.8,9.89,16.96,2.0,0.4,2.2,3.77,17.0,3.4,18.68,32.04,14.0,2.8,15.38,26.38,4.0,0.8,4.4,7.54,14.0,2.8,15.38,26.38,10.0,2.0,10.99,18.84,14.0,2.8,15.38,26.38,7.0,1.4,7.69,13.19,8.0,1.6,8.79,15.08,4.0,0.8,4.4,7.54,3.0,0.6,3.3,5.65,11.0,2.2,12.09,20.73,17.0,3.4,18.68,32.04,35.16,50.55,-15.38,114.32,-14.0,-2.8,-15.38,19.1,3.82,0.36,0.49,0.38,0.22,0.82,0.18,1.0,0.22,0.58,0.43,4.4,3.3,0.12,18.68,0.68
2,新竹御嵿攻城獅,78|10887,朱雲豪/德魯,8,197,234.0,3551.54,59.19,59:12,443.94,7.4,07:24,90.0,11.25,38.46,54.74,110.0,13.75,47.01,66.9,68.0,8.5,29.06,41.36,26.0,3.25,11.11,15.81,40.0,5.0,17.09,24.33,16.0,2.0,6.84,9.73,28.0,3.5,11.97,17.03,10.0,1.25,4.27,6.08,39.0,4.88,16.67,23.72,28.0,3.5,11.97,17.03,9.0,1.12,3.85,5.47,41.0,5.12,17.52,24.94,20.0,2.5,8.55,12.16,34.0,4.25,14.53,20.68,19.0,2.38,8.12,11.56,22.0,2.75,9.4,13.38,11.0,1.38,4.7,6.69,4.0,0.5,1.71,2.43,27.0,3.38,11.54,16.42,30.0,3.75,12.82,18.25,38.46,47.01,-8.55,94.88,-20.0,-2.5,-8.55,59.19,7.4,0.46,0.53,0.4,0.36,0.72,0.18,0.85,0.21,0.67,0.48,4.7,1.71,0.12,12.82,0.57
2,新竹御嵿攻城獅,78|10888,朱雲豪/帕塞獅,9,186,225.0,3180.92,53.02,53:01,353.44,5.89,05:53,76.0,8.44,33.78,51.61,91.0,10.11,40.44,61.79,83.0,9.22,36.89,56.36,26.0,2.89,11.56,17.66,47.0,5.22,20.89,31.92,19.0,2.11,8.44,12.9,36.0,4.0,16.0,24.45,7.0,0.78,3.11,4.75,22.0,2.44,9.78,14.94,17.0,1.89,7.56,11.54,17.0,1.89,7.56,11.54,40.0,4.44,17.78,27.16,17.0,1.89,7.56,11.54,33.0,3.67,14.67,22.41,15.0,1.67,6.67,10.19,16.0,1.78,7.11,10.86,10.0,1.11,4.44,6.79,3.0,0.33,1.33,2.04,29.0,3.22,12.89,19.69,17.0,1.89,7.56,11.54,33.78,40.44,-6.67,101.86,-15.0,-1.67,-6.67,53.02,5.89,0.36,0.41,0.4,0.19,0.77,0.14,0.62,0.34,0.7,0.53,4.44,1.33,0.13,7.56,0.27
2,新竹御嵿攻城獅,78|10862,朱雲豪/提傑,11,366,437.0,6409.34,106.82,106:49,582.67,9.71,09:43,159.0,14.45,36.38,53.58,199.0,18.09,45.54,67.06,155.0,14.09,35.47,52.24,56.0,5.09,12.81,18.87,88.0,8.0,20.14,29.66,40.0,3.64,9.15,13.48,67.0,6.09,15.33,22.58,16.0,1.45,3.66,5.39,45.0,4.09,10.3,15.17,31.0,2.82,7.09,10.45,25.0,2.27,5.72,8.43,81.0,7.36,18.54,27.3,34.0,3.09,7.78,11.46,65.0,5.91,14.87,21.91,31.0,2.82,7.09,10.45,34.0,3.09,7.78,11.46,19.0,1.73,4.35,6.4,6.0,0.55,1.37,2.02,42.0,3.82,9.61,14.15,44.0,4.0,10.07,14.83,36.38,45.54,-9.15,98.18,-40.0,-3.64,-9.15,106.82,9.71,0.41,0.45,0.45,0.24,0.69,0.15,0.61,0.28,0.7,0.52,4.35,1.37,0.1,10.07,0.29
2,新竹御嵿攻城獅,75|78,高國豪/朱雲豪,8,164,193.0,3271.06,54.52,54:31,408.88,6.81,06:49,61.0,7.62,31.61,40.28,87.0,10.88,45.08,57.45,70.0,8.75,36.27,46.22,21.0,2.62,10.88,13.87,41.0,5.12,21.24,27.07,14.0,1.75,7.25,9.24,29.0,3.62,15.03,19.15,7.0,0.88,3.63,4.62,20.0,2.5,10.36,13.21,12.0,1.5,6.22,7.92,12.0,1.5,6.22,7.92,41.0,5.12,21.24,27.07,11.0,1.38,5.7,7.26,27.0,3.38,13.99,17.83,13.0,1.62,6.74,8.58,15.0,1.88,7.77,9.91,9.0,1.12,4.66,5.94,3.0,0.38,1.55,1.98,19.0,2.38,9.84,12.55,14.0,1.75,7.25,9.24,31.61,45.08,-13.47,84.96,-26.0,-3.25,-13.47,54.52,6.81,0.35,0.39,0.34,0.24,0.6,0.14,0.71,0.31,0.79,0.58,4.66,1.55,0.1,7.25,0.29
2,新竹御嵿攻城獅,78|88,朱雲豪/盧冠軒,10,243,294.0,4010.68,66.84,66:51,401.07,6.68,06:41,109.0,10.9,37.07,58.7,134.0,13.4,45.58,72.17,106.0,10.6,36.05,57.09,36.0,3.6,12.24,19.39,62.0,6.2,21.09,33.39,26.0,2.6,8.84,14.0,44.0,4.4,14.97,23.7,10.0,1.0,3.4,5.39,36.0,3.6,12.24,19.39,27.0,2.7,9.18,14.54,22.0,2.2,7.48,11.85,51.0,5.1,17.35,27.47,25.0,2.5,8.5,13.46,39.0,3.9,13.27,21.0,19.0,1.9,6.46,10.23,20.0,2.0,6.8,10.77,11.0,1.1,3.74,5.92,2.0,0.2,0.68,1.08,34.0,3.4,11.56,18.31,29.0,2.9,9.86,15.62,37.07,45.58,-8.5,105.56,-25.0,-2.5,-8.5,66.84,6.68,0.39,0.45,0.42,0.23,0.75,0.13,0.56,0.36,0.67,0.53,3.74,0.68,0.12,9.86,0.34
2,新竹御嵿攻城獅,87|88,蔡宸綱/盧冠軒,21,761,896.0,13740.43,229.01,229:00,654.31,10.91,10:54,366.0,17.43,40.85,57.54,402.0,19.14,44.87,63.19,326.0,15.52,36.38,51.25,128.0,6.1,14.29,20.12,180.0,8.57,20.09,28.3,90.0,4.29,10.04,14.15,146.0,6.95,16.29,22.95,38.0,1.81,4.24,5.97,99.0,4.71,11.05,15.56,71.0,3.38,7.92,11.16,47.0,2.24,5.25,7.39,156.0,7.43,17.41,24.52,55.0,2.62,6.14,8.65,152.0,7.24,16.96,23.89,58.0,2.76,6.47,9.12,88.0,4.19,9.82,13.83,35.0,1.67,3.91,5.5,14.0,0.67,1.56,2.2,88.0,4.19,9.82,13.83,98.0,4.67,10.94,15.41,40.85,44.87,-4.02,93.9,-36.0,-1.71,-4.02,229.01,10.91,0.45,0.5,0.5,0.26,0.72,0.14,0.69,0.24,0.74,0.5,3.91,1.56,0.1,10.94,0.3
2,福爾摩沙夢想家,106|10890,高柏鎧/湯普金斯,7,424,499.0,6603.06,110.05,110:03,943.29,15.72,15:43,213.0,30.43,42.69,69.68,189.0,27.0,37.88,61.83,167.0,23.86,33.47,54.63,79.0,11.29,15.83,25.84,99.0,14.14,19.84,32.38,58.0,8.29,11.62,18.97,68.0,9.71,13.63,22.24,21.0,3.0,4.21,6.87,49.0,7.0,9.82,16.03,39.0,5.57,7.82,12.76,19.0,2.71,3.81,6.22,73.0,10.43,14.63,23.88,34.0,4.86,6.81,11.12,103.0,14.71,20.64,33.69,45.0,6.43,9.02,14.72,42.0,6.0,8.42,13.74,26.0,3.71,5.21,8.51,7.0,1.0,1.4,2.29,43.0,6.14,8.62,14.07,44.0,6.29,8.82,14.39,42.69,37.88,4.81,108.82,24.0,3.43,4.81,110.05,15.72,0.54,0.56,0.59,0.31,0.8,0.19,0.53,0.16,0.68,0.4,5.21,1.4,0.09,8.82,0.29
2,福爾摩沙夢想家,99|10890,盧冠良/湯普金斯,14,757,893.0,12435.05,207.25,207:15,888.22,14.8,14:48,436.0,31.14,48.82,75.73,388.0,27.71,43.45,67.4,316.0,22.57,35.39,54.89,154.0,11.0,17.25,26.75,156.0,11.14,17.47,27.1,86.0,6.14,9.63,14.94,160.0,11.43,17.92,27.79,68.0,4.86,7.61,11.81,85.0,6.07,9.52,14.76,60.0,4.29,6.72,10.42,36.0,2.57,4.03,6.25,138.0,9.86,15.45,23.97,58.0,4.14,6.49,10.07,156.0,11.14,17.47,27.1,66.0,4.71,7.39,11.46,93.0,6.64,10.41,16.15,38.0,2.71,4.26,6.6,9.0,0.64,1.01,1.56,78.0,5.57,8.73,13.55,91.0,6.5,10.19,15.81,48.82,43.45,5.38,103.41,48.0,3.43,5.38,207.25,14.8,0.59,0.62,0.55,0.42,0.71,0.16,0.6,0.19,0.7,0.45,4.26,1.01,0.09,10.19,0.27
2,福爾摩沙夢想家,77|83,馬建豪/吳家駿,8,173,216.0,2596.54,43.28,43:17,324.57,5.41,05:25,90.0,11.25,41.67,74.87,99.0,12.38,45.83,82.36,81.0,10.12,37.5,67.38,31.0,3.88,14.35,25.79,48.0,6.0,22.22,39.93,19.0,2.38,8.8,15.81,33.0,4.12,15.28,27.45,12.0,1.5,5.56,9.98,25.0,3.12,11.57,20.8,19.0,2.38,8.8,15.81,18.0,2.25,8.33,14.97,30.0,3.75,13.89,24.96,17.0,2.12,7.87,14.14,27.0,3.38,12.5,22.46,18.0,2.25,8.33,14.97,17.0,2.12,7.87,14.14,7.0,0.88,3.24,5.82,2.0,0.25,0.93,1.66,17.0,2.12,7.87,14.14,18.0,2.25,8.33,14.97,41.67,45.83,-4.17,119.79,-9.0,-1.12,-4.17,43.28,5.41,0.46,0.49,0.4,0.36,0.76,0.16,0.55,0.4,0.64,0.52,3.24,0.93,0.08,8.33,0.31
2,福爾摩沙夢想家,83|10890,吳家駿/湯普金斯,4,119,152.0,1877.15,31.29,31:17,469.29,7.82,07:49,67.0,16.75,44.08,77.1,72.0,18.0,47.37,82.85,63.0,15.75,41.45,72.49,29.0,7.25,19.08,33.37,42.0,10.5,27.63,48.33,22.0,5.5,14.47,25.31,21.0,5.25,13.82,24.16,7.0,1.75,4.61,8.05,6.0,1.5,3.95,6.9,4.0,1.0,2.63,4.6,14.0,3.5,9.21,16.11,21.0,5.25,13.82,24.16,11.0,2.75,7.24,12.66,27.0,6.75,17.76,31.07,7.0,1.75,4.61,8.05,13.0,3.25,8.55,14.96,4.0,1.0,2.63,4.6,2.0,0.5,1.32,2.3,9.0,2.25,5.92,10.36,16.0,4.0,10.53,18.41,44.08,47.37,-3.29,116.6,-5.0,-1.25,-3.29,31.29,7.82,0.52,0.51,0.52,0.33,0.67,0.1,0.45,0.34,0.66,0.48,2.63,1.32,0.06,10.53,0.1
2,新竹御嵿攻城獅,75|5948,高國豪/克雷格,5,214,246.0,3164.44,52.74,52:44,632.89,10.55,10:33,132.0,26.4,53.66,90.1,107.0,21.4,43.5,73.04,97.0,19.4,39.43,66.21,52.0,10.4,21.14,35.49,58.0,11.6,23.58,39.59,39.0,7.8,15.85,26.62,39.0,7.8,15.85,26.62,13.0,2.6,5.28,8.87,22.0,4.4,8.94,15.02,15.0,3.0,6.1,10.24,12.0,2.4,4.88,8.19,33.0,6.6,13.41,22.53,10.0,2.0,4.07,6.83,32.0,6.4,13.01,21.84,14.0,2.8,5.69,9.56,25.0,5.0,10.16,17.06,7.0,1.4,2.85,4.78,2.0,0.4,0.81,1.37,18.0,3.6,7.32,12.29,41.0,8.2,16.67,27.99,53.66,43.5,10.16,111.94,25.0,5.0,10.16,52.74,10.55,0.6,0.62,0.67,0.33,0.68,0.12,0.48,0.27,0.77,0.52,2.85,0.81,0.07,16.67,0.23
2,新竹御嵿攻城獅,87|5948,蔡宸綱/克雷格,5,238,280.0,3758.44,62.64,62:38,751.69,12.53,12:32,105.0,21.0,37.5,60.34,124.0,24.8,44.29,71.26,104.0,20.8,37.14,59.77,37.0,7.4,13.21,21.26,54.0,10.8,19.29,31.03,25.0,5.0,8.93,14.37,50.0,10.0,17.86,28.74,12.0,2.4,4.29,6.9,28.0,5.6,10.0,16.09,19.0,3.8,6.79,10.92,17.0,3.4,6.07,9.77,53.0,10.6,18.93,30.46,14.0,2.8,5.0,8.05,42.0,8.4,15.0,24.14,19.0,3.8,6.79,10.92,20.0,4.0,7.14,11.49,9.0,1.8,3.21,5.17,2.0,0.4,0.71,1.15,25.0,5.0,8.93,14.37,39.0,7.8,13.93,22.41,37.5,44.29,-6.79,107.28,-19.0,-3.8,-6.79,62.64,12.53,0.41,0.45,0.46,0.24,0.68,0.14,0.54,0.29,0.79,0.56,3.21,0.71,0.09,13.93,0.27
2,新竹御嵿攻城獅,90|5948,李啓瑋/克雷格,6,103,126.0,1487.95,24.8,24:48,247.99,4.13,04:08,60.0,10.0,47.62,87.1,58.0,9.67,46.03,84.2,50.0,8.33,39.68,72.58,24.0,4.0,19.05,34.84,32.0,5.33,25.4,46.45,19.0,3.17,15.08,27.58,18.0,3.0,14.29,26.13,5.0,0.83,3.97,7.26,8.0,1.33,6.35,11.61,7.0,1.17,5.56,10.16,9.0,1.5,7.14,13.06,16.0,2.67,12.7,23.23,7.0,1.17,5.56,10.16,13.0,2.17,10.32,18.87,8.0,1.33,6.35,11.61,7.0,1.17,5.56,10.16,4.0,0.67,3.17,5.81,2.0,0.33,1.59,2.9,10.0,1.67,7.94,14.52,19.0,3.17,15.08,27.58,47.62,46.03,1.59,121.94,2.0,0.33,1.59,24.8,4.13,0.53,0.56,0.59,0.28,0.88,0.13,0.29,0.41,0.7,0.56,3.17,1.59,0.08,15.08,0.16
2,新竹御嵿攻城獅,5948|10862,克雷格/提傑,5,213,252.0,3322.22,55.37,55:22,664.44,11.07,11:04,100.0,20.0,39.68,65.02,99.0,19.8,39.29,64.37,97.0,19.4,38.49,63.07,37.0,7.4,14.68,24.06,57.0,11.4,22.62,37.06,27.0,5.4,10.71,17.55,40.0,8.0,15.87,26.01,10.0,2.0,3.97,6.5,23.0,4.6,9.13,14.95,17.0,3.4,6.75,11.05,17.0,3.4,6.75,11.05,45.0,9.0,17.86,29.26,13.0,2.6,5.16,8.45,37.0,7.4,14.68,24.06,20.0,4.0,7.94,13.0,20.0,4.0,7.94,13.0,11.0,2.2,4.37,7.15,3.0,0.6,1.19,1.95,21.0,4.2,8.33,13.65,32.0,6.4,12.7,20.81,39.68,39.29,0.4,109.23,1.0,0.2,0.4,55.37,11.07,0.43,0.47,0.47,0.25,0.74,0.16,0.54,0.31,0.78,0.55,4.37,1.19,0.08,12.7,0.24
2,新北國王,28|34,呂政儒/沃許本,14,630,749.0,10180.15,169.67,169:40,727.15,12.12,12:07,315.0,22.5,42.06,66.84,323.0,23.07,43.12,68.53,282.0,20.14,37.65,59.83,121.0,8.64,16.15,25.67,183.0,13.07,24.43,38.83,87.0,6.21,11.62,18.46,99.0,7.07,13.22,21.01,34.0,2.43,4.54,7.21,51.0,3.64,6.81,10.82,42.0,3.0,5.61,8.91,42.0,3.0,5.61,8.91,120.0,8.57,16.02,25.46,54.0,3.86,7.21,11.46,118.0,8.43,15.75,25.04,55.0,3.93,7.34,11.67,80.0,5.71,10.68,16.97,39.0,2.79,5.21,8.27,10.0,0.71,1.34,2.12,59.0,4.21,7.88,12.52,61.0,4.36,8.14,12.94,42.06,43.12,-1.07,105.95,-8.0,-0.57,-1.07,169.67,12.12,0.49,0.52,0.48,0.34,0.82,0.15,0.66,0.26,0.69,0.49,5.21,1.34,0.08,8.14,0.18
2,新北國王,21|28,李愷諺/呂政儒,12,324,378.0,5020.33,83.67,83:40,418.36,6.97,06:58,144.0,12.0,38.1,61.96,163.0,13.58,43.12,70.13,137.0,11.42,36.24,58.94,52.0,4.33,13.76,22.37,83.0,6.92,21.96,35.71,34.0,2.83,8.99,14.63,54.0,4.5,14.29,23.23,18.0,1.5,4.76,7.74,34.0,2.83,8.99,14.63,25.0,2.08,6.61,10.76,16.0,1.33,4.23,6.88,70.0,5.83,18.52,30.12,27.0,2.25,7.14,11.62,69.0,5.75,18.25,29.69,26.0,2.17,6.88,11.19,37.0,3.08,9.79,15.92,17.0,1.42,4.5,7.31,6.0,0.5,1.59,2.58,32.0,2.67,8.47,13.77,36.0,3.0,9.52,15.49,38.1,43.12,-5.03,108.42,-19.0,-1.58,-5.03,83.67,6.97,0.45,0.47,0.41,0.33,0.74,0.15,0.71,0.19,0.72,0.47,4.5,1.59,0.08,9.52,0.25
2,新竹御嵿攻城獅,5948|10887,克雷格/德魯,6,330,391.0,5790.56,96.51,96:31,965.09,16.08,16:05,172.0,28.67,43.99,64.16,188.0,31.33,48.08,70.13,135.0,22.5,34.53,50.36,62.0,10.33,15.86,23.13,80.0,13.33,20.46,29.84,47.0,7.83,12.02,17.53,55.0,9.17,14.07,20.52,15.0,2.5,3.84,5.6,47.0,7.83,12.02,17.53,33.0,5.5,8.44,12.31,18.0,3.0,4.6,6.71,57.0,9.5,14.58,21.26,25.0,4.17,6.39,9.33,48.0,8.0,12.28,17.9,26.0,4.33,6.65,9.7,32.0,5.33,8.18,11.94,13.0,2.17,3.32,4.85,3.0,0.5,0.77,1.12,42.0,7.0,10.74,15.67,59.0,9.83,15.09,22.01,43.99,48.08,-4.09,97.23,-16.0,-2.67,-4.09,96.51,16.08,0.51,0.55,0.59,0.27,0.7,0.14,0.52,0.27,0.7,0.51,3.32,0.77,0.11,15.09,0.35
2,新竹御嵿攻城獅,5948|10885,克雷格/劉丞勳,6,366,442.0,6546.14,109.1,109:06,1091.02,18.18,18:11,173.0,28.83,39.14,57.08,193.0,32.17,43.67,63.68,154.0,25.67,34.84,50.81,61.0,10.17,13.8,20.13,87.0,14.5,19.68,28.71,45.0,7.5,10.18,14.85,67.0,11.17,15.16,22.11,16.0,2.67,3.62,5.28,49.0,8.17,11.09,16.17,36.0,6.0,8.14,11.88,26.0,4.33,5.88,8.58,69.0,11.5,15.61,22.77,31.0,5.17,7.01,10.23,61.0,10.17,13.8,20.13,34.0,5.67,7.69,11.22,34.0,5.67,7.69,11.22,17.0,2.83,3.85,5.61,4.0,0.67,0.9,1.32,47.0,7.83,10.63,15.51,57.0,9.5,12.9,18.81,39.14,43.67,-4.52,97.23,-20.0,-3.33,-4.52,109.1,18.18,0.45,0.49,0.52,0.24,0.73,0.16,0.56,0.3,0.69,0.51,3.85,0.9,0.11,12.9,0.32
2,新北國王,24|25,蘇士軒/林金榜,5,32,43.0,496.78,8.28,08:17,99.36,1.66,01:39,6.0,1.2,13.95,26.09,19.0,3.8,44.19,82.61,10.0,2.0,23.26,43.48,1.0,0.2,2.33,4.35,5.0,1.0,11.63,21.74,0.0,0.0,0.0,0.0,5.0,1.0,11.63,21.74,1.0,0.2,2.33,4.35,4.0,0.8,9.3,17.39,3.0,0.6,6.98,13.04,4.0,0.8,9.3,17.39,6.0,1.2,13.95,26.09,4.0,0.8,9.3,17.39,7.0,1.4,16.28,30.44,6.0,1.2,13.95,26.09,1.0,0.2,2.33,4.35,3.0,0.6,6.98,13.04,0.0,0.0,0.0,0.0,4.0,0.8,9.3,17.39,2.0,0.4,4.65,8.7,13.95,44.19,-30.23,124.64,-13.0,-2.6,-30.23,8.28,1.66,0.15,0.26,0.0,0.2,0.75,0.34,1.0,0.36,0.6,0.48,6.98,0.0,0.09,4.65,0.4
2,新竹御嵿攻城獅,82|5948,蕭順議/克雷格,5,248,300.0,4617.47,76.96,76:57,923.49,15.39,15:23,128.0,25.6,42.67,59.88,124.0,24.8,41.33,58.01,105.0,21.0,35.0,49.12,46.0,9.2,15.33,21.52,62.0,12.4,20.67,29.0,35.0,7.0,11.67,16.37,43.0,8.6,14.33,20.11,11.0,2.2,3.67,5.15,35.0,7.0,11.67,16.37,25.0,5.0,8.33,11.69,15.0,3.0,5.0,7.02,45.0,9.0,15.0,21.05,21.0,4.2,7.0,9.82,39.0,7.8,13.0,18.24,20.0,4.0,6.67,9.36,28.0,5.6,9.33,13.1,7.0,1.4,2.33,3.27,2.0,0.4,0.67,0.94,33.0,6.6,11.0,15.44,32.0,6.4,10.67,14.97,42.67,41.33,1.33,93.56,4.0,0.8,1.33,76.96,15.39,0.49,0.53,0.56,0.26,0.71,0.14,0.61,0.28,0.68,0.5,2.33,0.67,0.11,10.67,0.33
2,新竹御嵿攻城獅,76|5948,曾柏喻/克雷格,6,178,214.0,2655.84,44.26,44:16,442.64,7.38,07:23,91.0,15.17,42.52,74.01,87.0,14.5,40.65,70.76,82.0,13.67,38.32,66.69,34.0,5.67,15.89,27.65,54.0,9.0,25.23,43.92,25.0,4.17,11.68,20.33,28.0,4.67,13.08,22.77,9.0,1.5,4.21,7.32,25.0,4.17,11.68,20.33,15.0,2.5,7.01,12.2,16.0,2.67,7.48,13.01,38.0,6.33,17.76,30.91,13.0,2.17,6.07,10.57,30.0,5.0,14.02,24.4,13.0,2.17,6.07,10.57,17.0,2.83,7.94,13.83,7.0,1.17,3.27,5.69,3.0,0.5,1.4,2.44,21.0,3.5,9.81,17.08,38.0,6.33,17.76,30.91,42.52,40.65,1.87,116.03,4.0,0.67,1.87,44.26,7.38,0.47,0.49,0.46,0.32,0.6,0.12,0.5,0.35,0.75,0.56,3.27,1.4,0.1,17.76,0.3
2,新竹御嵿攻城獅,75|84,高國豪/李家瑞,5,21,23.0,290.62,4.84,04:51,58.12,0.97,00:58,11.0,2.2,47.83,81.76,11.0,2.2,47.83,81.76,9.0,1.8,39.13,66.89,4.0,0.8,17.39,29.73,4.0,0.8,17.39,29.73,2.0,0.4,8.7,14.86,5.0,1.0,21.74,37.16,2.0,0.4,8.7,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,8.7,14.86,3.0,0.6,13.04,22.3,0.0,0.0,0.0,0.0,3.0,0.6,13.04,22.3,2.0,0.4,8.7,14.86,3.0,0.6,13.04,22.3,2.0,0.4,8.7,14.86,0.0,0.0,0.0,0.0,1.0,0.2,4.35,7.43,8.0,1.6,34.78,59.46,47.83,47.83,0.0,113.96,0.0,0.0,0.0,4.84,0.97,0.56,0.61,0.5,0.4,,0.18,0.75,0.4,1.0,0.62,8.7,0.0,0.04,34.78,0.0
