lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,臺北台新戰神,5|10863,黃聰翰/魏芃禾,15,225,274.0,3689.56,61.49,61:30,245.97,4.1,04:06,100.0,6.67,36.5,58.54,135.0,9.0,49.27,79.03,99.0,6.6,36.13,57.96,35.0,2.33,12.77,20.49,44.0,2.93,16.06,25.76,22.0,1.47,8.03,12.88,55.0,3.67,20.07,32.2,13.0,0.87,4.74,7.61,29.0,1.93,10.58,16.98,18.0,1.2,6.57,10.54,17.0,1.13,6.2,9.95,50.0,3.33,18.25,29.27,24.0,1.6,8.76,14.05,42.0,2.8,15.33,24.59,16.0,1.07,5.84,9.37,17.0,1.13,6.2,9.95,11.0,0.73,4.01,6.44,3.0,0.2,1.09,1.76,23.0,1.53,8.39,13.47,38.0,2.53,13.87,22.25,36.5,49.27,-12.77,106.94,-35.0,-2.33,-12.77,61.49,4.1,0.42,0.45,0.5,0.24,0.62,0.13,0.49,0.29,0.68,0.5,4.01,1.09,0.08,13.87,0.29
2,臺北台新戰神,5|10865,黃聰翰/謝銘駿,18,494,592.0,8960.66,149.34,149:21,497.81,8.3,08:18,255.0,14.17,43.07,61.47,285.0,15.83,48.14,68.7,212.0,11.78,35.81,51.1,84.0,4.67,14.19,20.25,116.0,6.44,19.59,27.96,51.0,2.83,8.61,12.29,96.0,5.33,16.22,23.14,33.0,1.83,5.57,7.95,73.0,4.06,12.33,17.6,54.0,3.0,9.12,13.02,34.0,1.89,5.74,8.2,99.0,5.5,16.72,23.86,40.0,2.22,6.76,9.64,89.0,4.94,15.03,21.45,42.0,2.33,7.09,10.12,47.0,2.61,7.94,11.33,28.0,1.56,4.73,6.75,12.0,0.67,2.03,2.89,59.0,3.28,9.97,14.22,64.0,3.56,10.81,15.43,43.07,48.14,-5.07,95.14,-30.0,-1.67,-5.07,149.34,8.3,0.47,0.52,0.44,0.34,0.74,0.15,0.56,0.28,0.71,0.51,4.73,2.03,0.1,10.81,0.34
2,福爾摩沙夢想家,77|99,馬建豪/盧冠良,13,514,622.0,7981.62,133.03,133:02,613.97,10.23,10:14,293.0,22.54,47.11,79.29,281.0,21.62,45.18,76.04,205.0,15.77,32.96,55.48,101.0,7.77,16.24,27.33,113.0,8.69,18.17,30.58,64.0,4.92,10.29,17.32,92.0,7.08,14.79,24.9,37.0,2.85,5.95,10.01,74.0,5.69,11.9,20.03,52.0,4.0,8.36,14.07,36.0,2.77,5.79,9.74,74.0,5.69,11.9,20.03,45.0,3.46,7.23,12.18,103.0,7.92,16.56,27.87,58.0,4.46,9.32,15.7,57.0,4.38,9.16,15.43,31.0,2.38,4.98,8.39,5.0,0.38,0.8,1.35,68.0,5.23,10.93,18.4,59.0,4.54,9.49,15.97,47.11,45.18,1.93,112.22,12.0,0.92,1.93,133.03,10.23,0.58,0.62,0.57,0.4,0.7,0.2,0.56,0.26,0.62,0.43,4.98,0.8,0.11,9.49,0.36
2,新北中信特攻,44|47,黃泓瀚/曾文鼎,11,85,104.0,1213.99,20.23,20:14,110.36,1.84,01:50,30.0,2.73,28.85,53.38,49.0,4.45,47.12,87.18,38.0,3.45,36.54,67.61,11.0,1.0,10.58,19.57,21.0,1.91,20.19,37.36,7.0,0.64,6.73,12.45,17.0,1.55,16.35,30.25,4.0,0.36,3.85,7.12,8.0,0.73,7.69,14.23,6.0,0.55,5.77,10.68,6.0,0.55,5.77,10.68,18.0,1.64,17.31,32.03,10.0,0.91,9.62,17.79,15.0,1.36,14.42,26.69,4.0,0.36,3.85,7.12,8.0,0.73,7.69,14.23,2.0,0.18,1.92,3.56,1.0,0.09,0.96,1.78,2.0,0.18,1.92,3.56,15.0,1.36,14.42,26.69,28.85,47.12,-18.27,123.36,-19.0,-1.73,-18.27,20.23,1.84,0.34,0.36,0.33,0.24,0.75,0.09,0.73,0.29,0.64,0.49,1.92,0.96,0.02,14.42,0.21
2,福爾摩沙夢想家,79|95,張宗憲/李德威,2,43,51.0,708.03,11.8,11:48,354.02,5.9,05:54,22.0,11.0,43.14,67.12,20.0,10.0,39.22,61.01,22.0,11.0,43.14,67.12,9.0,4.5,17.65,27.46,16.0,8.0,31.37,48.81,7.0,3.5,13.73,21.35,6.0,3.0,11.76,18.3,2.0,1.0,3.92,6.1,2.0,1.0,3.92,6.1,2.0,1.0,3.92,6.1,4.0,2.0,7.84,12.2,9.0,4.5,17.65,27.46,1.0,0.5,1.96,3.05,7.0,3.5,13.73,21.35,3.0,1.5,5.88,9.15,4.0,2.0,7.84,12.2,1.0,0.5,1.96,3.05,0.0,0.0,0.0,0.0,7.0,3.5,13.73,21.35,4.0,2.0,7.84,12.2,43.14,39.22,3.92,103.72,2.0,1.0,3.92,11.8,5.9,0.45,0.48,0.44,0.33,1.0,0.12,0.44,0.36,0.9,0.62,1.96,0.0,0.14,7.84,0.09
2,新北中信特攻,43|8889,林韋翰/馬可,23,1921,2296.0,31169.78,519.5,519:30,1355.21,22.59,22:35,1072.0,46.61,46.69,74.29,926.0,40.26,40.33,64.17,854.0,37.13,37.2,59.18,392.0,17.04,17.07,27.16,473.0,20.57,20.6,32.78,272.0,11.83,11.85,18.85,381.0,16.57,16.59,26.4,120.0,5.22,5.23,8.32,230.0,10.0,10.02,15.94,165.0,7.17,7.19,11.43,153.0,6.65,6.66,10.6,322.0,14.0,14.02,22.31,135.0,5.87,5.88,9.36,370.0,16.09,16.11,25.64,179.0,7.78,7.8,12.4,258.0,11.22,11.24,17.88,82.0,3.57,3.57,5.68,25.0,1.09,1.09,1.73,231.0,10.04,10.06,16.01,220.0,9.57,9.58,15.25,46.69,40.33,6.36,106.07,146.0,6.35,6.36,519.5,22.59,0.53,0.56,0.58,0.31,0.72,0.16,0.66,0.29,0.7,0.48,3.57,1.09,0.1,9.58,0.27
2,新北中信特攻,43|10879,林韋翰/簡廷兆,23,576,712.0,9261.56,154.36,154:22,402.68,6.71,06:43,280.0,12.17,39.33,65.3,300.0,13.04,42.13,69.97,264.0,11.48,37.08,61.57,98.0,4.26,13.76,22.86,132.0,5.74,18.54,30.79,64.0,2.78,8.99,14.93,132.0,5.74,18.54,30.79,34.0,1.48,4.78,7.93,69.0,3.0,9.69,16.09,50.0,2.17,7.02,11.66,54.0,2.35,7.58,12.59,114.0,4.96,16.01,26.59,52.0,2.26,7.3,12.13,99.0,4.3,13.9,23.09,50.0,2.17,7.02,11.66,67.0,2.91,9.41,15.63,26.0,1.13,3.65,6.06,12.0,0.52,1.69,2.8,59.0,2.57,8.29,13.76,85.0,3.7,11.94,19.82,39.33,42.13,-2.81,110.7,-20.0,-0.87,-2.81,154.36,6.71,0.44,0.48,0.48,0.26,0.72,0.15,0.68,0.35,0.69,0.53,3.65,1.69,0.08,11.94,0.26
2,新北中信特攻,113|8889,林任鴻/馬可,9,143,173.0,2327.64,38.79,38:48,258.63,4.31,04:19,58.0,6.44,33.53,53.82,65.0,7.22,37.57,60.32,51.0,5.67,29.48,47.33,19.0,2.11,10.98,17.63,24.0,2.67,13.87,22.27,13.0,1.44,7.51,12.06,27.0,3.0,15.61,25.06,6.0,0.67,3.47,5.57,24.0,2.67,13.87,22.27,14.0,1.56,8.09,12.99,9.0,1.0,5.2,8.35,28.0,3.11,16.18,25.98,13.0,1.44,7.51,12.06,29.0,3.22,16.76,26.91,17.0,1.89,9.83,15.78,15.0,1.67,8.67,13.92,6.0,0.67,3.47,5.57,4.0,0.44,2.31,3.71,21.0,2.33,12.14,19.49,20.0,2.22,11.56,18.56,33.53,37.57,-4.05,107.03,-7.0,-0.78,-4.05,38.79,4.31,0.43,0.47,0.54,0.22,0.58,0.22,0.79,0.24,0.68,0.47,3.47,2.31,0.12,11.56,0.47
2,新北中信特攻,47|8889,曾文鼎/馬可,12,197,239.0,3544.92,59.08,59:05,295.41,4.92,04:55,104.0,8.67,43.51,63.37,106.0,8.83,44.35,64.59,87.0,7.25,36.4,53.01,38.0,3.17,15.9,23.15,49.0,4.08,20.5,29.86,27.0,2.25,11.3,16.45,38.0,3.17,15.9,23.15,11.0,0.92,4.6,6.7,29.0,2.42,12.13,17.67,19.0,1.58,7.95,11.58,16.0,1.33,6.69,9.75,35.0,2.92,14.64,21.33,17.0,1.42,7.11,10.36,37.0,3.08,15.48,22.54,16.0,1.33,6.69,9.75,21.0,1.75,8.79,12.8,7.0,0.58,2.93,4.27,0.0,0.0,0.0,0.0,21.0,1.75,8.79,12.8,17.0,1.42,7.11,10.36,43.51,44.35,-0.84,97.09,-2.0,-0.17,-0.84,59.08,4.92,0.5,0.52,0.55,0.29,0.66,0.14,0.55,0.3,0.67,0.49,2.93,0.0,0.09,7.11,0.33
2,桃園台啤永豐雲豹,16|10861,米勒/迪亞洛,15,674,804.0,11703.76,195.06,195:04,780.25,13.0,13:00,314.0,20.93,39.05,57.95,295.0,19.67,36.69,54.44,281.0,18.73,34.95,51.86,120.0,8.0,14.93,22.15,198.0,13.2,24.63,36.54,96.0,6.4,11.94,17.72,83.0,5.53,10.32,15.32,24.0,1.6,2.99,4.43,86.0,5.73,10.7,15.87,53.0,3.53,6.59,9.78,51.0,3.4,6.34,9.41,119.0,7.93,14.8,21.96,51.0,3.4,6.34,9.41,157.0,10.47,19.53,28.98,71.0,4.73,8.83,13.1,72.0,4.8,8.96,13.29,35.0,2.33,4.35,6.46,17.0,1.13,2.11,3.14,77.0,5.13,9.58,14.21,78.0,5.2,9.7,14.4,39.05,36.69,2.36,98.92,19.0,1.27,2.36,195.06,13.0,0.47,0.49,0.48,0.29,0.62,0.18,0.6,0.25,0.7,0.45,4.35,2.11,0.1,9.7,0.31
2,桃園台啤永豐雲豹,54|10861,高錦瑋/迪亞洛,21,1474,1769.0,23161.7,386.03,386:02,1102.94,18.38,18:23,823.0,39.19,46.52,76.75,717.0,34.14,40.53,66.87,656.0,31.24,37.08,61.18,299.0,14.24,16.9,27.88,424.0,20.19,23.97,39.54,217.0,10.33,12.27,20.24,232.0,11.05,13.11,21.64,82.0,3.9,4.64,7.65,198.0,9.43,11.19,18.46,145.0,6.9,8.2,13.52,119.0,5.67,6.73,11.1,250.0,11.9,14.13,23.31,116.0,5.52,6.56,10.82,285.0,13.57,16.11,26.58,119.0,5.67,6.73,11.1,186.0,8.86,10.51,17.35,61.0,2.9,3.45,5.69,23.0,1.1,1.3,2.14,166.0,7.9,9.38,15.48,159.0,7.57,8.99,14.83,46.52,40.53,5.99,109.98,106.0,5.05,5.99,386.03,18.38,0.52,0.55,0.51,0.35,0.73,0.14,0.62,0.29,0.68,0.48,3.45,1.3,0.09,8.99,0.3
2,桃園台啤永豐雲豹,58|10861,林信寬/迪亞洛,19,1267,1530.0,20118.42,335.31,335:18,1058.86,17.65,17:39,617.0,32.47,40.33,66.24,599.0,31.53,39.15,64.31,529.0,27.84,34.58,56.8,229.0,12.05,14.97,24.59,375.0,19.74,24.51,40.26,190.0,10.0,12.42,20.4,154.0,8.11,10.07,16.53,39.0,2.05,2.55,4.19,189.0,9.95,12.35,20.29,126.0,6.63,8.24,13.53,94.0,4.95,6.14,10.09,225.0,11.84,14.71,24.16,104.0,5.47,6.8,11.17,261.0,13.74,17.06,28.02,118.0,6.21,7.71,12.67,142.0,7.47,9.28,15.25,57.0,3.0,3.73,6.12,21.0,1.11,1.37,2.25,149.0,7.84,9.74,16.0,133.0,7.0,8.69,14.28,40.33,39.15,1.18,109.51,18.0,0.95,1.18,335.31,17.65,0.47,0.5,0.51,0.25,0.67,0.16,0.62,0.26,0.68,0.47,3.73,1.37,0.1,8.69,0.36
2,桃園台啤永豐雲豹,62|10861,王皓吉/迪亞洛,19,819,979.0,13047.43,217.46,217:27,686.71,11.45,11:27,467.0,24.58,47.7,77.31,404.0,21.26,41.27,66.88,361.0,19.0,36.87,59.76,178.0,9.37,18.18,29.47,236.0,12.42,24.11,39.07,132.0,6.95,13.48,21.85,125.0,6.58,12.77,20.69,46.0,2.42,4.7,7.62,97.0,5.11,9.91,16.06,68.0,3.58,6.95,11.26,60.0,3.16,6.13,9.93,133.0,7.0,13.59,22.02,59.0,3.11,6.03,9.77,151.0,7.95,15.42,25.0,79.0,4.16,8.07,13.08,105.0,5.53,10.73,17.38,40.0,2.11,4.09,6.62,14.0,0.74,1.43,2.32,92.0,4.84,9.4,15.23,84.0,4.42,8.58,13.91,47.7,41.27,6.44,108.05,63.0,3.32,6.44,217.46,11.45,0.56,0.58,0.56,0.37,0.7,0.16,0.59,0.28,0.69,0.48,4.09,1.43,0.09,8.58,0.27
2,桃園台啤永豐雲豹,16|3129,米勒/董永全,23,738,902.0,12594.05,209.9,209:54,547.57,9.13,09:08,363.0,15.78,40.24,62.26,355.0,15.43,39.36,60.89,323.0,14.04,35.81,55.4,130.0,5.65,14.41,22.3,190.0,8.26,21.06,32.59,90.0,3.91,9.98,15.44,133.0,5.78,14.75,22.81,40.0,1.74,4.43,6.86,91.0,3.96,10.09,15.61,63.0,2.74,6.98,10.81,55.0,2.39,6.1,9.43,144.0,6.26,15.96,24.7,68.0,2.96,7.54,11.66,150.0,6.52,16.63,25.73,67.0,2.91,7.43,11.49,75.0,3.26,8.31,12.86,32.0,1.39,3.55,5.49,14.0,0.61,1.55,2.4,72.0,3.13,7.98,12.35,88.0,3.83,9.76,15.09,40.24,39.36,0.89,103.13,8.0,0.35,0.89,209.9,9.13,0.46,0.5,0.47,0.3,0.69,0.16,0.58,0.27,0.68,0.48,3.55,1.55,0.08,9.76,0.28
2,桃園台啤永豐雲豹,54|3129,高錦瑋/董永全,24,1043,1253.0,17264.76,287.75,287:45,719.36,11.99,11:59,588.0,24.5,46.93,73.56,547.0,22.79,43.66,68.44,461.0,19.21,36.79,57.68,212.0,8.83,16.92,26.52,287.0,11.96,22.91,35.91,148.0,6.17,11.81,18.52,174.0,7.25,13.89,21.77,64.0,2.67,5.11,8.01,132.0,5.5,10.53,16.51,101.0,4.21,8.06,12.64,74.0,3.08,5.91,9.26,185.0,7.71,14.76,23.15,91.0,3.79,7.26,11.39,189.0,7.88,15.08,23.65,74.0,3.08,5.91,9.26,130.0,5.42,10.38,16.26,41.0,1.71,3.27,5.13,14.0,0.58,1.12,1.75,110.0,4.58,8.78,13.76,128.0,5.33,10.22,16.01,46.93,43.66,3.27,104.51,41.0,1.71,3.27,287.75,11.99,0.53,0.57,0.52,0.37,0.77,0.12,0.61,0.28,0.67,0.48,3.27,1.12,0.09,10.22,0.29
2,桃園台啤永豐雲豹,62|3129,王皓吉/董永全,8,95,112.0,1583.82,26.4,26:24,197.98,3.3,03:18,52.0,6.5,46.43,70.92,50.0,6.25,44.64,68.19,46.0,5.75,41.07,62.73,19.0,2.38,16.96,25.91,29.0,3.62,25.89,39.55,15.0,1.88,13.39,20.46,17.0,2.12,15.18,23.18,4.0,0.5,3.57,5.46,12.0,1.5,10.71,16.37,10.0,1.25,8.93,13.64,10.0,1.25,8.93,13.64,17.0,2.12,15.18,23.18,4.0,0.5,3.57,5.46,14.0,1.75,12.5,19.09,7.0,0.88,6.25,9.55,9.0,1.12,8.04,12.27,4.0,0.5,3.57,5.46,0.0,0.0,0.0,0.0,10.0,1.25,8.93,13.64,15.0,1.88,13.39,20.46,46.43,44.64,1.79,101.83,2.0,0.25,1.79,26.4,3.3,0.46,0.51,0.52,0.24,0.83,0.12,0.47,0.42,0.81,0.6,3.57,0.0,0.09,13.39,0.26
2,桃園台啤永豐雲豹,3129|10861,董永全/迪亞洛,18,627,752.0,10290.42,171.51,171:30,571.69,9.53,09:32,346.0,19.22,46.01,72.63,302.0,16.78,40.16,63.39,268.0,14.89,35.64,56.25,125.0,6.94,16.62,26.24,182.0,10.11,24.2,38.2,93.0,5.17,12.37,19.52,86.0,4.78,11.44,18.05,32.0,1.78,4.26,6.72,89.0,4.94,11.84,18.68,63.0,3.5,8.38,13.22,50.0,2.78,6.65,10.5,102.0,5.67,13.56,21.41,57.0,3.17,7.58,11.96,129.0,7.17,17.15,27.08,52.0,2.89,6.91,10.92,78.0,4.33,10.37,16.37,31.0,1.72,4.12,6.51,7.0,0.39,0.93,1.47,67.0,3.72,8.91,14.06,78.0,4.33,10.37,16.37,46.01,40.16,5.85,105.23,44.0,2.44,5.85,171.51,9.53,0.53,0.56,0.51,0.37,0.71,0.14,0.62,0.28,0.64,0.45,4.12,0.93,0.09,10.37,0.33
2,桃園台啤永豐雲豹,12|3129,曹薰襄/董永全,21,504,604.0,8156.53,135.94,135:57,388.41,6.47,06:28,242.0,11.52,40.07,64.09,196.0,9.33,32.45,51.9,206.0,9.81,34.11,54.55,88.0,4.19,14.57,23.3,135.0,6.43,22.35,35.75,67.0,3.19,11.09,17.74,71.0,3.38,11.75,18.8,21.0,1.0,3.48,5.56,68.0,3.24,11.26,18.01,44.0,2.1,7.28,11.65,38.0,1.81,6.29,10.06,90.0,4.29,14.9,23.83,41.0,1.95,6.79,10.86,122.0,5.81,20.2,32.31,56.0,2.67,9.27,14.83,49.0,2.33,8.11,12.98,31.0,1.48,5.13,8.21,9.0,0.43,1.49,2.38,50.0,2.38,8.28,13.24,52.0,2.48,8.61,13.77,40.07,32.45,7.62,106.63,46.0,2.19,7.62,135.94,6.47,0.48,0.51,0.5,0.3,0.65,0.19,0.56,0.24,0.69,0.44,5.13,1.49,0.08,8.61,0.33
2,桃園台啤永豐雲豹,12|10861,曹薰襄/迪亞洛,21,1102,1329.0,17929.65,298.83,298:50,853.79,14.23,14:14,554.0,26.38,41.69,66.74,510.0,24.29,38.37,61.44,451.0,21.48,33.94,54.33,209.0,9.95,15.73,25.18,332.0,15.81,24.98,40.0,172.0,8.19,12.94,20.72,119.0,5.67,8.95,14.34,37.0,1.76,2.78,4.46,161.0,7.67,12.11,19.4,101.0,4.81,7.6,12.17,77.0,3.67,5.79,9.28,183.0,8.71,13.77,22.05,97.0,4.62,7.3,11.69,226.0,10.76,17.01,27.23,114.0,5.43,8.58,13.73,127.0,6.05,9.56,15.3,55.0,2.62,4.14,6.63,19.0,0.9,1.43,2.29,127.0,6.05,9.56,15.3,112.0,5.33,8.43,13.49,41.69,38.37,3.31,106.74,44.0,2.1,3.31,298.83,14.23,0.5,0.53,0.52,0.31,0.63,0.18,0.61,0.25,0.65,0.45,4.14,1.43,0.1,8.43,0.36
2,桃園台啤永豐雲豹,3129|10860,董永全/麥卡洛,15,474,562.0,7626.49,127.11,127:06,508.43,8.47,08:28,237.0,15.8,42.17,67.12,228.0,15.2,40.57,64.57,201.0,13.4,35.77,56.93,90.0,6.0,16.01,25.49,139.0,9.27,24.73,39.37,72.0,4.8,12.81,20.39,62.0,4.13,11.03,17.56,18.0,1.2,3.2,5.1,56.0,3.73,9.96,15.86,40.0,2.67,7.12,11.33,36.0,2.4,6.41,10.2,83.0,5.53,14.77,23.51,32.0,2.13,5.69,9.06,96.0,6.4,17.08,27.19,49.0,3.27,8.72,13.88,50.0,3.33,8.9,14.16,27.0,1.8,4.8,7.65,11.0,0.73,1.96,3.12,46.0,3.07,8.19,13.03,54.0,3.6,9.61,15.29,42.17,40.57,1.6,106.11,9.0,0.6,1.6,127.11,8.47,0.49,0.53,0.52,0.29,0.71,0.18,0.56,0.27,0.72,0.48,4.8,1.96,0.08,9.61,0.28
2,桃園台啤永豐雲豹,10860|10861,麥卡洛/迪亞洛,10,479,596.0,7389.62,123.16,123:10,738.96,12.32,12:19,250.0,25.0,41.95,73.08,226.0,22.6,37.92,66.06,200.0,20.0,33.56,58.46,92.0,9.2,15.44,26.89,145.0,14.5,24.33,42.38,76.0,7.6,12.75,22.21,55.0,5.5,9.23,16.08,16.0,1.6,2.68,4.68,71.0,7.1,11.91,20.75,50.0,5.0,8.39,14.62,39.0,3.9,6.54,11.4,73.0,7.3,12.25,21.34,46.0,4.6,7.72,13.45,88.0,8.8,14.77,25.72,52.0,5.2,8.72,15.2,55.0,5.5,9.23,16.08,21.0,2.1,3.52,6.14,6.0,0.6,1.01,1.75,56.0,5.6,9.4,16.37,48.0,4.8,8.05,14.03,41.95,37.92,4.03,116.14,24.0,2.4,4.03,123.16,12.32,0.5,0.54,0.52,0.29,0.7,0.18,0.6,0.31,0.61,0.46,3.52,1.01,0.09,8.05,0.36
2,桃園台啤永豐雲豹,10861|10884,迪亞洛/徐宏瑋,14,233,288.0,4386.13,73.1,73:06,313.3,5.22,05:13,121.0,8.64,42.01,59.59,120.0,8.57,41.67,59.1,93.0,6.64,32.29,45.8,47.0,3.36,16.32,23.15,69.0,4.93,23.96,33.98,40.0,2.86,13.89,19.7,24.0,1.71,8.33,11.82,7.0,0.5,2.43,3.45,32.0,2.29,11.11,15.76,20.0,1.43,6.94,9.85,20.0,1.43,6.94,9.85,33.0,2.36,11.46,16.25,24.0,1.71,8.33,11.82,44.0,3.14,15.28,21.67,27.0,1.93,9.38,13.3,31.0,2.21,10.76,15.27,14.0,1.0,4.86,6.89,5.0,0.36,1.74,2.46,25.0,1.79,8.68,12.31,30.0,2.14,10.42,14.77,42.01,41.67,0.35,94.55,1.0,0.07,0.35,73.1,5.22,0.54,0.56,0.58,0.29,0.62,0.2,0.66,0.31,0.58,0.44,4.86,1.74,0.09,10.42,0.34
2,高雄全家海神,108|109,魏莨哲/于煥亞,1,20,25.0,339.22,5.65,05:39,339.22,5.65,05:39,6.0,6.0,24.0,38.21,10.0,10.0,40.0,63.68,11.0,11.0,44.0,70.04,1.0,1.0,4.0,6.37,9.0,9.0,36.0,57.31,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.74,1.0,1.0,4.0,6.37,4.0,4.0,16.0,25.47,3.0,3.0,12.0,19.1,3.0,3.0,12.0,19.1,8.0,8.0,32.0,50.94,0.0,0.0,0.0,0.0,3.0,3.0,12.0,19.1,1.0,1.0,4.0,6.37,1.0,1.0,4.0,6.37,1.0,1.0,4.0,6.37,1.0,1.0,4.0,6.37,3.0,3.0,12.0,19.1,1.0,1.0,4.0,6.37,24.0,40.0,-16.0,106.13,-4.0,-4.0,-16.0,5.65,5.65,0.14,0.24,0.0,0.5,0.75,0.07,1.0,0.5,1.0,0.79,4.0,4.0,0.12,4.0,0.36
2,高雄全家海神,108|121,魏莨哲/吳曉謹,9,228,261.0,3468.92,57.82,57:49,385.44,6.42,06:25,100.0,11.11,38.31,62.27,122.0,13.56,46.74,75.97,104.0,11.56,39.85,64.76,37.0,4.11,14.18,23.04,62.0,6.89,23.75,38.61,26.0,2.89,9.96,16.19,42.0,4.67,16.09,26.15,11.0,1.22,4.21,6.85,23.0,2.56,8.81,14.32,15.0,1.67,5.75,9.34,20.0,2.22,7.66,12.45,48.0,5.33,18.39,29.89,7.0,0.78,2.68,4.36,37.0,4.11,14.18,23.04,21.0,2.33,8.05,13.08,21.0,2.33,8.05,13.08,16.0,1.78,6.13,9.96,5.0,0.56,1.92,3.11,17.0,1.89,6.51,10.59,26.0,2.89,9.96,16.19,38.31,46.74,-8.43,108.35,-22.0,-2.44,-8.43,57.82,6.42,0.41,0.44,0.42,0.26,0.65,0.16,0.57,0.35,0.87,0.61,6.13,1.92,0.07,9.96,0.22
2,高雄全家海神,108|123,魏莨哲/勤明慶,6,122,152.0,2021.74,33.7,33:42,336.96,5.62,05:37,56.0,9.33,36.84,59.83,61.0,10.17,40.13,65.17,61.0,10.17,40.13,65.17,19.0,3.17,12.5,20.3,39.0,6.5,25.66,41.67,12.0,2.0,7.89,12.82,22.0,3.67,14.47,23.5,7.0,1.17,4.61,7.48,16.0,2.67,10.53,17.09,11.0,1.83,7.24,11.75,12.0,2.0,7.89,12.82,33.0,5.5,21.71,35.26,10.0,1.67,6.58,10.68,16.0,2.67,10.53,17.09,6.0,1.0,3.95,6.41,6.0,1.0,3.95,6.41,5.0,0.83,3.29,5.34,3.0,0.5,1.97,3.21,13.0,2.17,8.55,13.89,22.0,3.67,14.47,23.5,36.84,40.13,-3.29,108.26,-5.0,-0.83,-3.29,33.7,5.62,0.37,0.41,0.31,0.32,0.69,0.08,0.32,0.43,0.77,0.63,3.29,1.97,0.09,14.47,0.26
2,高雄全家海神,108|10894,魏莨哲/凱帝,1,38,43.0,607.82,10.13,10:08,607.82,10.13,10:08,20.0,20.0,46.51,71.07,16.0,16.0,37.21,56.86,19.0,19.0,44.19,67.52,5.0,5.0,11.63,17.77,11.0,11.0,25.58,39.09,0.0,0.0,0.0,0.0,8.0,8.0,18.6,28.43,5.0,5.0,11.63,17.77,6.0,6.0,13.95,21.32,5.0,5.0,11.63,17.77,3.0,3.0,6.98,10.66,12.0,12.0,27.91,42.64,0.0,0.0,0.0,0.0,5.0,5.0,11.63,17.77,1.0,1.0,2.33,3.55,4.0,4.0,9.3,14.21,1.0,1.0,2.33,3.55,1.0,1.0,2.33,3.55,4.0,4.0,9.3,14.21,5.0,5.0,11.63,17.77,46.51,37.21,9.3,101.87,4.0,4.0,9.3,10.13,10.13,0.39,0.46,0.0,0.62,0.83,0.04,0.8,0.38,1.0,0.75,2.33,2.33,0.09,11.63,0.32
2,桃園台啤永豐雲豹,57|10861,莊博元/迪亞洛,21,1220,1442.0,18762.56,312.71,312:43,893.46,14.89,14:53,700.0,33.33,48.54,80.59,580.0,27.62,40.22,66.77,530.0,25.24,36.75,61.02,258.0,12.29,17.89,29.7,344.0,16.38,23.86,39.6,188.0,8.95,13.04,21.64,186.0,8.86,12.9,21.41,70.0,3.33,4.85,8.06,156.0,7.43,10.82,17.96,117.0,5.57,8.11,13.47,84.0,4.0,5.83,9.67,198.0,9.43,13.73,22.79,88.0,4.19,6.1,10.13,245.0,11.67,16.99,28.21,102.0,4.86,7.07,11.74,157.0,7.48,10.89,18.07,54.0,2.57,3.74,6.22,25.0,1.19,1.73,2.88,126.0,6.0,8.74,14.51,116.0,5.52,8.04,13.35,48.54,40.22,8.32,110.67,120.0,5.71,8.32,312.71,14.89,0.55,0.58,0.55,0.38,0.75,0.15,0.61,0.26,0.69,0.46,3.74,1.73,0.09,8.04,0.29
