lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,桃園台啤永豐雲豹,16|57,米勒/莊博元,14,940,1126.0,15096.37,251.61,251:36,1078.31,17.97,17:58,515.0,36.79,45.74,73.69,449.0,32.07,39.88,64.24,399.0,28.5,35.44,57.09,181.0,12.93,16.07,25.9,231.0,16.5,20.52,33.05,121.0,8.64,10.75,17.31,168.0,12.0,14.92,24.04,60.0,4.29,5.33,8.58,124.0,8.86,11.01,17.74,90.0,6.43,7.99,12.88,62.0,4.43,5.51,8.87,168.0,12.0,14.92,24.04,76.0,5.43,6.75,10.87,198.0,14.14,17.58,28.33,76.0,5.43,6.75,10.87,116.0,8.29,10.3,16.6,50.0,3.57,4.44,7.15,23.0,1.64,2.04,3.29,102.0,7.29,9.06,14.59,76.0,5.43,6.75,10.87,45.74,39.88,5.86,107.41,66.0,4.71,5.86,251.61,17.97,0.53,0.57,0.52,0.36,0.73,0.14,0.64,0.24,0.69,0.46,4.44,2.04,0.09,6.75,0.31
2,桃園台啤永豐雲豹,16|58,米勒/林信寬,13,1086,1310.0,17792.15,296.54,296:32,1368.63,22.81,22:49,565.0,43.46,43.13,68.59,514.0,39.54,39.24,62.4,464.0,35.69,35.42,56.33,214.0,16.46,16.34,25.98,302.0,23.23,23.05,36.66,159.0,12.23,12.14,19.3,162.0,12.46,12.37,19.67,55.0,4.23,4.2,6.68,132.0,10.15,10.08,16.03,85.0,6.54,6.49,10.32,81.0,6.23,6.18,9.83,183.0,14.08,13.97,22.22,89.0,6.85,6.79,10.8,227.0,17.46,17.33,27.56,100.0,7.69,7.63,12.14,132.0,10.15,10.08,16.03,54.0,4.15,4.12,6.56,22.0,1.69,1.68,2.67,118.0,9.08,9.01,14.33,127.0,9.77,9.69,15.42,43.13,39.24,3.89,106.02,51.0,3.92,3.89,296.54,22.81,0.52,0.54,0.53,0.34,0.64,0.16,0.62,0.26,0.67,0.46,4.12,1.68,0.09,9.69,0.28
2,桃園台啤永豐雲豹,16|10860,米勒/麥卡洛,10,520,632.0,8491.28,141.52,141:31,849.13,14.15,14:09,259.0,25.9,40.98,65.88,235.0,23.5,37.18,59.78,229.0,22.9,36.23,58.25,98.0,9.8,15.51,24.93,153.0,15.3,24.21,38.92,77.0,7.7,12.18,19.59,76.0,7.6,12.03,19.33,21.0,2.1,3.32,5.34,63.0,6.3,9.97,16.03,39.0,3.9,6.17,9.92,43.0,4.3,6.8,10.94,94.0,9.4,14.87,23.91,43.0,4.3,6.8,10.94,112.0,11.2,17.72,28.49,46.0,4.6,7.28,11.7,55.0,5.5,8.7,13.99,29.0,2.9,4.59,7.38,12.0,1.2,1.9,3.05,49.0,4.9,7.75,12.46,57.0,5.7,9.02,14.5,40.98,37.18,3.8,107.18,24.0,2.4,3.8,141.52,14.15,0.47,0.5,0.5,0.28,0.62,0.15,0.56,0.28,0.69,0.47,4.59,1.9,0.08,9.02,0.28
2,桃園台啤永豐雲豹,54|58,高錦瑋/林信寬,16,1081,1314.0,17222.68,287.04,287:03,1076.42,17.94,17:56,592.0,37.0,45.05,74.25,553.0,34.56,42.09,69.36,494.0,30.88,37.6,61.96,219.0,13.69,16.67,27.47,308.0,19.25,23.44,38.63,159.0,9.94,12.1,19.94,186.0,11.62,14.16,23.33,60.0,3.75,4.57,7.52,135.0,8.44,10.27,16.93,96.0,6.0,7.31,12.04,97.0,6.06,7.38,12.17,191.0,11.94,14.54,23.95,85.0,5.31,6.47,10.66,207.0,12.94,15.75,25.96,86.0,5.38,6.54,10.79,143.0,8.94,10.88,17.93,40.0,2.5,3.04,5.02,22.0,1.38,1.67,2.76,130.0,8.12,9.89,16.3,143.0,8.94,10.88,17.93,45.05,42.09,2.97,109.86,39.0,2.44,2.97,287.04,17.94,0.5,0.53,0.52,0.32,0.71,0.13,0.65,0.32,0.69,0.5,3.04,1.67,0.1,10.88,0.27
2,桃園台啤永豐雲豹,57|58,莊博元/林信寬,16,721,865.0,10937.94,182.3,182:18,683.62,11.39,11:24,380.0,23.75,43.93,75.04,339.0,21.19,39.19,66.94,306.0,19.12,35.38,60.43,136.0,8.5,15.72,26.86,199.0,12.44,23.01,39.3,104.0,6.5,12.02,20.54,107.0,6.69,12.37,21.13,32.0,2.0,3.7,6.32,105.0,6.56,12.14,20.74,75.0,4.69,8.67,14.81,60.0,3.75,6.94,11.85,119.0,7.44,13.76,23.5,47.0,2.94,5.43,9.28,154.0,9.62,17.8,30.41,66.0,4.12,7.63,13.03,86.0,5.38,9.94,16.98,37.0,2.31,4.28,7.31,19.0,1.19,2.2,3.75,83.0,5.19,9.6,16.39,84.0,5.25,9.71,16.59,43.93,39.19,4.74,113.88,41.0,2.56,4.74,182.3,11.39,0.5,0.54,0.52,0.3,0.71,0.16,0.63,0.28,0.72,0.47,4.28,2.2,0.1,9.71,0.34
2,桃園台啤永豐雲豹,58|10860,林信寬/麥卡洛,13,1050,1282.0,16914.66,281.91,281:55,1301.13,21.69,21:41,543.0,41.77,42.36,69.34,529.0,40.69,41.26,67.55,470.0,36.15,36.66,60.02,200.0,15.38,15.6,25.54,314.0,24.15,24.49,40.1,152.0,11.69,11.86,19.41,156.0,12.0,12.17,19.92,48.0,3.69,3.74,6.13,141.0,10.85,11.0,18.01,93.0,7.15,7.25,11.88,97.0,7.46,7.57,12.39,189.0,14.54,14.74,24.14,87.0,6.69,6.79,11.11,193.0,14.85,15.05,24.65,96.0,7.38,7.49,12.26,121.0,9.31,9.44,15.45,55.0,4.23,4.29,7.02,25.0,1.92,1.95,3.19,112.0,8.62,8.74,14.3,124.0,9.54,9.67,15.83,42.36,41.26,1.09,109.14,14.0,1.08,1.09,281.91,21.69,0.48,0.51,0.48,0.31,0.66,0.15,0.6,0.33,0.68,0.51,4.29,1.95,0.09,9.67,0.3
2,桃園台啤永豐雲豹,16|62,米勒/王皓吉,14,638,758.0,10333.58,172.23,172:14,738.11,12.3,12:18,357.0,25.5,47.1,74.62,361.0,25.79,47.63,75.46,274.0,19.57,36.15,57.27,125.0,8.93,16.49,26.13,150.0,10.71,19.79,31.35,79.0,5.64,10.42,16.51,124.0,8.86,16.36,25.92,46.0,3.29,6.07,9.62,71.0,5.07,9.37,14.84,61.0,4.36,8.05,12.75,37.0,2.64,4.88,7.73,118.0,8.43,15.57,24.67,62.0,4.43,8.18,12.96,108.0,7.71,14.25,22.57,48.0,3.43,6.33,10.03,84.0,6.0,11.08,17.56,31.0,2.21,4.09,6.48,10.0,0.71,1.32,2.09,74.0,5.29,9.76,15.47,67.0,4.79,8.84,14.0,47.1,47.63,-0.53,105.63,-4.0,-0.29,-0.53,172.23,12.3,0.54,0.58,0.53,0.37,0.86,0.14,0.67,0.26,0.66,0.48,4.09,1.32,0.1,8.84,0.26
2,桃園台啤永豐雲豹,16|68,米勒/克羅馬,11,879,1056.0,14141.42,235.69,235:41,1285.58,21.43,21:26,493.0,44.82,46.69,75.3,480.0,43.64,45.45,73.32,374.0,34.0,35.42,57.13,174.0,15.82,16.48,26.58,203.0,18.45,19.22,31.01,108.0,9.82,10.23,16.5,171.0,15.55,16.19,26.12,66.0,6.0,6.25,10.08,97.0,8.82,9.19,14.82,79.0,7.18,7.48,12.07,53.0,4.82,5.02,8.1,157.0,14.27,14.87,23.98,87.0,7.91,8.24,13.29,153.0,13.91,14.49,23.37,72.0,6.55,6.82,11.0,114.0,10.36,10.8,17.41,46.0,4.18,4.36,7.03,14.0,1.27,1.33,2.14,98.0,8.91,9.28,14.97,91.0,8.27,8.62,13.9,46.69,45.45,1.23,107.53,13.0,1.18,1.23,235.69,21.43,0.55,0.59,0.53,0.39,0.81,0.15,0.66,0.26,0.64,0.47,4.36,1.33,0.09,8.62,0.26
2,桃園台啤永豐雲豹,58|62,林信寬/王皓吉,14,336,401.0,5013.27,83.55,83:33,358.09,5.97,05:58,176.0,12.57,43.89,75.83,206.0,14.71,51.37,88.76,144.0,10.29,35.91,62.04,67.0,4.79,16.71,28.87,89.0,6.36,22.19,38.35,49.0,3.5,12.22,21.11,55.0,3.93,13.72,23.7,18.0,1.29,4.49,7.76,35.0,2.5,8.73,15.08,28.0,2.0,6.98,12.06,20.0,1.43,4.99,8.62,59.0,4.21,14.71,25.42,34.0,2.43,8.48,14.65,48.0,3.43,11.97,20.68,25.0,1.79,6.23,10.77,40.0,2.86,9.98,17.23,13.0,0.93,3.24,5.6,5.0,0.36,1.25,2.15,32.0,2.29,7.98,13.79,50.0,3.57,12.47,21.54,43.89,51.37,-7.48,115.18,-30.0,-2.14,-7.48,83.55,5.97,0.53,0.55,0.55,0.33,0.8,0.14,0.6,0.29,0.63,0.49,3.24,1.25,0.08,12.47,0.24
2,桃園台啤永豐雲豹,58|68,林信寬/克羅馬,13,909,1100.0,14069.23,234.49,234:29,1082.25,18.04,18:02,504.0,38.77,45.82,77.38,477.0,36.69,43.36,73.23,394.0,30.31,35.82,60.49,182.0,14.0,16.55,27.94,253.0,19.46,23.0,38.84,133.0,10.23,12.09,20.42,141.0,10.85,12.82,21.65,49.0,3.77,4.45,7.52,124.0,9.54,11.27,19.04,93.0,7.15,8.45,14.28,70.0,5.38,6.36,10.75,154.0,11.85,14.0,23.64,84.0,6.46,7.64,12.9,156.0,12.0,14.18,23.95,78.0,6.0,7.09,11.98,123.0,9.46,11.18,18.88,44.0,3.38,4.0,6.76,17.0,1.31,1.55,2.61,105.0,8.08,9.55,16.12,119.0,9.15,10.82,18.27,45.82,43.36,2.45,112.59,27.0,2.08,2.45,234.49,18.04,0.52,0.56,0.53,0.35,0.75,0.15,0.68,0.31,0.65,0.48,4.0,1.55,0.1,10.82,0.31
2,桃園台啤永豐雲豹,12|16,曹薰襄/米勒,14,739,883.0,12499.83,208.33,208:20,892.85,14.88,14:53,369.0,26.36,41.79,63.76,341.0,24.36,38.62,58.93,304.0,21.71,34.43,52.53,138.0,9.86,15.63,23.85,206.0,14.71,23.33,35.6,108.0,7.71,12.23,18.66,98.0,7.0,11.1,16.93,30.0,2.14,3.4,5.18,96.0,6.86,10.87,16.59,65.0,4.64,7.36,11.23,53.0,3.79,6.0,9.16,121.0,8.64,13.7,20.91,62.0,4.43,7.02,10.71,152.0,10.86,17.21,26.27,78.0,5.57,8.83,13.48,79.0,5.64,8.95,13.65,47.0,3.36,5.32,8.12,14.0,1.0,1.59,2.42,80.0,5.71,9.06,13.82,80.0,5.71,9.06,13.82,41.79,38.62,3.17,101.72,28.0,2.0,3.17,208.33,14.88,0.5,0.53,0.52,0.31,0.68,0.18,0.57,0.26,0.66,0.45,5.32,1.59,0.09,9.06,0.32
2,桃園台啤永豐雲豹,12|58,曹薰襄/林信寬,16,942,1137.0,15423.38,257.06,257:03,963.96,16.07,16:04,490.0,30.62,43.1,68.62,466.0,29.12,40.99,65.26,392.0,24.5,34.48,54.9,183.0,11.44,16.09,25.63,284.0,17.75,24.98,39.77,148.0,9.25,13.02,20.73,108.0,6.75,9.5,15.13,35.0,2.19,3.08,4.9,141.0,8.81,12.4,19.75,92.0,5.75,8.09,12.88,72.0,4.5,6.33,10.08,153.0,9.56,13.46,21.43,83.0,5.19,7.3,11.62,177.0,11.06,15.57,24.79,94.0,5.88,8.27,13.16,110.0,6.88,9.67,15.41,53.0,3.31,4.66,7.42,17.0,1.06,1.5,2.38,108.0,6.75,9.5,15.13,93.0,5.81,8.18,13.02,43.1,40.99,2.11,106.16,24.0,1.5,2.11,257.06,16.07,0.51,0.54,0.52,0.32,0.65,0.17,0.6,0.29,0.65,0.46,4.66,1.5,0.09,8.18,0.36
2,桃園台啤永豐雲豹,12|62,曹薰襄/王皓吉,13,231,268.0,3587.93,59.8,59:48,275.99,4.6,04:36,133.0,10.23,49.63,80.07,121.0,9.31,45.15,72.84,90.0,6.92,33.58,54.18,47.0,3.62,17.54,28.29,60.0,4.62,22.39,36.12,35.0,2.69,13.06,21.07,30.0,2.31,11.19,18.06,12.0,0.92,4.48,7.22,35.0,2.69,13.06,21.07,29.0,2.23,10.82,17.46,7.0,0.54,2.61,4.21,37.0,2.85,13.81,22.27,21.0,1.62,7.84,12.64,40.0,3.08,14.93,24.08,19.0,1.46,7.09,11.44,29.0,2.23,10.82,17.46,10.0,0.77,3.73,6.02,2.0,0.15,0.75,1.2,28.0,2.15,10.45,16.86,25.0,1.92,9.33,15.05,49.63,45.15,4.48,107.56,12.0,0.92,4.48,59.8,4.6,0.59,0.63,0.58,0.4,0.83,0.15,0.62,0.15,0.64,0.42,3.73,0.75,0.1,9.33,0.39
2,桃園台啤永豐雲豹,12|68,曹薰襄/克羅馬,14,550,639.0,8411.83,140.2,140:12,600.84,10.01,10:01,304.0,21.71,47.57,78.06,288.0,20.57,45.07,73.95,228.0,16.29,35.68,58.55,111.0,7.93,17.37,28.5,159.0,11.36,24.88,40.83,88.0,6.29,13.77,22.6,69.0,4.93,10.8,17.72,23.0,1.64,3.6,5.91,78.0,5.57,12.21,20.03,61.0,4.36,9.55,15.66,30.0,2.14,4.69,7.7,93.0,6.64,14.55,23.88,40.0,2.86,6.26,10.27,94.0,6.71,14.71,24.14,46.0,3.29,7.2,11.81,75.0,5.36,11.74,19.26,29.0,2.07,4.54,7.45,7.0,0.5,1.1,1.8,62.0,4.43,9.7,15.92,59.0,4.21,9.23,15.15,47.57,45.07,2.5,109.39,16.0,1.14,2.5,140.2,10.01,0.54,0.58,0.55,0.33,0.78,0.15,0.68,0.24,0.7,0.48,4.54,1.1,0.1,9.23,0.34
2,桃園台啤永豐雲豹,12|10860,曹薰襄/麥卡洛,13,811,978.0,12991.42,216.52,216:31,999.34,16.66,16:39,419.0,32.23,42.84,69.66,384.0,29.54,39.26,63.85,344.0,26.46,35.17,57.19,159.0,12.23,16.26,26.44,248.0,19.08,25.36,41.23,127.0,9.77,12.99,21.12,96.0,7.38,9.82,15.96,32.0,2.46,3.27,5.32,106.0,8.15,10.84,17.62,70.0,5.38,7.16,11.64,64.0,4.92,6.54,10.64,132.0,10.15,13.5,21.95,69.0,5.31,7.06,11.47,159.0,12.23,16.26,26.44,81.0,6.23,8.28,13.47,92.0,7.08,9.41,15.3,49.0,3.77,5.01,8.15,15.0,1.15,1.53,2.49,84.0,6.46,8.59,13.97,87.0,6.69,8.9,14.46,42.84,39.26,3.58,108.4,35.0,2.69,3.58,216.52,16.66,0.51,0.54,0.51,0.33,0.66,0.17,0.58,0.29,0.66,0.46,5.01,1.53,0.09,8.9,0.31
2,桃園台啤永豐雲豹,12|56,曹薰襄/丁冠皓,4,42,50.0,679.65,11.33,11:20,169.91,2.83,02:50,25.0,6.25,50.0,79.45,26.0,6.5,52.0,82.63,17.0,4.25,34.0,54.03,10.0,2.5,20.0,31.78,11.0,2.75,22.0,34.96,8.0,2.0,16.0,25.42,6.0,1.5,12.0,19.07,2.0,0.5,4.0,6.36,5.0,1.25,10.0,15.89,2.0,0.5,4.0,6.36,1.0,0.25,2.0,3.18,8.0,2.0,16.0,25.42,3.0,0.75,6.0,9.53,5.0,1.25,10.0,15.89,3.0,0.75,6.0,9.53,4.0,1.0,8.0,12.71,3.0,0.75,6.0,9.53,0.0,0.0,0.0,0.0,3.0,0.75,6.0,9.53,4.0,1.0,8.0,12.71,50.0,52.0,-2.0,105.94,-1.0,-0.25,-2.0,11.33,2.83,0.65,0.65,0.73,0.33,0.4,0.14,0.4,0.17,0.73,0.53,6.0,0.0,0.06,8.0,0.29
2,桃園台啤永豐雲豹,56|62,丁冠皓/王皓吉,1,10,11.0,138.0,2.3,02:18,138.0,2.3,02:18,5.0,5.0,45.45,78.26,7.0,7.0,63.64,109.57,4.0,4.0,36.36,62.61,2.0,2.0,18.18,31.3,3.0,3.0,27.27,46.96,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.3,45.45,63.64,-18.18,114.78,-2.0,-2.0,-18.18,2.3,2.3,0.5,0.62,0.67,0.0,,0.2,0.0,0.0,0.67,0.4,9.09,0.0,0.0,18.18,0.0
2,桃園台啤永豐雲豹,56|68,丁冠皓/克羅馬,2,18,19.0,230.0,3.83,03:50,115.0,1.92,01:55,9.0,4.5,47.37,84.52,11.0,5.5,57.89,103.3,7.0,3.5,36.84,65.74,4.0,2.0,21.05,37.57,6.0,3.0,31.58,56.35,4.0,2.0,21.05,37.57,1.0,0.5,5.26,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,15.79,28.17,1.0,0.5,5.26,9.39,3.0,1.5,15.79,28.17,2.0,1.0,10.53,18.78,1.0,0.5,5.26,9.39,2.0,1.0,10.53,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.53,18.78,47.37,57.89,-10.53,118.96,-2.0,-1.0,-10.53,3.83,1.92,0.57,0.64,0.67,0.0,,0.22,0.25,0.0,0.75,0.43,10.53,0.0,0.0,10.53,0.0
2,桃園台啤永豐雲豹,56|10860,丁冠皓/麥卡洛,3,32,38.0,489.12,8.15,08:09,163.04,2.72,02:43,19.0,6.33,50.0,83.91,22.0,7.33,57.89,97.15,13.0,4.33,34.21,57.41,8.0,2.67,21.05,35.33,9.0,3.0,23.68,39.75,7.0,2.33,18.42,30.91,4.0,1.33,10.53,17.66,1.0,0.33,2.63,4.42,3.0,1.0,7.89,13.25,1.0,0.33,2.63,4.42,1.0,0.33,2.63,4.42,5.0,1.67,13.16,22.08,2.0,0.67,5.26,8.83,5.0,1.67,13.16,22.08,3.0,1.0,7.89,13.25,2.0,0.67,5.26,8.83,3.0,1.0,7.89,13.25,0.0,0.0,0.0,0.0,2.0,0.67,5.26,8.83,2.0,0.67,5.26,8.83,50.0,57.89,-7.89,111.88,-3.0,-1.0,-7.89,8.15,2.72,0.65,0.66,0.78,0.25,0.33,0.17,0.25,0.17,0.71,0.46,7.89,0.0,0.05,5.26,0.23
2,桃園台啤永豐雲豹,12|57,曹薰襄/莊博元,14,354,421.0,5414.08,90.23,90:14,386.72,6.45,06:27,173.0,12.36,41.09,69.02,153.0,10.93,36.34,61.04,143.0,10.21,33.97,57.05,63.0,4.5,14.96,25.13,105.0,7.5,24.94,41.89,52.0,3.71,12.35,20.75,38.0,2.71,9.03,15.16,11.0,0.79,2.61,4.39,57.0,4.07,13.54,22.74,38.0,2.71,9.03,15.16,27.0,1.93,6.41,10.77,57.0,4.07,13.54,22.74,26.0,1.86,6.18,10.37,68.0,4.86,16.15,27.13,36.0,2.57,8.55,14.36,40.0,2.86,9.5,15.96,22.0,1.57,5.23,8.78,6.0,0.43,1.43,2.39,39.0,2.79,9.26,15.56,40.0,2.86,9.5,15.96,41.09,36.34,4.75,111.97,20.0,1.43,4.75,90.23,6.45,0.48,0.51,0.5,0.29,0.67,0.18,0.63,0.28,0.69,0.47,5.23,1.43,0.09,9.5,0.4
2,福爾摩沙夢想家,83|10889,吳家駿/恩尼斯,1,13,15.0,246.72,4.11,04:07,246.72,4.11,04:07,5.0,5.0,33.33,43.77,4.0,4.0,26.67,35.02,6.0,6.0,40.0,52.53,2.0,2.0,13.33,17.51,3.0,3.0,20.0,26.26,1.0,1.0,6.67,8.75,3.0,3.0,20.0,26.26,1.0,1.0,6.67,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,26.67,35.02,0.0,0.0,0.0,0.0,4.0,4.0,26.67,35.02,1.0,1.0,6.67,8.75,2.0,2.0,13.33,17.51,1.0,1.0,6.67,8.75,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.75,0.0,0.0,0.0,0.0,33.33,26.67,6.67,87.55,1.0,1.0,6.67,4.11,4.11,0.42,0.42,0.33,0.33,,0.14,1.0,0.0,1.0,0.5,6.67,0.0,0.07,0.0,0.0
2,福爾摩沙夢想家,91|10889,簡偉儒/恩尼斯,2,24,30.0,374.36,6.24,06:14,187.18,3.12,03:07,5.0,2.5,16.67,28.85,16.0,8.0,53.33,92.32,8.0,4.0,26.67,46.16,2.0,1.0,6.67,11.54,3.0,1.5,10.0,17.31,2.0,1.0,6.67,11.54,5.0,2.5,16.67,28.85,0.0,0.0,0.0,0.0,1.0,0.5,3.33,5.77,1.0,0.5,3.33,5.77,0.0,0.0,0.0,0.0,6.0,3.0,20.0,34.62,3.0,1.5,10.0,17.31,5.0,2.5,16.67,28.85,4.0,2.0,13.33,23.08,0.0,0.0,0.0,0.0,3.0,1.5,10.0,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,13.33,23.08,16.67,53.33,-36.67,115.4,-11.0,-5.5,-36.67,6.24,3.12,0.25,0.3,0.67,0.0,1.0,0.32,0.0,0.0,0.67,0.43,10.0,0.0,0.0,13.33,0.12
2,桃園台啤永豐雲豹,12|54,曹薰襄/高錦瑋,15,424,503.0,6947.4,115.79,115:47,463.16,7.72,07:43,231.0,15.4,45.92,71.82,205.0,13.67,40.76,63.74,188.0,12.53,37.38,58.45,86.0,5.73,17.1,26.74,129.0,8.6,25.65,40.11,65.0,4.33,12.92,20.21,59.0,3.93,11.73,18.34,21.0,1.4,4.17,6.53,53.0,3.53,10.54,16.48,39.0,2.6,7.75,12.13,35.0,2.33,6.96,10.88,70.0,4.67,13.92,21.76,30.0,2.0,5.96,9.33,85.0,5.67,16.9,26.43,39.0,2.6,7.75,12.13,55.0,3.67,10.93,17.1,22.0,1.47,4.37,6.84,3.0,0.2,0.6,0.93,54.0,3.6,10.74,16.79,44.0,2.93,8.75,13.68,45.92,40.76,5.17,104.26,26.0,1.73,5.17,115.79,7.72,0.51,0.55,0.5,0.36,0.74,0.16,0.64,0.29,0.7,0.48,4.37,0.6,0.11,8.75,0.28
2,福爾摩沙夢想家,83|95,吳家駿/李德威,3,13,17.0,240.4,4.01,04:00,80.13,1.34,01:20,3.0,1.0,17.65,26.96,5.0,1.67,29.41,44.93,5.0,1.67,29.41,44.93,1.0,0.33,5.88,8.99,3.0,1.0,17.65,26.96,1.0,0.33,5.88,8.99,2.0,0.67,11.76,17.97,0.0,0.0,0.0,0.0,2.0,0.67,11.76,17.97,1.0,0.33,5.88,8.99,1.0,0.33,5.88,8.99,3.0,1.0,17.65,26.96,0.0,0.0,0.0,0.0,3.0,1.0,17.65,26.96,3.0,1.0,17.65,26.96,2.0,0.67,11.76,17.97,1.0,0.33,5.88,8.99,0.0,0.0,0.0,0.0,2.0,0.67,11.76,17.97,2.0,0.67,11.76,17.97,17.65,29.41,-11.76,101.83,-2.0,-0.67,-11.76,4.01,1.34,0.2,0.26,0.33,0.0,0.5,0.34,2.0,0.25,1.0,0.57,5.88,0.0,0.12,11.76,0.4
2,福爾摩沙夢想家,83|101,吳家駿/周柏臣,4,20,27.0,326.78,5.45,05:27,81.7,1.36,01:22,7.0,1.75,25.93,46.27,7.0,1.75,25.93,46.27,8.0,2.0,29.63,52.88,3.0,0.75,11.11,19.83,5.0,1.25,18.52,33.05,3.0,0.75,11.11,19.83,3.0,0.75,11.11,19.83,0.0,0.0,0.0,0.0,2.0,0.5,7.41,13.22,1.0,0.25,3.7,6.61,2.0,0.5,7.41,13.22,3.0,0.75,11.11,19.83,2.0,0.5,7.41,13.22,4.0,1.0,14.81,26.44,4.0,1.0,14.81,26.44,3.0,0.75,11.11,19.83,1.0,0.25,3.7,6.61,0.0,0.0,0.0,0.0,2.0,0.5,7.41,13.22,4.0,1.0,14.81,26.44,25.93,25.93,0.0,118.98,0.0,0.0,0.0,5.45,1.36,0.38,0.39,0.6,0.0,0.5,0.31,1.0,0.33,0.6,0.45,3.7,0.0,0.07,14.81,0.25
2,福爾摩沙夢想家,91|95,簡偉儒/李德威,3,19,27.0,342.26,5.7,05:42,114.09,1.9,01:54,8.0,2.67,29.63,50.49,6.0,2.0,22.22,37.87,9.0,3.0,33.33,56.8,3.0,1.0,11.11,18.93,6.0,2.0,22.22,37.87,2.0,0.67,7.41,12.62,3.0,1.0,11.11,18.93,1.0,0.33,3.7,6.31,2.0,0.67,7.41,12.62,1.0,0.33,3.7,6.31,3.0,1.0,11.11,18.93,3.0,1.0,11.11,18.93,2.0,0.67,7.41,12.62,4.0,1.33,14.81,25.24,3.0,1.0,11.11,18.93,3.0,1.0,11.11,18.93,1.0,0.33,3.7,6.31,0.0,0.0,0.0,0.0,2.0,0.67,7.41,12.62,4.0,1.33,14.81,25.24,29.63,22.22,7.41,113.6,2.0,0.67,7.41,5.7,1.9,0.39,0.4,0.33,0.33,0.5,0.23,1.0,0.43,0.6,0.5,3.7,0.0,0.07,14.81,0.22
2,福爾摩沙夢想家,95|101,李德威/周柏臣,5,27,36.0,477.4,7.96,07:57,95.48,1.59,01:35,7.0,1.4,19.44,31.67,14.0,2.8,38.89,63.34,13.0,2.6,36.11,58.82,3.0,0.6,8.33,13.57,9.0,1.8,25.0,40.72,3.0,0.6,8.33,13.57,4.0,0.8,11.11,18.1,0.0,0.0,0.0,0.0,2.0,0.4,5.56,9.05,1.0,0.2,2.78,4.52,3.0,0.6,8.33,13.57,7.0,1.4,19.44,31.67,1.0,0.2,2.78,4.52,6.0,1.2,16.67,27.15,4.0,0.8,11.11,18.1,2.0,0.4,5.56,9.05,2.0,0.4,5.56,9.05,0.0,0.0,0.0,0.0,2.0,0.4,5.56,9.05,5.0,1.0,13.89,22.62,19.44,38.89,-19.44,108.59,-7.0,-1.4,-19.44,7.96,1.59,0.23,0.25,0.33,0.0,0.5,0.22,0.67,0.33,0.88,0.59,5.56,0.0,0.06,13.89,0.15
