lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,10862|10888,提傑/帕塞獅,15,601,712.0,10467.8,174.46,174:28,697.85,11.63,11:38,299.0,19.93,41.99,61.7,292.0,19.47,41.01,60.25,260.0,17.33,36.52,53.65,116.0,7.73,16.29,23.94,152.0,10.13,21.35,31.36,81.0,5.4,11.38,16.71,108.0,7.2,15.17,22.29,35.0,2.33,4.92,7.22,60.0,4.0,8.43,12.38,34.0,2.27,4.78,7.02,45.0,3.0,6.32,9.29,106.0,7.07,14.89,21.87,42.0,2.8,5.9,8.67,110.0,7.33,15.45,22.7,65.0,4.33,9.13,13.41,72.0,4.8,10.11,14.86,36.0,2.4,5.06,7.43,8.0,0.53,1.12,1.65,67.0,4.47,9.41,13.83,66.0,4.4,9.27,13.62,41.99,41.01,0.98,97.95,7.0,0.47,0.98,174.46,11.63,0.51,0.52,0.53,0.32,0.57,0.18,0.62,0.29,0.72,0.5,5.06,1.12,0.09,9.27,0.23
2,高雄全家海神,110|12668,胡瓏貿/歐提斯,8,525,631.0,8381.08,139.68,139:41,1047.63,17.46,17:28,263.0,32.88,41.68,67.78,324.0,40.5,51.35,83.5,223.0,27.88,35.34,57.47,90.0,11.25,14.26,23.2,114.0,14.25,18.07,29.38,56.0,7.0,8.87,14.43,109.0,13.62,17.27,28.09,34.0,4.25,5.39,8.76,72.0,9.0,11.41,18.56,50.0,6.25,7.92,12.89,38.0,4.75,6.02,9.79,106.0,13.25,16.8,27.32,40.0,5.0,6.34,10.31,71.0,8.88,11.25,18.3,47.0,5.88,7.45,12.11,53.0,6.62,8.4,13.66,26.0,3.25,4.12,6.7,9.0,1.12,1.43,2.32,64.0,8.0,10.14,16.49,71.0,8.88,11.25,18.3,41.68,51.35,-9.67,108.42,-61.0,-7.62,-9.67,139.68,17.46,0.48,0.52,0.49,0.31,0.69,0.16,0.59,0.35,0.73,0.56,4.12,1.43,0.1,11.25,0.32
2,高雄全家海神,10894|12668,凱帝/歐提斯,6,332,406.0,5439.78,90.66,90:40,906.63,15.11,15:07,168.0,28.0,41.38,66.71,191.0,31.83,47.04,75.84,130.0,21.67,32.02,51.62,54.0,9.0,13.3,21.44,63.0,10.5,15.52,25.02,30.0,5.0,7.39,11.91,67.0,11.17,16.5,26.6,24.0,4.0,5.91,9.53,49.0,8.17,12.07,19.46,37.0,6.17,9.11,14.69,23.0,3.83,5.67,9.13,61.0,10.17,15.02,24.22,32.0,5.33,7.88,12.71,55.0,9.17,13.55,21.84,42.0,7.0,10.34,16.68,36.0,6.0,8.87,14.29,26.0,4.33,6.4,10.32,4.0,0.67,0.99,1.59,47.0,7.83,11.58,18.66,39.0,6.5,9.61,15.49,41.38,47.04,-5.67,107.47,-23.0,-3.83,-5.67,90.66,15.11,0.51,0.55,0.48,0.36,0.76,0.22,0.67,0.29,0.66,0.49,6.4,0.99,0.12,9.61,0.38
2,新竹御嵿攻城獅,71|10887,李漢昇/德魯,6,183,229.0,3226.64,53.78,53:47,537.77,8.96,08:58,95.0,15.83,41.48,63.6,108.0,18.0,47.16,72.3,79.0,13.17,34.5,52.88,32.0,5.33,13.97,21.42,42.0,7.0,18.34,28.12,21.0,3.5,9.17,14.06,37.0,6.17,16.16,24.77,11.0,1.83,4.8,7.36,28.0,4.67,12.23,18.74,21.0,3.5,9.17,14.06,13.0,2.17,5.68,8.7,33.0,5.5,14.41,22.09,19.0,3.17,8.3,12.72,33.0,5.5,14.41,22.09,15.0,2.5,6.55,10.04,18.0,3.0,7.86,12.05,5.0,0.83,2.18,3.35,1.0,0.17,0.44,0.67,30.0,5.0,13.1,20.08,20.0,3.33,8.73,13.39,41.48,47.16,-5.68,102.2,-13.0,-2.17,-5.68,53.78,8.96,0.47,0.52,0.5,0.3,0.75,0.14,0.56,0.28,0.63,0.47,2.18,0.44,0.13,8.73,0.35
2,新竹御嵿攻城獅,88|10887,盧冠軒/德魯,21,837,1006.0,13904.15,231.74,231:44,662.1,11.04,11:02,400.0,19.05,39.76,62.14,458.0,21.81,45.53,71.15,337.0,16.05,33.5,52.35,128.0,6.1,12.72,19.88,206.0,9.81,20.48,32.0,90.0,4.29,8.95,13.98,131.0,6.24,13.02,20.35,38.0,1.81,3.78,5.9,141.0,6.71,14.02,21.9,104.0,4.95,10.34,16.16,63.0,3.0,6.26,9.79,158.0,7.52,15.71,24.55,76.0,3.62,7.55,11.81,139.0,6.62,13.82,21.59,77.0,3.67,7.65,11.96,83.0,3.95,8.25,12.89,42.0,2.0,4.17,6.52,17.0,0.81,1.69,2.64,118.0,5.62,11.73,18.33,111.0,5.29,11.03,17.24,39.76,45.53,-5.77,104.19,-58.0,-2.76,-5.77,231.74,11.04,0.44,0.5,0.44,0.29,0.74,0.16,0.65,0.31,0.68,0.51,4.17,1.69,0.12,11.03,0.42
2,新竹御嵿攻城獅,71|87,李漢昇/蔡宸綱,3,63,84.0,1064.36,17.74,17:44,354.79,5.91,05:55,30.0,10.0,35.71,60.88,40.0,13.33,47.62,81.18,28.0,9.33,33.33,56.82,8.0,2.67,9.52,16.24,13.0,4.33,15.48,26.38,5.0,1.67,5.95,10.15,15.0,5.0,17.86,30.44,3.0,1.0,3.57,6.09,18.0,6.0,21.43,36.53,11.0,3.67,13.1,22.32,7.0,2.33,8.33,14.21,13.0,4.33,15.48,26.38,7.0,2.33,8.33,14.21,14.0,4.67,16.67,28.41,4.0,1.33,4.76,8.12,6.0,2.0,7.14,12.18,3.0,1.0,3.57,6.09,0.0,0.0,0.0,0.0,13.0,4.33,15.48,26.38,17.0,5.67,20.24,34.5,35.71,47.62,-11.9,113.65,-10.0,-3.33,-11.9,17.74,5.91,0.34,0.42,0.38,0.2,0.61,0.1,0.75,0.33,0.65,0.49,3.57,0.0,0.15,20.24,0.64
2,新竹御嵿攻城獅,71|10885,李漢昇/劉丞勳,5,180,223.0,3096.34,51.61,51:36,619.27,10.32,10:19,81.0,16.2,36.32,56.51,96.0,19.2,43.05,66.97,73.0,14.6,32.74,50.92,27.0,5.4,12.11,18.84,41.0,8.2,18.39,28.6,19.0,3.8,8.52,13.25,32.0,6.4,14.35,22.32,8.0,1.6,3.59,5.58,26.0,5.2,11.66,18.14,20.0,4.0,8.97,13.95,11.0,2.2,4.93,7.67,35.0,7.0,15.7,24.42,18.0,3.6,8.07,12.56,36.0,7.2,16.14,25.11,17.0,3.4,7.62,11.86,14.0,2.8,6.28,9.77,5.0,1.0,2.24,3.49,1.0,0.2,0.45,0.7,28.0,5.6,12.56,19.53,23.0,4.6,10.31,16.04,36.32,43.05,-6.73,103.71,-15.0,-3.0,-6.73,51.61,10.32,0.42,0.48,0.46,0.25,0.77,0.17,0.52,0.23,0.66,0.46,2.24,0.45,0.13,10.31,0.36
2,新竹御嵿攻城獅,87|10862,蔡宸綱/提傑,18,652,786.0,11631.09,193.85,193:51,646.17,10.77,10:46,319.0,17.72,40.59,59.24,317.0,17.61,40.33,58.87,284.0,15.78,36.13,52.74,107.0,5.94,13.61,19.87,161.0,8.94,20.48,29.9,74.0,4.11,9.41,13.74,123.0,6.83,15.65,22.84,33.0,1.83,4.2,6.13,101.0,5.61,12.85,18.76,72.0,4.0,9.16,13.37,53.0,2.94,6.74,9.84,128.0,7.11,16.28,23.77,51.0,2.83,6.49,9.47,131.0,7.28,16.67,24.33,58.0,3.22,7.38,10.77,71.0,3.94,9.03,13.19,34.0,1.89,4.33,6.31,10.0,0.56,1.27,1.86,86.0,4.78,10.94,15.97,83.0,4.61,10.56,15.41,40.59,40.33,0.25,97.31,2.0,0.11,0.25,193.85,10.77,0.43,0.49,0.46,0.27,0.71,0.15,0.66,0.29,0.72,0.5,4.33,1.27,0.11,10.56,0.36
2,新竹御嵿攻城獅,87|10885,蔡宸綱/劉丞勳,16,503,613.0,8100.52,135.01,135:01,506.28,8.44,08:26,245.0,15.31,39.97,65.33,240.0,15.0,39.15,64.0,217.0,13.56,35.4,57.86,85.0,5.31,13.87,22.67,125.0,7.81,20.39,33.33,58.0,3.62,9.46,15.47,92.0,5.75,15.01,24.53,27.0,1.69,4.4,7.2,76.0,4.75,12.4,20.27,49.0,3.06,7.99,13.07,37.0,2.31,6.04,9.87,103.0,6.44,16.8,27.46,43.0,2.69,7.01,11.47,102.0,6.38,16.64,27.2,41.0,2.56,6.69,10.93,57.0,3.56,9.3,15.2,26.0,1.62,4.24,6.93,12.0,0.75,1.96,3.2,65.0,4.06,10.6,17.33,64.0,4.0,10.44,17.07,39.97,39.15,0.82,108.97,5.0,0.31,0.82,135.01,8.44,0.45,0.49,0.46,0.29,0.64,0.14,0.67,0.27,0.71,0.49,4.24,1.96,0.11,10.44,0.35
2,新竹御嵿攻城獅,87|10887,蔡宸綱/德魯,19,659,792.0,10771.03,179.52,179:31,566.9,9.45,09:27,346.0,18.21,43.69,69.39,344.0,18.11,43.43,68.99,277.0,14.58,34.97,55.55,115.0,6.05,14.52,23.06,153.0,8.05,19.32,30.68,77.0,4.05,9.72,15.44,124.0,6.53,15.66,24.87,38.0,2.0,4.8,7.62,106.0,5.58,13.38,21.26,76.0,4.0,9.6,15.24,45.0,2.37,5.68,9.02,123.0,6.47,15.53,24.67,56.0,2.95,7.07,11.23,135.0,7.11,17.05,27.07,49.0,2.58,6.19,9.83,72.0,3.79,9.09,14.44,27.0,1.42,3.41,5.41,10.0,0.53,1.26,2.01,85.0,4.47,10.73,17.05,81.0,4.26,10.23,16.24,43.69,43.43,0.25,105.88,2.0,0.11,0.25,179.52,9.45,0.48,0.53,0.5,0.31,0.72,0.13,0.63,0.25,0.69,0.47,3.41,1.26,0.11,10.23,0.38
2,新竹御嵿攻城獅,10862|10885,提傑/劉丞勳,20,1158,1396.0,18707.84,311.8,311:48,935.39,15.59,15:35,591.0,29.55,42.34,68.24,549.0,27.45,39.33,63.39,493.0,24.65,35.32,56.92,197.0,9.85,14.11,22.75,290.0,14.5,20.77,33.48,131.0,6.55,9.38,15.13,203.0,10.15,14.54,23.44,66.0,3.3,4.73,7.62,177.0,8.85,12.68,20.44,130.0,6.5,9.31,15.01,97.0,4.85,6.95,11.2,211.0,10.55,15.11,24.36,102.0,5.1,7.31,11.78,215.0,10.75,15.4,24.82,107.0,5.35,7.66,12.35,141.0,7.05,10.1,16.28,63.0,3.15,4.51,7.27,21.0,1.05,1.5,2.42,143.0,7.15,10.24,16.51,145.0,7.25,10.39,16.74,42.34,39.33,3.01,107.45,42.0,2.1,3.01,311.8,15.59,0.47,0.52,0.45,0.33,0.73,0.16,0.72,0.31,0.67,0.49,4.51,1.5,0.1,10.39,0.36
2,新竹御嵿攻城獅,10885|10887,劉丞勳/德魯,21,1748,2117.0,29000.64,483.34,483:21,1380.98,23.02,23:01,898.0,42.76,42.42,66.88,839.0,39.95,39.63,62.49,743.0,35.38,35.1,55.34,310.0,14.76,14.64,23.09,457.0,21.76,21.59,34.04,220.0,10.48,10.39,16.39,286.0,13.62,13.51,21.3,90.0,4.29,4.25,6.7,264.0,12.57,12.47,19.66,186.0,8.86,8.79,13.85,134.0,6.38,6.33,9.98,326.0,15.52,15.4,24.28,155.0,7.38,7.32,11.54,350.0,16.67,16.53,26.07,146.0,6.95,6.9,10.87,205.0,9.76,9.68,15.27,76.0,3.62,3.59,5.66,29.0,1.38,1.37,2.16,239.0,11.38,11.29,17.8,193.0,9.19,9.12,14.37,42.42,39.63,2.79,105.12,59.0,2.81,2.79,483.34,23.02,0.48,0.52,0.48,0.31,0.7,0.15,0.66,0.28,0.68,0.48,3.59,1.37,0.11,9.12,0.36
2,新竹御嵿攻城獅,76|87,曾柏喻/蔡宸綱,17,489,563.0,8481.31,141.36,141:21,498.9,8.32,08:19,251.0,14.76,44.58,63.92,244.0,14.35,43.34,62.14,198.0,11.65,35.17,50.43,90.0,5.29,15.99,22.92,106.0,6.24,18.83,27.0,59.0,3.47,10.48,15.03,92.0,5.41,16.34,23.43,31.0,1.82,5.51,7.9,55.0,3.24,9.77,14.01,39.0,2.29,6.93,9.93,26.0,1.53,4.62,6.62,88.0,5.18,15.63,22.41,34.0,2.0,6.04,8.66,103.0,6.06,18.29,26.23,46.0,2.71,8.17,11.72,57.0,3.35,10.12,14.52,24.0,1.41,4.26,6.11,6.0,0.35,1.07,1.53,54.0,3.18,9.59,13.75,54.0,3.18,9.59,13.75,44.58,43.34,1.24,95.59,7.0,0.41,1.24,141.36,8.32,0.53,0.56,0.56,0.34,0.71,0.17,0.63,0.2,0.72,0.45,4.26,1.07,0.1,9.59,0.28
2,新竹御嵿攻城獅,76|10885,曾柏喻/劉丞勳,21,1331,1602.0,21725.42,362.09,362:05,1034.54,17.24,17:15,689.0,32.81,43.01,68.5,624.0,29.71,38.95,62.04,571.0,27.19,35.64,56.77,244.0,11.62,15.23,24.26,357.0,17.0,22.28,35.49,167.0,7.95,10.42,16.6,214.0,10.19,13.36,21.28,77.0,3.67,4.81,7.66,179.0,8.52,11.17,17.8,124.0,5.9,7.74,12.33,98.0,4.67,6.12,9.74,255.0,12.14,15.92,25.35,123.0,5.86,7.68,12.23,273.0,13.0,17.04,27.14,113.0,5.38,7.05,11.23,164.0,7.81,10.24,16.31,59.0,2.81,3.68,5.87,23.0,1.1,1.44,2.29,170.0,8.1,10.61,16.9,135.0,6.43,8.43,13.42,43.01,38.95,4.06,106.18,65.0,3.1,4.06,362.09,17.24,0.49,0.53,0.47,0.36,0.69,0.15,0.67,0.26,0.67,0.47,3.68,1.44,0.11,8.43,0.31
2,新竹御嵿攻城獅,75|87,高國豪/蔡宸綱,13,311,363.0,5113.48,85.22,85:13,393.34,6.56,06:33,179.0,13.77,49.31,75.61,151.0,11.62,41.6,63.78,141.0,10.85,38.84,59.56,64.0,4.92,17.63,27.03,76.0,5.85,20.94,32.1,42.0,3.23,11.57,17.74,65.0,5.0,17.91,27.46,22.0,1.69,6.06,9.29,34.0,2.62,9.37,14.36,28.0,2.15,7.71,11.83,25.0,1.92,6.89,10.56,50.0,3.85,13.77,21.12,18.0,1.38,4.96,7.6,61.0,4.69,16.8,25.77,22.0,1.69,6.06,9.29,38.0,2.92,10.47,16.05,10.0,0.77,2.75,4.22,2.0,0.15,0.55,0.84,30.0,2.31,8.26,12.67,39.0,3.0,10.74,16.47,49.31,41.6,7.71,102.22,28.0,2.15,7.71,85.22,6.56,0.53,0.57,0.55,0.34,0.82,0.12,0.59,0.29,0.74,0.49,2.75,0.55,0.08,10.74,0.24
2,新竹御嵿攻城獅,75|10885,高國豪/劉丞勳,18,1022,1219.0,16904.9,281.75,281:45,939.16,15.65,15:39,551.0,30.61,45.2,70.4,485.0,26.94,39.79,61.97,457.0,25.39,37.49,58.39,198.0,11.0,16.24,25.3,286.0,15.89,23.46,36.54,138.0,7.67,11.32,17.63,171.0,9.5,14.03,21.85,60.0,3.33,4.92,7.67,131.0,7.28,10.75,16.74,93.0,5.17,7.63,11.88,83.0,4.61,6.81,10.61,191.0,10.61,15.67,24.4,83.0,4.61,6.81,10.61,203.0,11.28,16.65,25.94,74.0,4.11,6.07,9.46,125.0,6.94,10.25,15.97,40.0,2.22,3.28,5.11,16.0,0.89,1.31,2.04,118.0,6.56,9.68,15.08,105.0,5.83,8.61,13.42,45.2,39.79,5.41,103.84,66.0,3.67,5.41,281.75,15.65,0.5,0.54,0.48,0.35,0.71,0.13,0.63,0.29,0.7,0.49,3.28,1.31,0.1,8.61,0.29
2,新竹御嵿攻城獅,71|75,李漢昇/高國豪,3,29,42.0,613.7,10.23,10:14,204.57,3.41,03:25,23.0,7.67,54.76,80.95,22.0,7.33,52.38,77.43,17.0,5.67,40.48,59.83,9.0,3.0,21.43,31.68,10.0,3.33,23.81,35.2,7.0,2.33,16.67,24.64,7.0,2.33,16.67,24.64,2.0,0.67,4.76,7.04,2.0,0.67,4.76,7.04,2.0,0.67,4.76,7.04,5.0,1.67,11.9,17.6,3.0,1.0,7.14,10.56,7.0,2.33,16.67,24.64,4.0,1.33,9.52,14.08,0.0,0.0,0.0,0.0,3.0,1.0,7.14,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,14.29,21.12,6.0,2.0,14.29,21.12,54.76,52.38,2.38,98.55,1.0,0.33,2.38,10.23,3.41,0.59,0.64,0.7,0.29,1.0,0.0,0.33,0.56,0.3,0.42,0.0,0.0,0.14,14.29,0.12
2,新竹御嵿攻城獅,71|90,李漢昇/李啓瑋,4,42,55.0,744.5,12.41,12:24,186.12,3.1,03:06,23.0,5.75,41.82,66.73,28.0,7.0,50.91,81.24,14.0,3.5,25.45,40.62,7.0,1.75,12.73,20.31,7.0,1.75,12.73,20.31,4.0,1.0,7.27,11.61,7.0,1.75,12.73,20.31,3.0,0.75,5.45,8.7,6.0,1.5,10.91,17.41,5.0,1.25,9.09,14.51,2.0,0.5,3.64,5.8,4.0,1.0,7.27,11.61,8.0,2.0,14.55,23.21,8.0,2.0,14.55,23.21,7.0,1.75,12.73,20.31,5.0,1.25,9.09,14.51,5.0,1.25,9.09,14.51,0.0,0.0,0.0,0.0,7.0,1.75,12.73,20.31,6.0,1.5,10.91,17.41,41.82,50.91,-9.09,106.38,-5.0,-1.25,-9.09,12.41,3.1,0.61,0.69,0.57,0.43,0.83,0.3,0.71,0.2,0.33,0.27,9.09,0.0,0.13,10.91,0.43
2,新竹御嵿攻城獅,87|90,蔡宸綱/李啓瑋,5,85,107.0,1947.0,32.45,32:27,389.4,6.49,06:29,50.0,10.0,46.73,55.47,50.0,10.0,46.73,55.47,37.0,7.4,34.58,41.05,16.0,3.2,14.95,17.75,21.0,4.2,19.63,23.3,13.0,2.6,12.15,14.42,16.0,3.2,14.95,17.75,3.0,0.6,2.8,3.33,17.0,3.4,15.89,18.86,14.0,2.8,13.08,15.53,8.0,1.6,7.48,8.88,11.0,2.2,10.28,12.2,9.0,1.8,8.41,9.98,10.0,2.0,9.35,11.09,5.0,1.0,4.67,5.55,5.0,1.0,4.67,5.55,2.0,0.4,1.87,2.22,1.0,0.2,0.93,1.11,13.0,2.6,12.15,14.42,7.0,1.4,6.54,7.77,46.73,46.73,0.0,79.14,0.0,0.0,0.0,32.45,6.49,0.47,0.56,0.62,0.19,0.82,0.1,0.31,0.44,0.55,0.5,1.87,0.93,0.12,6.54,0.46
2,新北中信特攻,39|113,魏嘉豪/林任鴻,9,115,137.0,1835.83,30.6,30:36,203.98,3.4,03:24,50.0,5.56,36.5,58.83,52.0,5.78,37.96,61.18,49.0,5.44,35.77,57.65,17.0,1.89,12.41,20.0,25.0,2.78,18.25,29.41,12.0,1.33,8.76,14.12,24.0,2.67,17.52,28.24,5.0,0.56,3.65,5.88,17.0,1.89,12.41,20.0,11.0,1.22,8.03,12.94,12.0,1.33,8.76,14.12,20.0,2.22,14.6,23.53,7.0,0.78,5.11,8.24,26.0,2.89,18.98,30.59,10.0,1.11,7.3,11.77,9.0,1.0,6.57,10.59,7.0,0.78,5.11,8.24,1.0,0.11,0.73,1.18,16.0,1.78,11.68,18.83,18.0,2.0,13.14,21.18,36.5,37.96,-1.46,107.46,-2.0,-0.22,-1.46,30.6,3.4,0.4,0.44,0.48,0.21,0.65,0.15,0.53,0.32,0.74,0.49,5.11,0.73,0.12,13.14,0.35
2,新北中信特攻,43|44,林韋翰/黃泓瀚,14,260,306.0,3989.25,66.49,66:29,284.95,4.75,04:45,134.0,9.57,43.79,72.55,132.0,9.43,43.14,71.47,114.0,8.14,37.25,61.73,50.0,3.57,16.34,27.07,67.0,4.79,21.9,36.28,37.0,2.64,12.09,20.03,47.0,3.36,15.36,25.45,13.0,0.93,4.25,7.04,29.0,2.07,9.48,15.7,21.0,1.5,6.86,11.37,22.0,1.57,7.19,11.91,44.0,3.14,14.38,23.82,20.0,1.43,6.54,10.83,52.0,3.71,16.99,28.16,22.0,1.57,7.19,11.91,31.0,2.21,10.13,16.79,9.0,0.64,2.94,4.87,10.0,0.71,3.27,5.41,23.0,1.64,7.52,12.45,27.0,1.93,8.82,14.62,43.79,43.14,0.65,110.46,2.0,0.14,0.65,66.49,4.75,0.5,0.53,0.55,0.28,0.72,0.15,0.62,0.3,0.69,0.48,2.94,3.27,0.08,8.82,0.25
2,新北中信特攻,43|113,林韋翰/林任鴻,10,194,241.0,2954.92,49.25,49:15,295.49,4.92,04:55,74.0,7.4,30.71,54.09,116.0,11.6,48.13,84.79,81.0,8.1,33.61,59.21,27.0,2.7,11.2,19.74,40.0,4.0,16.6,29.24,18.0,1.8,7.47,13.16,41.0,4.1,17.01,29.97,9.0,0.9,3.73,6.58,24.0,2.4,9.96,17.54,11.0,1.1,4.56,8.04,16.0,1.6,6.64,11.7,43.0,4.3,17.84,31.43,17.0,1.7,7.05,12.43,26.0,2.6,10.79,19.01,22.0,2.2,9.13,16.08,20.0,2.0,8.3,14.62,11.0,1.1,4.56,8.04,3.0,0.3,1.24,2.19,20.0,2.0,8.3,14.62,30.0,3.0,12.45,21.93,30.71,48.13,-17.43,117.45,-42.0,-4.2,-17.43,49.25,4.92,0.39,0.4,0.45,0.22,0.46,0.19,0.74,0.38,0.72,0.58,4.56,1.24,0.08,12.45,0.3
2,新北中信特攻,43|10877,林韋翰/阿巴西,18,1343,1596.0,20970.4,349.51,349:30,1165.02,19.42,19:25,761.0,42.28,47.68,78.38,662.0,36.78,41.48,68.19,604.0,33.56,37.84,62.21,285.0,15.83,17.86,29.36,338.0,18.78,21.18,34.81,198.0,11.0,12.41,20.39,266.0,14.78,16.67,27.4,87.0,4.83,5.45,8.96,142.0,7.89,8.9,14.63,102.0,5.67,6.39,10.51,108.0,6.0,6.77,11.12,214.0,11.89,13.41,22.04,84.0,4.67,5.26,8.65,246.0,13.67,15.41,25.34,125.0,6.94,7.83,12.88,186.0,10.33,11.65,19.16,58.0,3.22,3.63,5.97,14.0,0.78,0.88,1.44,150.0,8.33,9.4,15.45,174.0,9.67,10.9,17.92,47.68,41.48,6.2,109.59,99.0,5.5,6.2,349.51,19.42,0.54,0.57,0.59,0.33,0.72,0.16,0.65,0.31,0.72,0.49,3.63,0.88,0.09,10.9,0.24
2,新北中信特攻,43|10880,林韋翰/內馬,16,1092,1320.0,17367.0,289.45,289:27,1085.44,18.09,18:05,599.0,37.44,45.38,74.5,534.0,33.38,40.45,66.42,509.0,31.81,38.56,63.31,221.0,13.81,16.74,27.49,292.0,18.25,22.12,36.32,155.0,9.69,11.74,19.28,217.0,13.56,16.44,26.99,66.0,4.12,5.0,8.21,127.0,7.94,9.62,15.8,91.0,5.69,6.89,11.32,103.0,6.44,7.8,12.81,192.0,12.0,14.55,23.88,84.0,5.25,6.36,10.45,197.0,12.31,14.92,24.5,94.0,5.88,7.12,11.69,140.0,8.75,10.61,17.41,44.0,2.75,3.33,5.47,24.0,1.5,1.82,2.98,119.0,7.44,9.02,14.8,133.0,8.31,10.08,16.54,45.38,40.45,4.92,109.45,65.0,4.06,4.92,289.45,18.09,0.5,0.53,0.53,0.3,0.72,0.14,0.63,0.34,0.7,0.51,3.33,1.82,0.09,10.08,0.25
2,新北中信特攻,43|10882,林韋翰/霸夫,2,105,123.0,1811.1,30.19,30:11,905.55,15.09,15:06,44.0,22.0,35.77,52.48,49.0,24.5,39.84,58.44,42.0,21.0,34.15,50.09,17.0,8.5,13.82,20.27,18.0,9.0,14.63,21.47,11.0,5.5,8.94,13.12,24.0,12.0,19.51,28.62,6.0,3.0,4.88,7.16,8.0,4.0,6.5,9.54,4.0,2.0,3.25,4.77,5.0,2.5,4.07,5.96,22.0,11.0,17.89,26.24,12.0,6.0,9.76,14.31,17.0,8.5,13.82,20.27,12.0,6.0,9.76,14.31,11.0,5.5,8.94,13.12,7.0,3.5,5.69,8.35,2.0,1.0,1.63,2.39,10.0,5.0,8.13,11.93,21.0,10.5,17.07,25.05,35.77,39.84,-4.07,97.8,-5.0,-2.5,-4.07,30.19,15.09,0.48,0.48,0.61,0.25,0.5,0.21,0.65,0.23,0.65,0.48,5.69,1.63,0.08,17.07,0.19
2,新北中信特攻,43|47,林韋翰/曾文鼎,13,419,486.0,6659.52,110.99,111:00,512.27,8.54,08:32,214.0,16.46,44.03,69.41,215.0,16.54,44.24,69.73,185.0,14.23,38.07,60.0,83.0,6.38,17.08,26.92,105.0,8.08,21.6,34.06,58.0,4.46,11.93,18.81,80.0,6.15,16.46,25.95,25.0,1.92,5.14,8.11,33.0,2.54,6.79,10.7,20.0,1.54,4.12,6.49,29.0,2.23,5.97,9.41,77.0,5.92,15.84,24.97,28.0,2.15,5.76,9.08,68.0,5.23,13.99,22.06,35.0,2.69,7.2,11.35,55.0,4.23,11.32,17.84,12.0,0.92,2.47,3.89,5.0,0.38,1.03,1.62,34.0,2.62,7.0,11.03,55.0,4.23,11.32,17.84,44.03,44.24,-0.21,105.09,-1.0,-0.08,-0.21,110.99,8.54,0.52,0.54,0.55,0.31,0.61,0.15,0.66,0.3,0.73,0.52,2.47,1.03,0.07,11.32,0.18
2,新北中信特攻,47|113,曾文鼎/林任鴻,8,68,81.0,995.37,16.59,16:35,124.42,2.07,02:04,30.0,3.75,37.04,65.1,41.0,5.12,50.62,88.97,30.0,3.75,37.04,65.1,11.0,1.38,13.58,23.87,17.0,2.12,20.99,36.89,7.0,0.88,8.64,15.19,13.0,1.62,16.05,28.21,4.0,0.5,4.94,8.68,6.0,0.75,7.41,13.02,4.0,0.5,4.94,8.68,6.0,0.75,7.41,13.02,13.0,1.62,16.05,28.21,5.0,0.62,6.17,10.85,12.0,1.5,14.81,26.04,5.0,0.62,6.17,10.85,6.0,0.75,7.41,13.02,4.0,0.5,4.94,8.68,0.0,0.0,0.0,0.0,6.0,0.75,7.41,13.02,7.0,0.88,8.64,15.19,37.04,50.62,-13.58,117.18,-11.0,-1.38,-13.58,16.59,2.07,0.43,0.46,0.41,0.31,0.67,0.13,0.55,0.33,0.72,0.53,4.94,0.0,0.07,8.64,0.2
