lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,桃園台啤永豐雲豹,54|57|10861,高錦瑋/莊博元/迪亞洛,1,60,72.0,879.48,14.66,14:39,879.48,14.66,14:39,34.0,34.0,47.22,83.5,19.0,19.0,26.39,46.66,24.0,24.0,33.33,58.94,11.0,11.0,15.28,27.02,17.0,17.0,23.61,41.75,8.0,8.0,11.11,19.65,7.0,7.0,9.72,17.19,3.0,3.0,4.17,7.37,12.0,12.0,16.67,29.47,9.0,9.0,12.5,22.1,3.0,3.0,4.17,7.37,11.0,11.0,15.28,27.02,6.0,6.0,8.33,14.74,15.0,15.0,20.83,36.84,4.0,4.0,5.56,9.82,5.0,5.0,6.94,12.28,2.0,2.0,2.78,4.91,2.0,2.0,2.78,4.91,7.0,7.0,9.72,17.19,0.0,0.0,0.0,0.0,47.22,26.39,20.83,117.89,15.0,15.0,20.83,14.66,14.66,0.52,0.58,0.47,0.43,0.75,0.12,0.45,0.17,0.65,0.4,2.78,2.78,0.1,0.0,0.5
3,桃園台啤永豐雲豹,54|3129|10860,高錦瑋/董永全/麥卡洛,1,39,47.0,590.97,9.85,09:51,590.97,9.85,09:51,20.0,20.0,42.55,73.1,24.0,24.0,51.06,87.72,16.0,16.0,34.04,58.48,8.0,8.0,17.02,29.24,11.0,11.0,23.4,40.2,8.0,8.0,17.02,29.24,5.0,5.0,10.64,18.27,0.0,0.0,0.0,0.0,5.0,5.0,10.64,18.27,4.0,4.0,8.51,14.62,2.0,2.0,4.26,7.31,7.0,7.0,14.89,25.58,5.0,5.0,10.64,18.27,6.0,6.0,12.77,21.93,3.0,3.0,6.38,10.96,4.0,4.0,8.51,14.62,1.0,1.0,2.13,3.65,1.0,1.0,2.13,3.65,4.0,4.0,8.51,14.62,6.0,6.0,12.77,21.93,42.55,51.06,-8.51,114.52,-4.0,-4.0,-8.51,9.85,9.85,0.5,0.55,0.73,0.0,0.8,0.14,0.5,0.25,0.58,0.45,2.13,2.13,0.09,12.77,0.31
3,桃園台啤永豐雲豹,54|3129|10861,高錦瑋/董永全/迪亞洛,1,40,49.0,596.97,9.95,09:57,596.97,9.95,09:57,20.0,20.0,40.82,72.37,22.0,22.0,44.9,79.6,17.0,17.0,34.69,61.51,8.0,8.0,16.33,28.95,13.0,13.0,26.53,47.04,8.0,8.0,16.33,28.95,4.0,4.0,8.16,14.47,0.0,0.0,0.0,0.0,5.0,5.0,10.2,18.09,4.0,4.0,8.16,14.47,3.0,3.0,6.12,10.85,7.0,7.0,14.29,25.33,6.0,6.0,12.24,21.71,7.0,7.0,14.29,25.33,2.0,2.0,4.08,7.24,4.0,4.0,8.16,14.47,1.0,1.0,2.04,3.62,1.0,1.0,2.04,3.62,4.0,4.0,8.16,14.47,6.0,6.0,12.24,21.71,40.82,44.9,-4.08,118.2,-2.0,-2.0,-4.08,9.95,9.95,0.47,0.52,0.62,0.0,0.8,0.09,0.5,0.3,0.54,0.43,2.04,2.04,0.08,12.24,0.29
3,桃園台啤永豐雲豹,54|10860|10861,高錦瑋/麥卡洛/迪亞洛,1,52,64.0,771.93,12.87,12:52,771.93,12.87,12:52,26.0,26.0,40.62,72.75,27.0,27.0,42.19,75.55,21.0,21.0,32.81,58.76,10.0,10.0,15.62,27.98,13.0,13.0,20.31,36.38,8.0,8.0,12.5,22.39,8.0,8.0,12.5,22.39,2.0,2.0,3.12,5.6,6.0,6.0,9.38,16.79,4.0,4.0,6.25,11.19,2.0,2.0,3.12,5.6,10.0,10.0,15.62,27.98,8.0,8.0,12.5,22.39,9.0,9.0,14.06,25.18,4.0,4.0,6.25,11.19,5.0,5.0,7.81,13.99,1.0,1.0,1.56,2.8,2.0,2.0,3.12,5.6,4.0,4.0,6.25,11.19,6.0,6.0,9.38,16.79,40.62,42.19,-1.56,119.39,-1.0,-1.0,-1.56,12.87,12.87,0.52,0.55,0.62,0.25,0.67,0.14,0.5,0.18,0.56,0.41,1.56,3.12,0.06,9.38,0.29
3,桃園台啤永豐雲豹,57|3129|10860,莊博元/董永全/麥卡洛,1,17,18.0,249.24,4.15,04:09,249.24,4.15,04:09,12.0,12.0,66.67,104.0,8.0,8.0,44.44,69.33,6.0,6.0,33.33,52.0,4.0,4.0,22.22,34.67,5.0,5.0,27.78,43.33,4.0,4.0,22.22,34.67,1.0,1.0,5.56,8.67,0.0,0.0,0.0,0.0,5.0,5.0,27.78,43.33,4.0,4.0,22.22,34.67,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.0,1.0,1.0,5.56,8.67,3.0,3.0,16.67,26.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.33,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.67,3.0,3.0,16.67,26.0,0.0,0.0,0.0,0.0,66.67,44.44,22.22,104.0,4.0,4.0,22.22,4.15,4.15,0.67,0.73,0.8,0.0,0.8,0.0,0.5,0.0,0.75,0.43,0.0,5.56,0.17,0.0,0.83
3,桃園台啤永豐雲豹,57|3129|10861,莊博元/董永全/迪亞洛,1,17,18.0,249.24,4.15,04:09,249.24,4.15,04:09,12.0,12.0,66.67,104.0,8.0,8.0,44.44,69.33,6.0,6.0,33.33,52.0,4.0,4.0,22.22,34.67,5.0,5.0,27.78,43.33,4.0,4.0,22.22,34.67,1.0,1.0,5.56,8.67,0.0,0.0,0.0,0.0,5.0,5.0,27.78,43.33,4.0,4.0,22.22,34.67,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.0,1.0,1.0,5.56,8.67,3.0,3.0,16.67,26.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.33,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.67,3.0,3.0,16.67,26.0,0.0,0.0,0.0,0.0,66.67,44.44,22.22,104.0,4.0,4.0,22.22,4.15,4.15,0.67,0.73,0.8,0.0,0.8,0.0,0.5,0.0,0.75,0.43,0.0,5.56,0.17,0.0,0.83
3,桃園台啤永豐雲豹,57|10860|10861,莊博元/麥卡洛/迪亞洛,1,27,32.0,387.19,6.45,06:27,387.19,6.45,06:27,18.0,18.0,56.25,100.42,11.0,11.0,34.38,61.36,10.0,10.0,31.25,55.79,6.0,6.0,18.75,33.47,7.0,7.0,21.88,39.05,4.0,4.0,12.5,22.31,3.0,3.0,9.38,16.74,2.0,2.0,6.25,11.16,6.0,6.0,18.75,33.47,4.0,4.0,12.5,22.31,1.0,1.0,3.12,5.58,4.0,4.0,12.5,22.31,2.0,2.0,6.25,11.16,5.0,5.0,15.62,27.89,2.0,2.0,6.25,11.16,3.0,3.0,9.38,16.74,0.0,0.0,0.0,0.0,2.0,2.0,6.25,11.16,4.0,4.0,12.5,22.31,0.0,0.0,0.0,0.0,56.25,34.38,21.88,119.01,7.0,7.0,21.88,6.45,6.45,0.7,0.71,0.57,0.67,0.67,0.14,0.5,0.17,0.67,0.42,0.0,6.25,0.12,0.0,0.6
3,桃園台啤永豐雲豹,3129|10860|10861,董永全/麥卡洛/迪亞洛,1,45,52.0,669.17,11.15,11:09,669.17,11.15,11:09,24.0,24.0,46.15,77.47,29.0,29.0,55.77,93.61,18.0,18.0,34.62,58.1,9.0,9.0,17.31,29.05,14.0,14.0,26.92,45.19,9.0,9.0,17.31,29.05,4.0,4.0,7.69,12.91,0.0,0.0,0.0,0.0,7.0,7.0,13.46,22.6,6.0,6.0,11.54,19.37,2.0,2.0,3.85,6.46,8.0,8.0,15.38,25.82,5.0,5.0,9.62,16.14,7.0,7.0,13.46,22.6,2.0,2.0,3.85,6.46,5.0,5.0,9.62,16.14,1.0,1.0,1.92,3.23,1.0,1.0,1.92,3.23,4.0,4.0,7.69,12.91,8.0,8.0,15.38,25.82,46.15,55.77,-9.62,111.9,-5.0,-5.0,-9.62,11.15,11.15,0.5,0.57,0.64,0.0,0.86,0.09,0.56,0.22,0.62,0.45,1.92,1.92,0.08,15.38,0.39
3,新北中信特攻,40|43|47,謝亞軒/林韋翰/曾文鼎,1,66,75.0,1039.89,17.33,17:20,1039.89,17.33,17:20,35.0,35.0,46.67,72.7,46.0,46.0,61.33,95.55,30.0,30.0,40.0,62.31,13.0,13.0,17.33,27.0,18.0,18.0,24.0,37.39,7.0,7.0,9.33,14.54,12.0,12.0,16.0,24.93,6.0,6.0,8.0,12.46,3.0,3.0,4.0,6.23,3.0,3.0,4.0,6.23,6.0,6.0,8.0,12.46,12.0,12.0,16.0,24.93,3.0,3.0,4.0,6.23,6.0,6.0,8.0,12.46,6.0,6.0,8.0,12.46,8.0,8.0,10.67,16.62,4.0,4.0,5.33,8.31,0.0,0.0,0.0,0.0,4.0,4.0,5.33,8.31,9.0,9.0,12.0,18.69,46.67,61.33,-14.67,103.86,-11.0,-11.0,-14.67,17.33,17.33,0.53,0.56,0.39,0.5,1.0,0.16,0.62,0.5,0.8,0.67,5.33,0.0,0.05,12.0,0.1
3,新北中信特攻,40|43|8889,謝亞軒/林韋翰/馬可,1,72,81.0,1080.35,18.01,18:00,1080.35,18.01,18:00,42.0,42.0,51.85,83.97,44.0,44.0,54.32,87.97,31.0,31.0,38.27,61.98,15.0,15.0,18.52,29.99,18.0,18.0,22.22,35.99,8.0,8.0,9.88,15.99,13.0,13.0,16.05,25.99,7.0,7.0,8.64,14.0,5.0,5.0,6.17,10.0,5.0,5.0,6.17,10.0,5.0,5.0,6.17,10.0,12.0,12.0,14.81,23.99,4.0,4.0,4.94,8.0,11.0,11.0,13.58,21.99,7.0,7.0,8.64,14.0,10.0,10.0,12.35,19.99,5.0,5.0,6.17,10.0,1.0,1.0,1.23,2.0,4.0,4.0,4.94,8.0,9.0,9.0,11.11,17.99,51.85,54.32,-2.47,107.97,-2.0,-2.0,-2.47,18.01,18.01,0.6,0.63,0.44,0.54,1.0,0.17,0.67,0.31,0.75,0.53,6.17,1.23,0.05,11.11,0.16
3,新北中信特攻,40|43|14707,謝亞軒/林韋翰/金恩,1,66,75.0,1039.89,17.33,17:20,1039.89,17.33,17:20,35.0,35.0,46.67,72.7,46.0,46.0,61.33,95.55,30.0,30.0,40.0,62.31,13.0,13.0,17.33,27.0,18.0,18.0,24.0,37.39,7.0,7.0,9.33,14.54,12.0,12.0,16.0,24.93,6.0,6.0,8.0,12.46,3.0,3.0,4.0,6.23,3.0,3.0,4.0,6.23,6.0,6.0,8.0,12.46,12.0,12.0,16.0,24.93,3.0,3.0,4.0,6.23,6.0,6.0,8.0,12.46,6.0,6.0,8.0,12.46,8.0,8.0,10.67,16.62,4.0,4.0,5.33,8.31,0.0,0.0,0.0,0.0,4.0,4.0,5.33,8.31,9.0,9.0,12.0,18.69,46.67,61.33,-14.67,103.86,-11.0,-11.0,-14.67,17.33,17.33,0.53,0.56,0.39,0.5,1.0,0.16,0.62,0.5,0.8,0.67,5.33,0.0,0.05,12.0,0.1
3,新北中信特攻,40|47|8889,謝亞軒/曾文鼎/馬可,1,51,57.0,786.93,13.12,13:07,786.93,13.12,13:07,28.0,28.0,49.12,76.86,40.0,40.0,70.18,109.79,21.0,21.0,36.84,57.64,10.0,10.0,17.54,27.45,12.0,12.0,21.05,32.94,5.0,5.0,8.77,13.72,9.0,9.0,15.79,24.7,5.0,5.0,8.77,13.72,3.0,3.0,5.26,8.23,3.0,3.0,5.26,8.23,3.0,3.0,5.26,8.23,9.0,9.0,15.79,24.7,3.0,3.0,5.26,8.23,4.0,4.0,7.02,10.98,5.0,5.0,8.77,13.72,7.0,7.0,12.28,19.21,3.0,3.0,5.26,8.23,0.0,0.0,0.0,0.0,4.0,4.0,7.02,10.98,9.0,9.0,15.79,24.7,49.12,70.18,-21.05,104.3,-12.0,-12.0,-21.05,13.12,13.12,0.6,0.63,0.42,0.56,1.0,0.18,0.7,0.43,0.75,0.63,5.26,0.0,0.07,15.79,0.14
3,新北中信特攻,40|47|14707,謝亞軒/曾文鼎/金恩,1,82,97.0,1310.89,21.85,21:51,1310.89,21.85,21:51,47.0,47.0,48.45,77.44,58.0,58.0,59.79,95.57,40.0,40.0,41.24,65.91,17.0,17.0,17.53,28.01,24.0,24.0,24.74,39.55,9.0,9.0,9.28,14.83,16.0,16.0,16.49,26.36,8.0,8.0,8.25,13.18,5.0,5.0,5.15,8.24,5.0,5.0,5.15,8.24,10.0,10.0,10.31,16.48,14.0,14.0,14.43,23.07,4.0,4.0,4.12,6.59,7.0,7.0,7.22,11.53,8.0,8.0,8.25,13.18,12.0,12.0,12.37,19.77,6.0,6.0,6.19,9.89,1.0,1.0,1.03,1.65,6.0,6.0,6.19,9.89,12.0,12.0,12.37,19.77,48.45,59.79,-11.34,106.55,-11.0,-11.0,-11.34,21.85,21.85,0.52,0.56,0.38,0.5,1.0,0.16,0.71,0.59,0.78,0.69,6.19,1.03,0.06,12.37,0.12
3,新北中信特攻,43|47|8889,林韋翰/曾文鼎/馬可,1,58,68.0,921.21,15.35,15:21,921.21,15.35,15:21,32.0,32.0,47.06,75.03,42.0,42.0,61.76,98.48,27.0,27.0,39.71,63.31,11.0,11.0,16.18,25.79,17.0,17.0,25.0,39.86,6.0,6.0,8.82,14.07,10.0,10.0,14.71,23.45,5.0,5.0,7.35,11.72,6.0,6.0,8.82,14.07,5.0,5.0,7.35,11.72,7.0,7.0,10.29,16.41,11.0,11.0,16.18,25.79,3.0,3.0,4.41,7.03,5.0,5.0,7.35,11.72,5.0,5.0,7.35,11.72,7.0,7.0,10.29,16.41,3.0,3.0,4.41,7.03,0.0,0.0,0.0,0.0,5.0,5.0,7.35,11.72,9.0,9.0,13.24,21.1,47.06,61.76,-14.71,106.29,-10.0,-10.0,-14.71,15.35,15.35,0.5,0.54,0.35,0.5,0.83,0.14,0.64,0.58,0.79,0.69,4.41,0.0,0.07,13.24,0.22
3,新北中信特攻,43|47|14707,林韋翰/曾文鼎/金恩,1,83,97.0,1324.32,22.07,22:04,1324.32,22.07,22:04,45.0,45.0,46.39,73.4,52.0,52.0,53.61,84.81,40.0,40.0,41.24,65.24,16.0,16.0,16.49,26.1,25.0,25.0,25.77,40.78,9.0,9.0,9.28,14.68,15.0,15.0,15.46,24.47,7.0,7.0,7.22,11.42,8.0,8.0,8.25,13.05,6.0,6.0,6.19,9.79,10.0,10.0,10.31,16.31,16.0,16.0,16.49,26.1,4.0,4.0,4.12,6.52,10.0,10.0,10.31,16.31,6.0,6.0,6.19,9.79,10.0,10.0,10.31,16.31,4.0,4.0,4.12,6.52,0.0,0.0,0.0,0.0,7.0,7.0,7.22,11.42,11.0,11.0,11.34,17.94,46.39,53.61,-7.22,105.47,-7.0,-7.0,-7.22,22.07,22.07,0.49,0.52,0.36,0.47,0.75,0.12,0.62,0.5,0.8,0.65,4.12,0.0,0.07,11.34,0.2
3,新北中信特攻,43|8889|14707,林韋翰/馬可/金恩,1,63,73.0,964.93,16.08,16:05,964.93,16.08,16:05,32.0,32.0,43.84,71.63,45.0,45.0,61.64,100.73,27.0,27.0,36.99,60.44,11.0,11.0,15.07,24.62,17.0,17.0,23.29,38.05,6.0,6.0,8.22,13.43,10.0,10.0,13.7,22.38,5.0,5.0,6.85,11.19,6.0,6.0,8.22,13.43,5.0,5.0,6.85,11.19,7.0,7.0,9.59,15.67,11.0,11.0,15.07,24.62,3.0,3.0,4.11,6.72,6.0,6.0,8.22,13.43,7.0,7.0,9.59,15.67,7.0,7.0,9.59,15.67,4.0,4.0,5.48,8.95,0.0,0.0,0.0,0.0,5.0,5.0,6.85,11.19,11.0,11.0,15.07,24.62,43.84,61.64,-17.81,108.94,-13.0,-13.0,-17.81,16.08,16.08,0.5,0.54,0.35,0.5,0.83,0.19,0.64,0.54,0.79,0.67,5.48,0.0,0.07,15.07,0.22
3,新北中信特攻,47|8889|14707,曾文鼎/馬可/金恩,1,58,68.0,921.21,15.35,15:21,921.21,15.35,15:21,32.0,32.0,47.06,75.03,42.0,42.0,61.76,98.48,27.0,27.0,39.71,63.31,11.0,11.0,16.18,25.79,17.0,17.0,25.0,39.86,6.0,6.0,8.82,14.07,10.0,10.0,14.71,23.45,5.0,5.0,7.35,11.72,6.0,6.0,8.82,14.07,5.0,5.0,7.35,11.72,7.0,7.0,10.29,16.41,11.0,11.0,16.18,25.79,3.0,3.0,4.41,7.03,5.0,5.0,7.35,11.72,5.0,5.0,7.35,11.72,7.0,7.0,10.29,16.41,3.0,3.0,4.41,7.03,0.0,0.0,0.0,0.0,5.0,5.0,7.35,11.72,9.0,9.0,13.24,21.1,47.06,61.76,-14.71,106.29,-10.0,-10.0,-14.71,15.35,15.35,0.5,0.54,0.35,0.5,0.83,0.14,0.64,0.58,0.79,0.69,4.41,0.0,0.07,13.24,0.22
3,桃園台啤永豐雲豹,54|3129|10884,高錦瑋/董永全/徐宏瑋,1,7,12.0,128.68,2.14,02:09,128.68,2.14,02:09,4.0,4.0,33.33,67.14,4.0,4.0,33.33,67.14,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,0.0,0.0,0.0,0.0,4.0,4.0,33.33,67.14,2.0,2.0,16.67,33.57,1.0,1.0,8.33,16.79,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,33.33,33.33,0.0,134.28,0.0,0.0,0.0,2.14,2.14,0.67,0.67,0.67,,,0.25,1.0,0.33,0.0,0.14,0.0,0.0,0.0,8.33,0.0
3,桃園台啤永豐雲豹,54|10860|10884,高錦瑋/麥卡洛/徐宏瑋,1,7,12.0,128.68,2.14,02:09,128.68,2.14,02:09,4.0,4.0,33.33,67.14,4.0,4.0,33.33,67.14,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,0.0,0.0,0.0,0.0,4.0,4.0,33.33,67.14,2.0,2.0,16.67,33.57,1.0,1.0,8.33,16.79,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,33.33,33.33,0.0,134.28,0.0,0.0,0.0,2.14,2.14,0.67,0.67,0.67,,,0.25,1.0,0.33,0.0,0.14,0.0,0.0,0.0,8.33,0.0
3,桃園台啤永豐雲豹,54|10861|10884,高錦瑋/迪亞洛/徐宏瑋,1,7,12.0,128.68,2.14,02:09,128.68,2.14,02:09,4.0,4.0,33.33,67.14,4.0,4.0,33.33,67.14,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,0.0,0.0,0.0,0.0,4.0,4.0,33.33,67.14,2.0,2.0,16.67,33.57,1.0,1.0,8.33,16.79,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,33.33,33.33,0.0,134.28,0.0,0.0,0.0,2.14,2.14,0.67,0.67,0.67,,,0.25,1.0,0.33,0.0,0.14,0.0,0.0,0.0,8.33,0.0
3,桃園台啤永豐雲豹,3129|10860|10884,董永全/麥卡洛/徐宏瑋,1,10,15.0,182.68,3.04,03:03,182.68,3.04,03:03,4.0,4.0,26.67,47.3,6.0,6.0,40.0,70.94,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,1.0,1.0,6.67,11.82,4.0,4.0,26.67,47.3,3.0,3.0,20.0,35.47,1.0,1.0,6.67,11.82,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,3.0,3.0,20.0,35.47,26.67,40.0,-13.33,118.24,-2.0,-2.0,-13.33,3.04,3.04,0.5,0.5,0.5,,,0.2,1.0,0.25,0.2,0.22,0.0,0.0,0.07,20.0,0.0
3,桃園台啤永豐雲豹,3129|10861|10884,董永全/迪亞洛/徐宏瑋,1,10,15.0,182.68,3.04,03:03,182.68,3.04,03:03,4.0,4.0,26.67,47.3,6.0,6.0,40.0,70.94,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,1.0,1.0,6.67,11.82,4.0,4.0,26.67,47.3,3.0,3.0,20.0,35.47,1.0,1.0,6.67,11.82,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,3.0,3.0,20.0,35.47,26.67,40.0,-13.33,118.24,-2.0,-2.0,-13.33,3.04,3.04,0.5,0.5,0.5,,,0.2,1.0,0.25,0.2,0.22,0.0,0.0,0.07,20.0,0.0
3,桃園台啤永豐雲豹,10860|10861|10884,麥卡洛/迪亞洛/徐宏瑋,1,10,15.0,182.68,3.04,03:03,182.68,3.04,03:03,4.0,4.0,26.67,47.3,6.0,6.0,40.0,70.94,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,1.0,1.0,6.67,11.82,4.0,4.0,26.67,47.3,3.0,3.0,20.0,35.47,1.0,1.0,6.67,11.82,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,3.0,3.0,20.0,35.47,26.67,40.0,-13.33,118.24,-2.0,-2.0,-13.33,3.04,3.04,0.5,0.5,0.5,,,0.2,1.0,0.25,0.2,0.22,0.0,0.0,0.07,20.0,0.0
3,新北中信特攻,43|47|48,林韋翰/曾文鼎/李沛澄,1,18,23.0,284.48,4.74,04:44,284.48,4.74,04:44,12.0,12.0,52.17,91.11,6.0,6.0,26.09,45.56,10.0,10.0,43.48,75.93,3.0,3.0,13.04,22.78,7.0,7.0,30.43,53.15,2.0,2.0,8.7,15.19,3.0,3.0,13.04,22.78,1.0,1.0,4.35,7.59,7.0,7.0,30.43,53.15,5.0,5.0,21.74,37.96,4.0,4.0,17.39,30.37,4.0,4.0,17.39,30.37,1.0,1.0,4.35,7.59,4.0,4.0,17.39,30.37,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.78,2.0,2.0,8.7,15.19,52.17,26.09,26.09,116.42,6.0,6.0,26.09,4.74,4.74,0.35,0.46,0.29,0.33,0.71,0.0,0.67,0.5,0.8,0.62,0.0,0.0,0.13,8.7,0.7
3,新北中信特攻,43|48|8889,林韋翰/李沛澄/馬可,1,29,44.0,553.1,9.22,09:13,553.1,9.22,09:13,16.0,16.0,36.36,62.48,8.0,8.0,18.18,31.24,21.0,21.0,47.73,82.01,5.0,5.0,11.36,19.53,13.0,13.0,29.55,50.77,4.0,4.0,9.09,15.62,8.0,8.0,18.18,31.24,1.0,1.0,2.27,3.91,6.0,6.0,13.64,23.43,5.0,5.0,11.36,19.53,9.0,9.0,20.45,35.15,8.0,8.0,18.18,31.24,4.0,4.0,9.09,15.62,8.0,8.0,18.18,31.24,0.0,0.0,0.0,0.0,2.0,2.0,4.55,7.81,0.0,0.0,0.0,0.0,1.0,1.0,2.27,3.91,5.0,5.0,11.36,19.53,5.0,5.0,11.36,19.53,36.36,18.18,18.18,114.55,8.0,8.0,18.18,9.22,9.22,0.26,0.34,0.31,0.12,0.83,0.0,0.4,0.53,0.67,0.59,0.0,2.27,0.11,11.36,0.29
3,新北中信特攻,43|48|14707,林韋翰/李沛澄/金恩,1,17,22.0,293.43,4.89,04:53,293.43,4.89,04:53,10.0,10.0,45.45,73.61,6.0,6.0,27.27,44.17,10.0,10.0,45.45,73.61,3.0,3.0,13.64,22.08,7.0,7.0,31.82,51.53,2.0,2.0,9.09,14.72,3.0,3.0,13.64,22.08,1.0,1.0,4.55,7.36,5.0,5.0,22.73,36.81,3.0,3.0,13.64,22.08,4.0,4.0,18.18,29.44,4.0,4.0,18.18,29.44,1.0,1.0,4.55,7.36,4.0,4.0,18.18,29.44,0.0,0.0,0.0,0.0,2.0,2.0,9.09,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.64,22.08,2.0,2.0,9.09,14.72,45.45,27.27,18.18,107.96,4.0,4.0,18.18,4.89,4.89,0.35,0.41,0.29,0.33,0.6,0.0,0.67,0.5,0.8,0.62,0.0,0.0,0.14,9.09,0.5
3,新北中信特攻,47|48|8889,曾文鼎/李沛澄/馬可,1,7,11.0,134.28,2.24,02:14,134.28,2.24,02:14,4.0,4.0,36.36,64.34,2.0,2.0,18.18,32.17,6.0,6.0,54.55,96.51,1.0,1.0,9.09,16.09,5.0,5.0,45.45,80.43,1.0,1.0,9.09,16.09,1.0,1.0,9.09,16.09,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.26,2.0,2.0,18.18,32.17,4.0,4.0,36.36,64.34,2.0,2.0,18.18,32.17,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.09,0.0,0.0,0.0,0.0,36.36,18.18,18.18,117.96,2.0,2.0,18.18,2.24,2.24,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
