lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,99|13906,盧冠良/班提爾,2,48,57.0,805.15,13.42,13:25,402.58,6.71,06:43,27.0,13.5,47.37,72.43,24.0,12.0,42.11,64.39,23.0,11.5,40.35,61.7,8.0,4.0,14.04,21.46,12.0,6.0,21.05,32.19,5.0,2.5,8.77,13.41,11.0,5.5,19.3,29.51,3.0,1.5,5.26,8.05,8.0,4.0,14.04,21.46,8.0,4.0,14.04,21.46,4.0,2.0,7.02,10.73,11.0,5.5,19.3,29.51,3.0,1.5,5.26,8.05,12.0,6.0,21.05,32.19,1.0,0.5,1.75,2.68,5.0,2.5,8.77,13.41,1.0,0.5,1.75,2.68,1.0,0.5,1.75,2.68,7.0,3.5,12.28,18.78,5.0,2.5,8.77,13.41,47.37,42.11,5.26,101.94,3.0,1.5,5.26,13.42,6.71,0.41,0.51,0.42,0.27,1.0,0.04,0.62,0.25,0.79,0.5,1.75,1.75,0.12,8.77,0.35
2,福爾摩沙夢想家,73|86,陳振傑/林俊吉,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
2,福爾摩沙夢想家,73|99,陳振傑/盧冠良,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
2,福爾摩沙夢想家,73|106,陳振傑/高柏鎧,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
2,福爾摩沙夢想家,73|107,陳振傑/霍爾曼,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
2,福爾摩沙夢想家,86|99,林俊吉/盧冠良,2,63,71.0,1043.7,17.39,17:24,521.85,8.7,08:42,30.0,15.0,42.25,62.09,34.0,17.0,47.89,70.37,30.0,15.0,42.25,62.09,9.0,4.5,12.68,18.63,16.0,8.0,22.54,33.11,6.0,3.0,8.45,12.42,14.0,7.0,19.72,28.97,3.0,1.5,4.23,6.21,9.0,4.5,12.68,18.63,9.0,4.5,12.68,18.63,7.0,3.5,9.86,14.49,15.0,7.5,21.13,31.04,1.0,0.5,1.41,2.07,12.0,6.0,16.9,24.83,4.0,2.0,5.63,8.28,5.0,2.5,7.04,10.35,3.0,1.5,4.23,6.21,0.0,0.0,0.0,0.0,6.0,3.0,8.45,12.42,8.0,4.0,11.27,16.56,42.25,47.89,-5.63,97.96,-4.0,-2.0,-5.63,17.39,8.7,0.35,0.44,0.38,0.21,1.0,0.11,0.56,0.37,0.94,0.63,4.23,0.0,0.08,11.27,0.3
2,福爾摩沙夢想家,86|106,林俊吉/高柏鎧,1,38,40.0,606.46,10.11,10:06,606.46,10.11,10:06,21.0,21.0,52.5,74.79,16.0,16.0,40.0,56.99,18.0,18.0,45.0,64.11,8.0,8.0,20.0,28.49,11.0,11.0,27.5,39.18,6.0,6.0,15.0,21.37,7.0,7.0,17.5,24.93,2.0,2.0,5.0,7.12,4.0,4.0,10.0,14.25,3.0,3.0,7.5,10.68,2.0,2.0,5.0,7.12,9.0,9.0,22.5,32.05,1.0,1.0,2.5,3.56,8.0,8.0,20.0,28.49,1.0,1.0,2.5,3.56,5.0,5.0,12.5,17.81,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.56,4.0,4.0,10.0,14.25,6.0,6.0,15.0,21.37,52.5,40.0,12.5,94.98,5.0,5.0,12.5,10.11,10.11,0.5,0.53,0.55,0.29,0.75,0.05,0.62,0.2,0.9,0.55,0.0,2.5,0.1,15.0,0.22
2,福爾摩沙夢想家,86|107,林俊吉/霍爾曼,2,99,115.0,1598.0,26.63,26:38,799.0,13.32,13:19,47.0,23.5,40.87,63.53,58.0,29.0,50.43,78.4,49.0,24.5,42.61,66.23,16.0,8.0,13.91,21.63,26.0,13.0,22.61,35.14,11.0,5.5,9.57,14.87,23.0,11.5,20.0,31.09,5.0,2.5,4.35,6.76,12.0,6.0,10.43,16.22,10.0,5.0,8.7,13.52,8.0,4.0,6.96,10.81,25.0,12.5,21.74,33.79,2.0,1.0,1.74,2.7,15.0,7.5,13.04,20.28,6.0,3.0,5.22,8.11,7.0,3.5,6.09,9.46,4.0,2.0,3.48,5.41,1.0,0.5,0.87,1.35,8.0,4.0,6.96,10.81,12.0,6.0,10.43,16.22,40.87,50.43,-9.57,103.63,-11.0,-5.5,-9.57,26.63,13.32,0.38,0.43,0.42,0.22,0.83,0.1,0.44,0.35,0.93,0.66,3.48,0.87,0.07,10.43,0.24
2,福爾摩沙夢想家,99|106,盧冠良/高柏鎧,1,31,36.0,591.09,9.85,09:51,591.09,9.85,09:51,17.0,17.0,47.22,62.12,18.0,18.0,50.0,65.78,17.0,17.0,47.22,62.12,6.0,6.0,16.67,21.93,9.0,9.0,25.0,32.89,4.0,4.0,11.11,14.62,8.0,8.0,22.22,29.23,2.0,2.0,5.56,7.31,3.0,3.0,8.33,10.96,3.0,3.0,8.33,10.96,4.0,4.0,11.11,14.62,7.0,7.0,19.44,25.58,2.0,2.0,5.56,7.31,7.0,7.0,19.44,25.58,1.0,1.0,2.78,3.65,3.0,3.0,8.33,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.33,10.96,4.0,4.0,11.11,14.62,47.22,50.0,-2.78,87.7,-1.0,-1.0,-2.78,9.85,9.85,0.41,0.46,0.44,0.25,1.0,0.05,0.5,0.36,0.78,0.55,0.0,0.0,0.08,11.11,0.18
2,福爾摩沙夢想家,106|107,高柏鎧/霍爾曼,1,46,53.0,830.4,13.84,13:50,830.4,13.84,13:50,25.0,25.0,47.17,65.03,30.0,30.0,56.6,78.03,22.0,22.0,41.51,57.23,10.0,10.0,18.87,26.01,13.0,13.0,24.53,33.82,8.0,8.0,15.09,20.81,9.0,9.0,16.98,23.41,2.0,2.0,3.77,5.2,3.0,3.0,5.66,7.8,3.0,3.0,5.66,7.8,4.0,4.0,7.55,10.4,8.0,8.0,15.09,20.81,3.0,3.0,5.66,7.8,7.0,7.0,13.21,18.21,3.0,3.0,5.66,7.8,4.0,4.0,7.55,10.4,1.0,1.0,1.89,2.6,0.0,0.0,0.0,0.0,2.0,2.0,3.77,5.2,6.0,6.0,11.32,15.61,47.17,56.6,-9.43,91.91,-5.0,-5.0,-9.43,13.84,13.84,0.5,0.54,0.62,0.22,1.0,0.11,0.4,0.36,0.73,0.55,1.89,0.0,0.04,11.32,0.14
2,新竹御嵿攻城獅,76|87,曾柏喻/蔡宸綱,2,59,68.0,888.32,14.81,14:48,444.16,7.4,07:24,27.0,13.5,39.71,65.65,28.0,14.0,41.18,68.08,24.0,12.0,35.29,58.36,11.0,5.5,16.18,26.75,16.0,8.0,23.53,38.9,8.0,4.0,11.76,19.45,8.0,4.0,11.76,19.45,3.0,1.5,4.41,7.29,2.0,1.0,2.94,4.86,2.0,1.0,2.94,4.86,2.0,1.0,2.94,4.86,9.0,4.5,13.24,21.88,2.0,1.0,2.94,4.86,11.0,5.5,16.18,26.75,8.0,4.0,11.76,19.45,8.0,4.0,11.76,19.45,3.0,1.5,4.41,7.29,3.0,1.5,4.41,7.29,6.0,3.0,8.82,14.59,8.0,4.0,11.76,19.45,39.71,41.18,-1.47,110.23,-1.0,-0.5,-1.47,14.81,7.4,0.52,0.54,0.5,0.38,1.0,0.24,0.73,0.15,0.82,0.46,4.41,4.41,0.09,11.76,0.08
2,新竹御嵿攻城獅,76|88,曾柏喻/盧冠軒,2,108,122.0,1643.42,27.39,27:23,821.71,13.7,13:42,53.0,26.5,43.44,69.66,56.0,28.0,45.9,73.6,42.0,21.0,34.43,55.2,17.0,8.5,13.93,22.34,24.0,12.0,19.67,31.54,10.0,5.0,8.2,13.14,18.0,9.0,14.75,23.66,7.0,3.5,5.74,9.2,12.0,6.0,9.84,15.77,10.0,5.0,8.2,13.14,5.0,2.5,4.1,6.57,19.0,9.5,15.57,24.97,5.0,2.5,4.1,6.57,21.0,10.5,17.21,27.6,11.0,5.5,9.02,14.46,14.0,7.0,11.48,18.4,4.0,2.0,3.28,5.26,3.0,1.5,2.46,3.94,14.0,7.0,11.48,18.4,16.0,8.0,13.11,21.03,43.44,45.9,-2.46,106.9,-3.0,-1.5,-2.46,27.39,13.7,0.49,0.56,0.42,0.39,0.83,0.19,0.82,0.19,0.79,0.48,3.28,2.46,0.11,13.11,0.29
2,新竹御嵿攻城獅,87|88,蔡宸綱/盧冠軒,2,125,148.0,2062.1,34.37,34:22,1031.05,17.18,17:11,65.0,32.5,43.92,68.09,65.0,32.5,43.92,68.09,54.0,27.0,36.49,56.56,25.0,12.5,16.89,26.19,34.0,17.0,22.97,35.61,20.0,10.0,13.51,20.95,20.0,10.0,13.51,20.95,5.0,2.5,3.38,5.24,15.0,7.5,10.14,15.71,10.0,5.0,6.76,10.47,9.0,4.5,6.08,9.43,18.0,9.0,12.16,18.85,6.0,3.0,4.05,6.28,22.0,11.0,14.86,23.04,13.0,6.5,8.78,13.62,19.0,9.5,12.84,19.9,8.0,4.0,5.41,8.38,3.0,1.5,2.03,3.14,17.0,8.5,11.49,17.81,13.0,6.5,8.78,13.62,43.92,43.92,0.0,103.35,0.0,0.0,0.0,34.37,17.18,0.51,0.54,0.59,0.25,0.67,0.18,0.76,0.29,0.75,0.49,5.41,2.03,0.11,8.78,0.28
2,新竹御嵿攻城獅,87|10887,蔡宸綱/德魯,2,91,110.0,1506.63,25.11,25:07,753.31,12.56,12:33,34.0,17.0,30.91,48.74,46.0,23.0,41.82,65.95,36.0,18.0,32.73,51.61,12.0,6.0,10.91,17.2,20.0,10.0,18.18,28.67,9.0,4.5,8.18,12.9,16.0,8.0,14.55,22.94,3.0,1.5,2.73,4.3,11.0,5.5,10.0,15.77,7.0,3.5,6.36,10.04,6.0,3.0,5.45,8.6,17.0,8.5,15.45,24.37,9.0,4.5,8.18,12.9,18.0,9.0,16.36,25.81,12.0,6.0,10.91,17.2,10.0,5.0,9.09,14.34,6.0,3.0,5.45,8.6,3.0,1.5,2.73,4.3,14.0,7.0,12.73,20.07,11.0,5.5,10.0,15.77,30.91,41.82,-10.91,105.14,-12.0,-6.0,-10.91,25.11,12.56,0.38,0.42,0.45,0.19,0.64,0.23,0.83,0.25,0.65,0.46,5.45,2.73,0.13,10.0,0.31
2,新竹御嵿攻城獅,87|14843,蔡宸綱/馬力,2,152,185.0,2552.24,42.54,42:32,1276.12,21.27,21:16,70.0,35.0,37.84,59.24,71.0,35.5,38.38,60.09,67.0,33.5,36.22,56.7,27.0,13.5,14.59,22.85,42.0,21.0,22.7,35.55,21.0,10.5,11.35,17.77,25.0,12.5,13.51,21.16,6.0,3.0,3.24,5.08,15.0,7.5,8.11,12.69,10.0,5.0,5.41,8.46,14.0,7.0,7.57,11.85,26.0,13.0,14.05,22.0,12.0,6.0,6.49,10.16,30.0,15.0,16.22,25.39,16.0,8.0,8.65,13.54,19.0,9.5,10.27,16.08,9.0,4.5,4.86,7.62,5.0,2.5,2.7,4.23,19.0,9.5,10.27,16.08,15.0,7.5,8.11,12.69,37.84,38.38,-0.54,104.38,-1.0,-0.5,-0.54,42.54,21.27,0.45,0.48,0.5,0.24,0.67,0.18,0.7,0.32,0.68,0.49,4.86,2.7,0.1,8.11,0.22
2,新竹御嵿攻城獅,88|10887,盧冠軒/德魯,2,113,134.0,1929.28,32.15,32:09,964.64,16.08,16:05,53.0,26.5,39.55,59.34,67.0,33.5,50.0,75.01,45.0,22.5,33.58,50.38,16.0,8.0,11.94,17.91,23.0,11.5,17.16,25.75,10.0,5.0,7.46,11.2,22.0,11.0,16.42,24.63,6.0,3.0,4.48,6.72,19.0,9.5,14.18,21.27,13.0,6.5,9.7,14.55,7.0,3.5,5.22,7.84,21.0,10.5,15.67,23.51,10.0,5.0,7.46,11.2,20.0,10.0,14.93,22.39,12.0,6.0,8.96,13.44,15.0,7.5,11.19,16.79,7.0,3.5,5.22,7.84,3.0,1.5,2.24,3.36,21.0,10.5,15.67,23.51,15.0,7.5,11.19,16.79,39.55,50.0,-10.45,100.02,-14.0,-7.0,-10.45,32.15,16.08,0.42,0.5,0.43,0.27,0.68,0.18,0.94,0.26,0.68,0.48,5.22,2.24,0.16,11.19,0.42
2,新竹御嵿攻城獅,88|14843,盧冠軒/馬力,2,174,205.0,2885.51,48.09,48:06,1442.75,24.05,24:03,80.0,40.0,39.02,59.89,90.0,45.0,43.9,67.37,74.0,37.0,36.1,55.39,31.0,15.5,15.12,23.21,46.0,23.0,22.44,34.43,25.0,12.5,12.2,18.71,28.0,14.0,13.66,20.96,6.0,3.0,2.93,4.49,21.0,10.5,10.24,15.72,14.0,7.0,6.83,10.48,12.0,6.0,5.85,8.98,31.0,15.5,15.12,23.21,14.0,7.0,6.83,10.48,35.0,17.5,17.07,26.2,16.0,8.0,7.8,11.98,23.0,11.5,11.22,17.22,9.0,4.5,4.39,6.74,3.0,1.5,1.46,2.25,23.0,11.5,11.22,17.22,17.0,8.5,8.29,12.73,39.02,43.9,-4.88,102.3,-10.0,-5.0,-4.88,48.09,24.05,0.46,0.48,0.54,0.21,0.67,0.16,0.74,0.26,0.69,0.47,4.39,1.46,0.11,8.29,0.28
2,新竹御嵿攻城獅,75|87,高國豪/蔡宸綱,2,90,111.0,1620.78,27.01,27:01,810.39,13.51,13:30,41.0,20.5,36.94,54.64,43.0,21.5,38.74,57.31,40.0,20.0,36.04,53.31,15.0,7.5,13.51,19.99,23.0,11.5,20.72,30.65,12.0,6.0,10.81,15.99,17.0,8.5,15.32,22.66,3.0,1.5,2.7,4.0,13.0,6.5,11.71,17.33,8.0,4.0,7.21,10.66,10.0,5.0,9.01,13.33,16.0,8.0,14.41,21.32,9.0,4.5,8.11,11.99,17.0,8.5,15.32,22.66,9.0,4.5,8.11,11.99,11.0,5.5,9.91,14.66,6.0,3.0,5.41,8.0,3.0,1.5,2.7,4.0,12.0,6.0,10.81,15.99,7.0,3.5,6.31,9.33,36.94,38.74,-1.8,98.62,-2.0,-1.0,-1.8,27.01,13.51,0.41,0.45,0.52,0.18,0.62,0.16,0.73,0.37,0.64,0.5,5.41,2.7,0.11,6.31,0.32
2,新竹御嵿攻城獅,75|88,高國豪/盧冠軒,2,89,107.0,1584.08,26.4,26:24,792.04,13.2,13:12,40.0,20.0,37.38,54.54,52.0,26.0,48.6,70.91,38.0,19.0,35.51,51.82,16.0,8.0,14.95,21.82,22.0,11.0,20.56,30.0,14.0,7.0,13.08,19.09,16.0,8.0,14.95,21.82,2.0,1.0,1.87,2.73,13.0,6.5,12.15,17.73,8.0,4.0,7.48,10.91,7.0,3.5,6.54,9.54,15.0,7.5,14.02,20.45,10.0,5.0,9.35,13.64,16.0,8.0,14.95,21.82,8.0,4.0,7.48,10.91,12.0,6.0,11.21,16.36,6.0,3.0,5.61,8.18,1.0,0.5,0.93,1.36,12.0,6.0,11.21,16.36,7.0,3.5,6.54,9.54,37.38,48.6,-11.21,97.27,-12.0,-6.0,-11.21,26.4,13.2,0.45,0.46,0.64,0.12,0.62,0.15,0.75,0.3,0.6,0.46,5.61,0.93,0.11,6.54,0.34
2,福爾摩沙夢想家,86|103,林俊吉/忻沃克,2,49,55.0,811.09,13.52,13:31,405.55,6.76,06:46,28.0,14.0,50.91,74.57,27.0,13.5,49.09,71.9,26.0,13.0,47.27,69.24,12.0,6.0,21.82,31.96,17.0,8.5,30.91,45.27,9.0,4.5,16.36,23.97,9.0,4.5,16.36,23.97,3.0,1.5,5.45,7.99,3.0,1.5,5.45,7.99,1.0,0.5,1.82,2.66,3.0,1.5,5.45,7.99,13.0,6.5,23.64,34.62,2.0,1.0,3.64,5.33,6.0,3.0,10.91,15.98,1.0,0.5,1.82,2.66,4.0,2.0,7.27,10.65,1.0,0.5,1.82,2.66,1.0,0.5,1.82,2.66,5.0,2.5,9.09,13.32,10.0,5.0,18.18,26.63,50.91,49.09,1.82,97.65,1.0,0.5,1.82,13.52,6.76,0.52,0.51,0.53,0.33,0.33,0.04,0.33,0.33,0.87,0.67,1.82,1.82,0.09,18.18,0.12
2,福爾摩沙夢想家,99|103,盧冠良/忻沃克,2,22,30.0,469.56,7.83,07:50,234.78,3.91,03:55,16.0,8.0,53.33,73.6,19.0,9.5,63.33,87.4,13.0,6.5,43.33,59.8,7.0,3.5,23.33,32.2,9.0,4.5,30.0,41.4,5.0,2.5,16.67,23.0,4.0,2.0,13.33,18.4,2.0,1.0,6.67,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,13.33,18.4,3.0,1.5,10.0,13.8,4.0,2.0,13.33,18.4,3.0,1.5,10.0,13.8,1.0,0.5,3.33,4.6,3.0,1.5,10.0,13.8,1.0,0.5,3.33,4.6,0.0,0.0,0.0,0.0,2.0,1.0,6.67,9.2,7.0,3.5,23.33,32.2,53.33,63.33,-10.0,92.0,-3.0,-1.5,-10.0,7.83,3.91,0.62,0.62,0.56,0.5,,0.07,0.43,0.57,0.43,0.5,3.33,0.0,0.07,23.33,0.0
2,福爾摩沙夢想家,79|86,張宗憲/林俊吉,2,80,94.0,1341.64,22.36,22:22,670.82,11.18,11:11,42.0,21.0,44.68,67.62,46.0,23.0,48.94,74.06,38.0,19.0,40.43,61.18,14.0,7.0,14.89,22.54,22.0,11.0,23.4,35.42,11.0,5.5,11.7,17.71,16.0,8.0,17.02,25.76,3.0,1.5,3.19,4.83,14.0,7.0,14.89,22.54,11.0,5.5,11.7,17.71,4.0,2.0,4.26,6.44,19.0,9.5,20.21,30.59,4.0,2.0,4.26,6.44,12.0,6.0,12.77,19.32,2.0,1.0,2.13,3.22,7.0,3.5,7.45,11.27,1.0,0.5,1.06,1.61,1.0,0.5,1.06,1.61,11.0,5.5,11.7,17.71,14.0,7.0,14.89,22.54,44.68,48.94,-4.26,100.89,-4.0,-2.0,-4.26,22.36,11.18,0.41,0.48,0.5,0.19,0.79,0.04,0.5,0.25,0.83,0.59,1.06,1.06,0.12,14.89,0.37
2,福爾摩沙夢想家,86|13906,林俊吉/班提爾,2,101,117.0,1630.98,27.18,27:11,815.49,13.59,13:35,50.0,25.0,42.74,66.22,51.0,25.5,43.59,67.54,47.0,23.5,40.17,62.24,18.0,9.0,15.38,23.84,30.0,15.0,25.64,39.73,15.0,7.5,12.82,19.87,17.0,8.5,14.53,22.51,3.0,1.5,2.56,3.97,15.0,7.5,12.82,19.87,11.0,5.5,9.4,14.57,4.0,2.0,3.42,5.3,25.0,12.5,21.37,33.11,6.0,3.0,5.13,7.95,16.0,8.0,13.68,21.19,3.0,1.5,2.56,3.97,10.0,5.0,8.55,13.24,2.0,1.0,1.71,2.65,2.0,1.0,1.71,2.65,14.0,7.0,11.97,18.54,14.0,7.0,11.97,18.54,42.74,43.59,-0.85,103.3,-1.0,-0.5,-0.85,27.18,13.59,0.41,0.47,0.5,0.18,0.73,0.05,0.56,0.2,0.81,0.57,1.71,1.71,0.12,11.97,0.32
2,福爾摩沙夢想家,79|95,張宗憲/李德威,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
2,福爾摩沙夢想家,86|95,林俊吉/李德威,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
2,福爾摩沙夢想家,95|103,李德威/忻沃克,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
2,福爾摩沙夢想家,95|13906,李德威/班提爾,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
