lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,高雄全家海神,116|119|123|12908,呂威霆/余純安/勤明慶/布里茲克,1,5,7.0,75.86,1.26,01:16,75.86,1.26,01:16,5.0,5.0,71.43,142.36,4.0,4.0,57.14,113.89,2.0,2.0,28.57,56.95,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,3.0,3.0,42.86,85.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,1.0,1.0,14.29,28.47,71.43,57.14,14.29,132.87,1.0,1.0,14.29,1.26,1.26,0.5,0.66,1.0,0.0,0.75,0.0,0.0,,,,0.0,0.0,0.57,14.29,1.5
4,高雄全家海神,116|119|123|13275,呂威霆/余純安/勤明慶/吳彥侖,1,5,7.0,75.86,1.26,01:16,75.86,1.26,01:16,5.0,5.0,71.43,142.36,4.0,4.0,57.14,113.89,2.0,2.0,28.57,56.95,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,3.0,3.0,42.86,85.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,1.0,1.0,14.29,28.47,71.43,57.14,14.29,132.87,1.0,1.0,14.29,1.26,1.26,0.5,0.66,1.0,0.0,0.75,0.0,0.0,,,,0.0,0.0,0.57,14.29,1.5
4,高雄全家海神,116|119|12908|13275,呂威霆/余純安/布里茲克/吳彥侖,1,15,20.0,226.87,3.78,03:47,226.87,3.78,03:47,14.0,14.0,70.0,133.29,12.0,12.0,60.0,114.25,8.0,8.0,40.0,76.17,4.0,4.0,20.0,38.08,3.0,3.0,15.0,28.56,1.0,1.0,5.0,9.52,5.0,5.0,25.0,47.6,3.0,3.0,15.0,28.56,4.0,4.0,20.0,38.08,3.0,3.0,15.0,28.56,1.0,1.0,5.0,9.52,2.0,2.0,10.0,19.04,1.0,1.0,5.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,57.12,3.0,3.0,15.0,28.56,70.0,60.0,10.0,126.94,2.0,2.0,10.0,3.78,3.78,0.69,0.72,0.33,0.6,0.75,0.0,0.75,1.0,0.67,0.75,0.0,0.0,0.3,15.0,0.38
4,高雄全家海神,116|123|12908|13275,呂威霆/勤明慶/布里茲克/吳彥侖,1,5,7.0,75.86,1.26,01:16,75.86,1.26,01:16,5.0,5.0,71.43,142.36,4.0,4.0,57.14,113.89,2.0,2.0,28.57,56.95,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,3.0,3.0,42.86,85.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,1.0,1.0,14.29,28.47,71.43,57.14,14.29,132.87,1.0,1.0,14.29,1.26,1.26,0.5,0.66,1.0,0.0,0.75,0.0,0.0,,,,0.0,0.0,0.57,14.29,1.5
4,高雄全家海神,119|123|12908|13275,余純安/勤明慶/布里茲克/吳彥侖,1,5,7.0,75.86,1.26,01:16,75.86,1.26,01:16,5.0,5.0,71.43,142.36,4.0,4.0,57.14,113.89,2.0,2.0,28.57,56.95,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,3.0,3.0,42.86,85.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,113.89,1.0,1.0,14.29,28.47,71.43,57.14,14.29,132.87,1.0,1.0,14.29,1.26,1.26,0.5,0.66,1.0,0.0,0.75,0.0,0.0,,,,0.0,0.0,0.57,14.29,1.5
4,臺北台新戰神,1|2|14|10869,丁聖儒/江均/錢肯尼/基德,1,2,4.0,39.0,0.65,00:39,39.0,0.65,00:39,1.0,1.0,25.0,55.38,1.0,1.0,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,55.38,2.0,2.0,50.0,110.77,25.0,25.0,0.0,147.69,0.0,0.0,0.0,0.65,0.65,,,,,,1.0,,,,,0.0,0.0,0.25,50.0,
4,臺北台新戰神,1|2|10867|10869,丁聖儒/江均/威力斯/基德,1,2,4.0,39.0,0.65,00:39,39.0,0.65,00:39,1.0,1.0,25.0,55.38,1.0,1.0,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,55.38,2.0,2.0,50.0,110.77,25.0,25.0,0.0,147.69,0.0,0.0,0.0,0.65,0.65,,,,,,1.0,,,,,0.0,0.0,0.25,50.0,
4,臺北台新戰神,2|14|10867|10869,江均/錢肯尼/威力斯/基德,1,2,4.0,39.0,0.65,00:39,39.0,0.65,00:39,1.0,1.0,25.0,55.38,1.0,1.0,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,55.38,2.0,2.0,50.0,110.77,25.0,25.0,0.0,147.69,0.0,0.0,0.0,0.65,0.65,,,,,,1.0,,,,,0.0,0.0,0.25,50.0,
4,高雄全家海神,51|111|116|119,克力斯/唐維傑/呂威霆/余純安,2,15,19.0,238.51,3.98,03:59,119.26,1.99,01:59,4.0,2.0,21.05,36.22,13.0,6.5,68.42,117.73,8.0,4.0,42.11,72.45,2.0,1.0,10.53,18.11,5.0,2.5,26.32,45.28,2.0,1.0,10.53,18.11,3.0,1.5,15.79,27.17,0.0,0.0,0.0,0.0,3.0,1.5,15.79,27.17,2.0,1.0,10.53,18.11,1.0,0.5,5.26,9.06,6.0,3.0,31.58,54.34,2.0,1.0,10.53,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.53,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.53,18.11,2.0,1.0,10.53,18.11,21.05,68.42,-47.37,114.71,-9.0,-4.5,-47.37,3.98,1.99,0.25,0.21,0.4,0.0,0.67,0.0,1.0,1.0,0.75,0.78,0.0,0.0,0.11,10.53,0.25
4,高雄全家海神,51|111|116|13275,克力斯/唐維傑/呂威霆/吳彥侖,1,11,14.0,190.0,3.17,03:10,190.0,3.17,03:10,4.0,4.0,28.57,45.47,13.0,13.0,92.86,147.79,6.0,6.0,42.86,68.21,1.0,1.0,7.14,11.37,5.0,5.0,35.71,56.84,1.0,1.0,7.14,11.37,1.0,1.0,7.14,11.37,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.11,2.0,2.0,14.29,22.74,2.0,2.0,14.29,22.74,3.0,3.0,21.43,34.11,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.37,0.0,0.0,0.0,0.0,2.0,2.0,14.29,22.74,0.0,0.0,0.0,0.0,2.0,2.0,14.29,22.74,2.0,2.0,14.29,22.74,3.0,3.0,21.43,34.11,28.57,92.86,-64.29,106.11,-9.0,-9.0,-64.29,3.17,3.17,0.17,0.27,0.2,0.0,0.67,0.0,2.0,0.67,1.0,0.83,0.0,14.29,0.14,21.43,0.33
4,高雄全家海神,51|116|119|13275,克力斯/呂威霆/余純安/吳彥侖,1,17,21.0,268.01,4.47,04:28,268.01,4.47,04:28,11.0,11.0,52.38,88.65,16.0,16.0,76.19,128.95,10.0,10.0,47.62,80.59,4.0,4.0,19.05,32.24,5.0,5.0,23.81,40.3,1.0,1.0,4.76,8.06,5.0,5.0,23.81,40.3,3.0,3.0,14.29,24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,16.12,4.0,4.0,19.05,32.24,1.0,1.0,4.76,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.81,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.29,24.18,4.0,4.0,19.05,32.24,52.38,76.19,-23.81,112.83,-5.0,-5.0,-23.81,4.47,4.47,0.55,0.55,0.2,0.6,,0.0,1.25,1.0,0.8,0.86,0.0,0.0,0.14,19.05,0.0
4,高雄全家海神,111|116|119|13275,唐維傑/呂威霆/余純安/吳彥侖,1,7,8.0,117.0,1.95,01:57,117.0,1.95,01:57,2.0,2.0,25.0,36.92,8.0,8.0,100.0,147.69,4.0,4.0,50.0,73.85,1.0,1.0,12.5,18.46,3.0,3.0,37.5,55.38,1.0,1.0,12.5,18.46,1.0,1.0,12.5,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.46,2.0,2.0,25.0,36.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,36.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.46,2.0,2.0,25.0,36.92,25.0,100.0,-75.0,98.46,-6.0,-6.0,-75.0,1.95,1.95,0.25,0.25,0.33,0.0,,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.12,25.0,0.0
4,高雄全家海神,45|51|111|119,施晉堯/克力斯/唐維傑/余純安,1,4,7.0,48.45,0.81,00:48,48.45,0.81,00:48,2.0,2.0,28.57,89.17,5.0,5.0,71.43,222.92,2.0,2.0,28.57,89.17,1.0,1.0,14.29,44.58,2.0,2.0,28.57,89.17,1.0,1.0,14.29,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,89.17,2.0,2.0,28.57,89.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,71.43,-42.86,208.06,-3.0,-3.0,-42.86,0.81,0.81,0.5,0.41,0.5,,0.0,0.0,0.0,,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,45|51|116|119,施晉堯/克力斯/呂威霆/余純安,1,4,7.0,48.45,0.81,00:48,48.45,0.81,00:48,2.0,2.0,28.57,89.17,5.0,5.0,71.43,222.92,2.0,2.0,28.57,89.17,1.0,1.0,14.29,44.58,2.0,2.0,28.57,89.17,1.0,1.0,14.29,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,89.17,2.0,2.0,28.57,89.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,71.43,-42.86,208.06,-3.0,-3.0,-42.86,0.81,0.81,0.5,0.41,0.5,,0.0,0.0,0.0,,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|14|10869|13400,丁聖儒/錢肯尼/基德/史東,7,234,271.0,4192.45,69.87,69:52,598.92,9.98,09:59,138.0,19.71,50.92,71.1,123.0,17.57,45.39,63.37,108.0,15.43,39.85,55.64,50.0,7.14,18.45,25.76,58.0,8.29,21.4,29.88,29.0,4.14,10.7,14.94,50.0,7.14,18.45,25.76,21.0,3.0,7.75,10.82,22.0,3.14,8.12,11.33,17.0,2.43,6.27,8.76,16.0,2.29,5.9,8.24,43.0,6.14,15.87,22.15,17.0,2.43,6.27,8.76,29.0,4.14,10.7,14.94,16.0,2.29,5.9,8.24,31.0,4.43,11.44,15.97,9.0,1.29,3.32,4.64,7.0,1.0,2.58,3.61,17.0,2.43,6.27,8.76,18.0,2.57,6.64,9.27,50.92,45.39,5.54,93.08,15.0,2.14,5.54,69.87,9.98,0.56,0.59,0.5,0.42,0.77,0.12,0.62,0.36,0.72,0.56,3.32,2.58,0.06,6.64,0.16
4,高雄全家海神,51|109|111|116,克力斯/于煥亞/唐維傑/呂威霆,3,57,70.0,968.44,16.14,16:08,322.81,5.38,05:23,27.0,9.0,38.57,60.22,37.0,12.33,52.86,82.52,33.0,11.0,47.14,73.6,11.0,3.67,15.71,24.53,19.0,6.33,27.14,42.38,9.0,3.0,12.86,20.07,14.0,4.67,20.0,31.23,2.0,0.67,2.86,4.46,5.0,1.67,7.14,11.15,3.0,1.0,4.29,6.69,9.0,3.0,12.86,20.07,12.0,4.0,17.14,26.76,3.0,1.0,4.29,6.69,6.0,2.0,8.57,13.38,1.0,0.33,1.43,2.23,5.0,1.67,7.14,11.15,1.0,0.33,1.43,2.23,3.0,1.0,4.29,6.69,5.0,1.67,7.14,11.15,7.0,2.33,10.0,15.61,38.57,52.86,-14.29,104.09,-10.0,-3.33,-14.29,16.14,5.38,0.36,0.38,0.47,0.14,0.6,0.03,0.45,0.6,0.8,0.7,1.43,4.29,0.07,10.0,0.09
4,高雄全家海神,109|111|116|13275,于煥亞/唐維傑/呂威霆/吳彥侖,1,5,7.0,73.72,1.23,01:14,73.72,1.23,01:14,4.0,4.0,57.14,117.2,5.0,5.0,71.43,146.5,2.0,2.0,28.57,58.6,0.0,0.0,0.0,0.0,2.0,2.0,28.57,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.43,146.5,4.0,4.0,57.14,117.2,1.0,1.0,14.29,29.3,1.0,1.0,14.29,29.3,0.0,0.0,0.0,0.0,1.0,1.0,14.29,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,58.6,2.0,2.0,28.57,58.6,1.0,1.0,14.29,29.3,57.14,71.43,-14.29,136.73,-1.0,-1.0,-14.29,1.23,1.23,0.0,0.48,0.0,,0.8,0.0,,0.5,1.0,0.67,0.0,28.57,0.29,14.29,2.0
4,高雄全家海神,111|116|12908|13275,唐維傑/呂威霆/布里茲克/吳彥侖,1,1,1.0,0.72,0.01,00:01,0.72,0.01,00:01,2.0,2.0,200.0,5983.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,5983.38,2.0,2.0,200.0,5983.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2991.69,0.0,0.0,0.0,0.0,200.0,0.0,200.0,1994.46,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,1.0,0.0,
4,臺北台新戰神,1|10|10865|13400,丁聖儒/雷蒙恩/謝銘駿/史東,6,74,89.0,1235.92,20.6,20:36,205.99,3.43,03:26,42.0,7.0,47.19,73.4,63.0,10.5,70.79,110.1,35.0,5.83,39.33,61.17,15.0,2.5,16.85,26.22,22.0,3.67,24.72,38.45,13.0,2.17,14.61,22.72,13.0,2.17,14.61,22.72,2.0,0.33,2.25,3.5,11.0,1.83,12.36,19.22,7.0,1.17,7.87,12.23,7.0,1.17,7.87,12.23,15.0,2.5,16.85,26.22,4.0,0.67,4.49,6.99,6.0,1.0,6.74,10.49,4.0,0.67,4.49,6.99,4.0,0.67,4.49,6.99,1.0,0.17,1.12,1.75,3.0,0.5,3.37,5.24,6.0,1.0,6.74,10.49,16.0,2.67,17.98,27.96,47.19,70.79,-23.6,103.7,-21.0,-3.5,-23.6,20.6,3.43,0.46,0.53,0.59,0.15,0.64,0.09,0.27,0.54,0.79,0.69,1.12,3.37,0.07,17.98,0.2
4,臺北台新戰神,1|10865|10869|13400,丁聖儒/謝銘駿/基德/史東,6,136,163.0,2107.56,35.13,35:08,351.26,5.85,05:51,68.0,11.33,41.72,69.69,81.0,13.5,49.69,83.02,62.0,10.33,38.04,63.54,28.0,4.67,17.18,28.7,37.0,6.17,22.7,37.92,23.0,3.83,14.11,23.57,25.0,4.17,15.34,25.62,5.0,0.83,3.07,5.12,12.0,2.0,7.36,12.3,6.0,1.0,3.68,6.15,12.0,2.0,7.36,12.3,26.0,4.33,15.95,26.65,13.0,2.17,7.98,13.32,12.0,2.0,7.36,12.3,12.0,2.0,7.36,12.3,10.0,1.67,6.13,10.25,4.0,0.67,2.45,4.1,6.0,1.0,3.68,6.15,9.0,1.5,5.52,9.22,16.0,2.67,9.82,16.4,41.72,49.69,-7.98,111.37,-13.0,-2.17,-7.98,35.13,5.85,0.49,0.51,0.62,0.2,0.5,0.15,0.36,0.5,0.67,0.6,2.45,3.68,0.06,9.82,0.1
4,高雄全家海神,45|109|110|116,施晉堯/于煥亞/胡瓏貿/呂威霆,1,8,9.0,132.0,2.2,02:12,132.0,2.2,02:12,3.0,3.0,33.33,49.09,2.0,2.0,22.22,32.73,3.0,3.0,33.33,49.09,1.0,1.0,11.11,16.36,1.0,1.0,11.11,16.36,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,1.0,1.0,11.11,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,1.0,1.0,11.11,16.36,1.0,1.0,11.11,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,33.33,22.22,11.11,98.18,1.0,1.0,11.11,2.2,2.2,0.5,0.5,0.0,0.5,,0.25,1.0,0.0,1.0,0.5,0.0,0.0,0.0,22.22,0.0
4,高雄全家海神,109|110|116|12908,于煥亞/胡瓏貿/呂威霆/布里茲克,1,8,9.0,132.0,2.2,02:12,132.0,2.2,02:12,3.0,3.0,33.33,49.09,2.0,2.0,22.22,32.73,3.0,3.0,33.33,49.09,1.0,1.0,11.11,16.36,1.0,1.0,11.11,16.36,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,1.0,1.0,11.11,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,1.0,1.0,11.11,16.36,1.0,1.0,11.11,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.73,33.33,22.22,11.11,98.18,1.0,1.0,11.11,2.2,2.2,0.5,0.5,0.0,0.5,,0.25,1.0,0.0,1.0,0.5,0.0,0.0,0.0,22.22,0.0
4,高雄全家海神,51|109|110|13275,克力斯/于煥亞/胡瓏貿/吳彥侖,3,59,67.0,944.05,15.73,15:44,314.68,5.24,05:15,39.0,13.0,58.21,89.23,28.0,9.33,41.79,64.06,28.0,9.33,41.79,64.06,13.0,4.33,19.4,29.74,12.0,4.0,17.91,27.46,7.0,2.33,10.45,16.02,16.0,5.33,23.88,36.61,6.0,2.0,8.96,13.73,6.0,2.0,8.96,13.73,6.0,2.0,8.96,13.73,3.0,1.0,4.48,6.86,12.0,4.0,17.91,27.46,4.0,1.33,5.97,9.15,5.0,1.67,7.46,11.44,3.0,1.0,4.48,6.86,7.0,2.33,10.45,16.02,2.0,0.67,2.99,4.58,1.0,0.33,1.49,2.29,5.0,1.67,7.46,11.44,6.0,2.0,8.96,13.73,58.21,41.79,16.42,102.2,11.0,3.67,16.42,15.73,5.24,0.57,0.64,0.58,0.38,1.0,0.09,0.54,0.38,0.75,0.62,2.99,1.49,0.07,8.96,0.21
4,高雄全家海神,45|51|110|111,施晉堯/克力斯/胡瓏貿/唐維傑,2,11,13.0,238.0,3.97,03:58,119.0,1.98,01:59,7.0,3.5,53.85,63.53,10.0,5.0,76.92,90.76,5.0,2.5,38.46,45.38,3.0,1.5,23.08,27.23,4.0,2.0,30.77,36.3,2.0,1.0,15.38,18.15,1.0,0.5,7.69,9.08,1.0,0.5,7.69,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.38,18.15,2.0,1.0,15.38,18.15,1.0,0.5,7.69,9.08,1.0,0.5,7.69,9.08,1.0,0.5,7.69,9.08,0.0,0.0,0.0,0.0,1.0,0.5,7.69,9.08,1.0,0.5,7.69,9.08,2.0,1.0,15.38,18.15,53.85,76.92,-23.08,78.66,-3.0,-1.5,-23.08,3.97,1.98,0.7,0.7,0.5,1.0,,0.17,0.33,0.0,0.5,0.4,0.0,7.69,0.08,15.38,0.0
4,高雄全家海神,45|110|111|12908,施晉堯/胡瓏貿/唐維傑/布里茲克,1,6,8.0,127.0,2.12,02:07,127.0,2.12,02:07,2.0,2.0,25.0,34.02,5.0,5.0,62.5,85.04,3.0,3.0,37.5,51.02,1.0,1.0,12.5,17.01,3.0,3.0,37.5,51.02,1.0,1.0,12.5,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,34.02,2.0,2.0,25.0,34.02,1.0,1.0,12.5,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.01,0.0,0.0,0.0,0.0,2.0,2.0,25.0,34.02,25.0,62.5,-37.5,90.71,-3.0,-3.0,-37.5,2.12,2.12,0.33,0.33,0.33,,,0.0,0.0,0.0,0.5,0.4,0.0,12.5,0.0,25.0,0.0
4,高雄全家海神,51|110|111|12908,克力斯/胡瓏貿/唐維傑/布里茲克,2,22,27.0,406.0,6.77,06:46,203.0,3.38,03:23,6.0,3.0,22.22,31.92,15.0,7.5,55.56,79.8,7.0,3.5,25.93,37.24,3.0,1.5,11.11,15.96,5.0,2.5,18.52,26.6,3.0,1.5,11.11,15.96,2.0,1.0,7.41,10.64,0.0,0.0,0.0,0.0,1.0,0.5,3.7,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,18.52,26.6,5.0,2.5,18.52,26.6,4.0,2.0,14.81,21.28,4.0,2.0,14.81,21.28,1.0,0.5,3.7,5.32,2.0,1.0,7.41,10.64,1.0,0.5,3.7,5.32,2.0,1.0,7.41,10.64,5.0,2.5,18.52,26.6,22.22,55.56,-33.33,95.76,-9.0,-4.5,-33.33,6.77,3.38,0.43,0.4,0.6,0.0,0.0,0.35,0.33,0.0,0.5,0.36,7.41,3.7,0.07,18.52,0.0
4,高雄全家海神,51|109|116|121,克力斯/于煥亞/呂威霆/吳曉謹,3,57,75.0,1018.5,16.97,16:58,339.5,5.66,05:39,39.0,13.0,52.0,82.71,32.0,10.67,42.67,67.86,35.0,11.67,46.67,74.23,15.0,5.0,20.0,31.81,23.0,7.67,30.67,48.78,11.0,3.67,14.67,23.33,12.0,4.0,16.0,25.45,4.0,1.33,5.33,8.48,3.0,1.0,4.0,6.36,3.0,1.0,4.0,6.36,11.0,3.67,14.67,23.33,9.0,3.0,12.0,19.09,6.0,2.0,8.0,12.72,9.0,3.0,12.0,19.09,2.0,0.67,2.67,4.24,8.0,2.67,10.67,16.97,1.0,0.33,1.33,2.12,1.0,0.33,1.33,2.12,7.0,2.33,9.33,14.85,8.0,2.67,10.67,16.97,52.0,42.67,9.33,106.04,7.0,2.33,9.33,16.97,5.66,0.49,0.54,0.48,0.33,1.0,0.05,0.53,0.55,0.6,0.57,1.33,1.33,0.09,10.67,0.09
