player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10891,廖偉皓,高雄全家海神,4,39|104|113|10880,魏嘉豪/貝奇/林任鴻/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
10891,廖偉皓,高雄全家海神,4,39|104|10879|10880,魏嘉豪/貝奇/簡廷兆/內馬,新北中信特攻,1,10,13.0,186.55,3.11,03:07,186.55,3.11,03:07,6.0,6.0,46.15,69.47,2.0,2.0,15.38,23.16,5.0,5.0,38.46,57.89,3.0,3.0,23.08,34.74,4.0,4.0,30.77,46.32,3.0,3.0,23.08,34.74,1.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.58,1.0,1.0,7.69,11.58,2.0,2.0,15.38,23.16,3.0,3.0,23.08,34.74,1.0,1.0,7.69,11.58,1.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.16,2.0,2.0,15.38,23.16,46.15,15.38,30.77,100.35,4.0,4.0,30.77,3.11,3.11,0.6,0.6,0.75,0.0,,0.17,0.33,0.25,0.33,0.29,0.0,0.0,0.15,15.38,0.0
10891,廖偉皓,高雄全家海神,4,39|113|10879|10880,魏嘉豪/林任鴻/簡廷兆/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
10891,廖偉皓,高雄全家海神,4,104|113|10879|10880,貝奇/林任鴻/簡廷兆/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
10891,廖偉皓,高雄全家海神,5,39|104|113|10879|10880,魏嘉豪/貝奇/林任鴻/簡廷兆/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,2,39|104,魏嘉豪/貝奇,新北中信特攻,1,31,35.0,504.44,8.41,08:24,504.44,8.41,08:24,16.0,16.0,45.71,68.51,15.0,15.0,42.86,64.23,12.0,12.0,34.29,51.38,7.0,7.0,20.0,29.97,7.0,7.0,20.0,29.97,6.0,6.0,17.14,25.69,5.0,5.0,14.29,21.41,1.0,1.0,2.86,4.28,2.0,2.0,5.71,8.56,1.0,1.0,2.86,4.28,2.0,2.0,5.71,8.56,3.0,3.0,8.57,12.85,2.0,2.0,5.71,8.56,6.0,6.0,17.14,25.69,4.0,4.0,11.43,17.13,3.0,3.0,8.57,12.85,1.0,1.0,2.86,4.28,0.0,0.0,0.0,0.0,5.0,5.0,14.29,21.41,4.0,4.0,11.43,17.13,45.71,42.86,2.86,99.91,1.0,1.0,2.86,8.41,8.41,0.62,0.62,0.86,0.2,0.5,0.24,0.43,0.25,0.6,0.38,2.86,0.0,0.14,11.43,0.17
14844,杭特,高雄全家海神,2,39|113,魏嘉豪/林任鴻,新北中信特攻,1,9,12.0,188.03,3.13,03:08,188.03,3.13,03:08,6.0,6.0,50.0,68.92,2.0,2.0,16.67,22.97,4.0,4.0,33.33,45.95,3.0,3.0,25.0,34.46,3.0,3.0,25.0,34.46,3.0,3.0,25.0,34.46,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,2.0,2.0,16.67,22.97,3.0,3.0,25.0,34.46,2.0,2.0,16.67,22.97,1.0,1.0,8.33,11.49,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.49,2.0,2.0,16.67,22.97,50.0,16.67,33.33,91.9,4.0,4.0,33.33,3.13,3.13,0.75,0.75,1.0,0.0,,0.33,0.33,0.25,0.0,0.17,8.33,0.0,0.08,16.67,0.0
14844,杭特,高雄全家海神,2,39|10879,魏嘉豪/簡廷兆,新北中信特攻,1,43,48.0,853.94,14.23,14:14,853.94,14.23,14:14,21.0,21.0,43.75,53.12,19.0,19.0,39.58,48.06,17.0,17.0,35.42,43.0,9.0,9.0,18.75,22.77,11.0,11.0,22.92,27.82,7.0,7.0,14.58,17.71,6.0,6.0,12.5,15.18,2.0,2.0,4.17,5.06,1.0,1.0,2.08,2.53,1.0,1.0,2.08,2.53,2.0,2.0,4.17,5.06,6.0,6.0,12.5,15.18,2.0,2.0,4.17,5.06,8.0,8.0,16.67,20.24,6.0,6.0,12.5,15.18,4.0,4.0,8.33,10.12,3.0,3.0,6.25,7.59,0.0,0.0,0.0,0.0,4.0,4.0,8.33,10.12,5.0,5.0,10.42,12.65,43.75,39.58,4.17,80.94,2.0,2.0,4.17,14.23,14.23,0.59,0.6,0.64,0.33,1.0,0.26,0.44,0.2,0.75,0.44,6.25,0.0,0.08,10.42,0.06
14844,杭特,高雄全家海神,2,39|10880,魏嘉豪/內馬,新北中信特攻,1,57,62.0,1025.93,17.1,17:06,1025.93,17.1,17:06,27.0,27.0,43.55,56.85,32.0,32.0,51.61,67.37,21.0,21.0,33.87,44.21,10.0,10.0,16.13,21.05,15.0,15.0,24.19,31.58,7.0,7.0,11.29,14.74,6.0,6.0,9.68,12.63,3.0,3.0,4.84,6.32,5.0,5.0,8.06,10.53,4.0,4.0,6.45,8.42,1.0,1.0,1.61,2.11,10.0,10.0,16.13,21.05,3.0,3.0,4.84,6.32,10.0,10.0,16.13,21.05,6.0,6.0,9.68,12.63,5.0,5.0,8.06,10.53,3.0,3.0,4.84,6.32,0.0,0.0,0.0,0.0,5.0,5.0,8.06,10.53,4.0,4.0,6.45,8.42,43.55,51.61,-8.06,87.02,-5.0,-5.0,-8.06,17.1,17.1,0.55,0.58,0.47,0.5,0.8,0.21,0.5,0.09,0.77,0.46,4.84,0.0,0.08,6.45,0.24
14844,杭特,高雄全家海神,2,104|10880,貝奇/內馬,新北中信特攻,1,27,36.0,493.21,8.22,08:13,493.21,8.22,08:13,15.0,15.0,41.67,65.69,14.0,14.0,38.89,61.31,14.0,14.0,38.89,61.31,6.0,6.0,16.67,26.28,9.0,9.0,25.0,39.42,5.0,5.0,13.89,21.9,5.0,5.0,13.89,21.9,1.0,1.0,2.78,4.38,4.0,4.0,11.11,17.52,2.0,2.0,5.56,8.76,4.0,4.0,11.11,17.52,5.0,5.0,13.89,21.9,4.0,4.0,11.11,17.52,6.0,6.0,16.67,26.28,1.0,1.0,2.78,4.38,2.0,2.0,5.56,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.11,17.52,2.0,2.0,5.56,8.76,41.67,38.89,2.78,105.11,1.0,1.0,2.78,8.22,8.22,0.46,0.48,0.56,0.2,0.5,0.06,0.33,0.4,0.56,0.47,0.0,0.0,0.11,5.56,0.29
14844,杭特,高雄全家海神,2,113|10880,林任鴻/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,2,10879|10880,簡廷兆/內馬,新北中信特攻,1,32,37.0,677.05,11.28,11:17,677.05,11.28,11:17,14.0,14.0,37.84,44.66,13.0,13.0,35.14,41.47,12.0,12.0,32.43,38.28,6.0,6.0,16.22,19.14,9.0,9.0,24.32,28.71,5.0,5.0,13.51,15.95,3.0,3.0,8.11,9.57,1.0,1.0,2.7,3.19,1.0,1.0,2.7,3.19,1.0,1.0,2.7,3.19,1.0,1.0,2.7,3.19,5.0,5.0,13.51,15.95,3.0,3.0,8.11,9.57,7.0,7.0,18.92,22.33,4.0,4.0,10.81,12.76,3.0,3.0,8.11,9.57,3.0,3.0,8.11,9.57,0.0,0.0,0.0,0.0,3.0,3.0,8.11,9.57,3.0,3.0,8.11,9.57,37.84,35.14,2.7,78.69,1.0,1.0,2.7,11.28,11.28,0.54,0.56,0.56,0.33,1.0,0.24,0.5,0.12,0.62,0.38,8.11,0.0,0.08,8.11,0.08
14844,杭特,高雄全家海神,3,39|104|113,魏嘉豪/貝奇/林任鴻,新北中信特攻,1,9,12.0,188.03,3.13,03:08,188.03,3.13,03:08,6.0,6.0,50.0,68.92,2.0,2.0,16.67,22.97,4.0,4.0,33.33,45.95,3.0,3.0,25.0,34.46,3.0,3.0,25.0,34.46,3.0,3.0,25.0,34.46,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,2.0,2.0,16.67,22.97,3.0,3.0,25.0,34.46,2.0,2.0,16.67,22.97,1.0,1.0,8.33,11.49,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.49,2.0,2.0,16.67,22.97,50.0,16.67,33.33,91.9,4.0,4.0,33.33,3.13,3.13,0.75,0.75,1.0,0.0,,0.33,0.33,0.25,0.0,0.17,8.33,0.0,0.08,16.67,0.0
14844,杭特,高雄全家海神,3,39|104|10879,魏嘉豪/貝奇/簡廷兆,新北中信特攻,1,22,26.0,373.43,6.22,06:13,373.43,6.22,06:13,13.0,13.0,50.0,75.19,10.0,10.0,38.46,57.84,10.0,10.0,38.46,57.84,6.0,6.0,23.08,34.71,6.0,6.0,23.08,34.71,5.0,5.0,19.23,28.92,4.0,4.0,15.38,23.14,1.0,1.0,3.85,5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.69,11.57,2.0,2.0,7.69,11.57,2.0,2.0,7.69,11.57,4.0,4.0,15.38,23.14,3.0,3.0,11.54,17.35,2.0,2.0,7.69,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.54,17.35,4.0,4.0,15.38,23.14,50.0,38.46,11.54,100.26,3.0,3.0,11.54,6.22,6.22,0.65,0.65,0.83,0.25,,0.23,0.33,0.33,0.5,0.4,0.0,0.0,0.12,15.38,0.0
14844,杭特,高雄全家海神,3,39|104|10880,魏嘉豪/貝奇/內馬,新北中信特攻,1,10,13.0,186.55,3.11,03:07,186.55,3.11,03:07,6.0,6.0,46.15,69.47,2.0,2.0,15.38,23.16,5.0,5.0,38.46,57.89,3.0,3.0,23.08,34.74,4.0,4.0,30.77,46.32,3.0,3.0,23.08,34.74,1.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.58,1.0,1.0,7.69,11.58,2.0,2.0,15.38,23.16,3.0,3.0,23.08,34.74,1.0,1.0,7.69,11.58,1.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.16,2.0,2.0,15.38,23.16,46.15,15.38,30.77,100.35,4.0,4.0,30.77,3.11,3.11,0.6,0.6,0.75,0.0,,0.17,0.33,0.25,0.33,0.29,0.0,0.0,0.15,15.38,0.0
14844,杭特,高雄全家海神,3,39|113|10879,魏嘉豪/林任鴻/簡廷兆,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,3,39|113|10880,魏嘉豪/林任鴻/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,3,39|10879|10880,魏嘉豪/簡廷兆/內馬,新北中信特攻,1,31,35.0,667.05,11.12,11:07,667.05,11.12,11:07,14.0,14.0,40.0,45.33,11.0,11.0,31.43,35.62,12.0,12.0,34.29,38.86,6.0,6.0,17.14,19.43,9.0,9.0,25.71,29.14,5.0,5.0,14.29,16.19,3.0,3.0,8.57,9.71,1.0,1.0,2.86,3.24,1.0,1.0,2.86,3.24,1.0,1.0,2.86,3.24,1.0,1.0,2.86,3.24,5.0,5.0,14.29,16.19,2.0,2.0,5.71,6.48,7.0,7.0,20.0,22.67,4.0,4.0,11.43,12.95,3.0,3.0,8.57,9.71,3.0,3.0,8.57,9.71,0.0,0.0,0.0,0.0,3.0,3.0,8.57,9.71,3.0,3.0,8.57,9.71,40.0,31.43,8.57,75.56,3.0,3.0,8.57,11.12,11.12,0.54,0.56,0.56,0.33,1.0,0.24,0.5,0.12,0.71,0.4,8.57,0.0,0.09,8.57,0.08
14844,杭特,高雄全家海神,3,104|113|10880,貝奇/林任鴻/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,3,104|10879|10880,貝奇/簡廷兆/內馬,新北中信特攻,1,11,15.0,196.55,3.28,03:17,196.55,3.28,03:17,6.0,6.0,40.0,65.94,4.0,4.0,26.67,43.96,5.0,5.0,33.33,54.95,3.0,3.0,20.0,32.97,4.0,4.0,26.67,43.96,3.0,3.0,20.0,32.97,1.0,1.0,6.67,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.99,1.0,1.0,6.67,10.99,3.0,3.0,20.0,32.97,3.0,3.0,20.0,32.97,1.0,1.0,6.67,10.99,1.0,1.0,6.67,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.98,2.0,2.0,13.33,21.98,40.0,26.67,13.33,109.9,2.0,2.0,13.33,3.28,3.28,0.6,0.6,0.75,0.0,,0.17,0.33,0.25,0.25,0.25,0.0,0.0,0.13,13.33,0.0
14844,杭特,高雄全家海神,3,113|10879|10880,林任鴻/簡廷兆/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,4,39|104|113|10879,魏嘉豪/貝奇/林任鴻/簡廷兆,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,4,39|104|113|10880,魏嘉豪/貝奇/林任鴻/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,4,39|104|10879|10880,魏嘉豪/貝奇/簡廷兆/內馬,新北中信特攻,1,10,13.0,186.55,3.11,03:07,186.55,3.11,03:07,6.0,6.0,46.15,69.47,2.0,2.0,15.38,23.16,5.0,5.0,38.46,57.89,3.0,3.0,23.08,34.74,4.0,4.0,30.77,46.32,3.0,3.0,23.08,34.74,1.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.58,1.0,1.0,7.69,11.58,2.0,2.0,15.38,23.16,3.0,3.0,23.08,34.74,1.0,1.0,7.69,11.58,1.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.16,2.0,2.0,15.38,23.16,46.15,15.38,30.77,100.35,4.0,4.0,30.77,3.11,3.11,0.6,0.6,0.75,0.0,,0.17,0.33,0.25,0.33,0.29,0.0,0.0,0.15,15.38,0.0
14844,杭特,高雄全家海神,4,39|113|10879|10880,魏嘉豪/林任鴻/簡廷兆/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
14844,杭特,高雄全家海神,4,104|113|10879|10880,貝奇/林任鴻/簡廷兆/內馬,新北中信特攻,1,7,10.0,165.03,2.75,02:45,165.03,2.75,02:45,6.0,6.0,60.0,78.53,0.0,0.0,0.0,0.0,4.0,4.0,40.0,52.35,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.18,3.0,3.0,30.0,39.26,1.0,1.0,10.0,13.09,1.0,1.0,10.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.09,2.0,2.0,20.0,26.18,60.0,0.0,60.0,87.25,6.0,6.0,60.0,2.75,2.75,0.75,0.75,1.0,0.0,,0.2,0.33,0.25,0.0,0.17,0.0,0.0,0.1,20.0,0.0
